dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,gnb,never_adapt,1,149,59663,59663,0,1000,SKIP,False,0.537122258015033,False,nan,0.5565034122842232,,0.5565034122842232,0,0,0,0,0,763,params,False,0,0,-0.01938115426919018,
covtype,gnb,never_adapt,1,150,59951,59951,0,288,SKIP,False,0.38000428173838574,False,nan,0.42105263157894735,,0.42105263157894735,0,0,0,0,0,763,params,False,0,0,-0.041048349840561604,
covtype,gnb,never_adapt,1,151,60239,60239,0,288,SKIP,False,0.4057142857142857,False,nan,0.8275862068965517,,0.8275862068965517,0,0,0,0,0,763,params,False,0,0,-0.421871921182266,
covtype,gnb,never_adapt,1,152,60527,60527,0,288,SKIP,False,0.4360950545921644,False,nan,0.7586206896551724,,0.7586206896551724,0,0,0,0,0,763,params,False,0,0,-0.32252563506300796,
covtype,gnb,never_adapt,1,153,63343,63343,0,1000,SKIP,False,0.5482507046924225,False,nan,0.7079796264855688,,0.7079796264855688,0,0,0,0,0,763,params,False,0,0,-0.15972892179314624,
covtype,gnb,never_adapt,1,154,64079,64079,0,736,SKIP,False,0.45984654731457797,False,nan,0.47537878787878785,,0.47537878787878785,0,0,0,0,0,763,params,False,0,0,-0.015532240564209876,
covtype,gnb,never_adapt,1,155,64527,64527,0,448,SKIP,False,0.4114103472714387,False,nan,0.5274390243902439,,0.5274390243902439,0,0,0,0,0,763,params,False,0,0,-0.11602867711880521,
covtype,gnb,never_adapt,1,156,64687,64687,0,160,SKIP,False,0.4114103472714387,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.08858965272856129,
covtype,gnb,never_adapt,1,157,64783,64787,4,100,SKIP,False,0.4114103472714387,True,nan,0.95,,0.95,0,0,0,0,0,763,params,False,0,0,-0.5385896527285612,
covtype,gnb,never_adapt,1,158,64879,64887,8,100,SKIP,False,0.4114103472714387,True,nan,0.35714285714285715,,0.35714285714285715,0,0,0,0,0,763,params,False,0,0,0.054267490128581564,
covtype,gnb,never_adapt,1,159,65103,65103,0,216,SKIP,False,0.5541666666666667,False,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.4458333333333333,
covtype,gnb,never_adapt,1,160,65263,65263,0,160,SKIP,False,0.5541666666666667,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.4458333333333333,
covtype,gnb,never_adapt,1,161,65391,65391,0,128,SKIP,False,0.5541666666666667,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.4458333333333333,
covtype,gnb,never_adapt,1,162,65487,65491,4,100,SKIP,False,0.5541666666666667,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5541666666666667,
covtype,gnb,never_adapt,1,163,65551,65591,40,100,SKIP,False,0.5541666666666667,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5541666666666667,
covtype,gnb,never_adapt,1,164,65711,65711,0,120,SKIP,False,0.5541666666666667,True,nan,0.75,,0.75,0,0,0,0,0,763,params,False,0,0,-0.1958333333333333,
covtype,gnb,never_adapt,1,165,65871,65871,0,160,SKIP,False,0.5541666666666667,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.054166666666666696,
covtype,gnb,never_adapt,1,166,65967,65971,4,100,SKIP,False,0.5541666666666667,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.4458333333333333,
covtype,gnb,never_adapt,1,167,66063,66071,8,100,SKIP,False,0.5541666666666667,True,nan,0.08333333333333333,,0.08333333333333333,0,0,0,0,0,763,params,False,0,0,0.4708333333333334,
covtype,gnb,never_adapt,1,168,66159,66171,12,100,SKIP,False,0.5541666666666667,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.054166666666666696,
covtype,gnb,never_adapt,1,169,66287,66287,0,116,SKIP,False,0.5541666666666667,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.4458333333333333,
covtype,gnb,never_adapt,1,170,66447,66447,0,160,SKIP,False,0.5541666666666667,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5541666666666667,
covtype,gnb,never_adapt,1,171,66639,66639,0,192,SKIP,False,0.5541666666666667,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.4458333333333333,
covtype,gnb,never_adapt,1,172,66831,66831,0,192,SKIP,False,0.5541666666666667,True,nan,0.9743589743589743,,0.9743589743589743,0,0,0,0,0,763,params,False,0,0,-0.42019230769230764,
covtype,gnb,never_adapt,1,173,66959,66959,0,128,SKIP,False,0.5541666666666667,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.4458333333333333,
covtype,gnb,never_adapt,1,174,67119,67119,0,160,SKIP,False,0.5541666666666667,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5541666666666667,
covtype,gnb,never_adapt,1,175,67311,67311,0,192,SKIP,False,0.5541666666666667,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.4458333333333333,
covtype,gnb,never_adapt,1,176,67631,67631,0,320,SKIP,False,0.523076923076923,False,nan,0.890625,,0.890625,0,0,0,0,0,763,params,False,0,0,-0.367548076923077,
covtype,gnb,never_adapt,1,177,67759,67759,0,128,SKIP,False,0.523076923076923,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.523076923076923,
covtype,gnb,never_adapt,1,178,67983,67983,0,224,SKIP,False,0.6230917177545379,False,nan,0.9333333333333333,,0.9333333333333333,0,0,0,0,0,763,params,False,0,0,-0.3102416155787955,
covtype,gnb,never_adapt,1,179,68303,68303,0,320,SKIP,False,0.5358435097241068,False,nan,0.78125,,0.78125,0,0,0,0,0,763,params,False,0,0,-0.24540649027589323,
covtype,gnb,never_adapt,1,180,68495,68495,0,192,SKIP,False,0.5358435097241068,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.03584350972410677,
covtype,gnb,never_adapt,1,181,68751,68751,0,256,SKIP,False,0.7708333333333333,False,nan,0.2,,0.2,0,0,0,0,0,763,params,False,0,0,0.5708333333333333,
covtype,gnb,never_adapt,1,182,69071,69071,0,320,SKIP,False,0.6903133903133902,False,nan,0.21584699453551912,,0.21584699453551912,0,0,0,0,0,763,params,False,0,0,0.4744663957778711,
covtype,gnb,never_adapt,1,183,69391,69391,0,320,SKIP,False,0.64882400648824,False,nan,0.016129032258064516,,0.016129032258064516,0,0,0,0,0,763,params,False,0,0,0.6326949742301755,
covtype,gnb,never_adapt,1,184,69711,69711,0,320,SKIP,False,0.6568581200613279,False,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6568581200613279,
covtype,gnb,never_adapt,1,185,69807,69811,4,100,SKIP,False,0.6568581200613279,True,nan,0.25,,0.25,0,0,0,0,0,763,params,False,0,0,0.40685812006132793,
covtype,gnb,never_adapt,1,186,70063,70063,0,252,SKIP,False,0.39,False,nan,0.4642857142857143,,0.4642857142857143,0,0,0,0,0,763,params,False,0,0,-0.07428571428571429,
covtype,gnb,never_adapt,1,187,70383,70383,0,320,SKIP,False,0.7197802197802198,False,nan,0.47115384615384615,,0.47115384615384615,0,0,0,0,0,763,params,False,0,0,0.24862637362637363,
covtype,gnb,never_adapt,1,188,70639,70639,0,256,SKIP,False,0.5861111111111111,False,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5861111111111111,
covtype,gnb,never_adapt,1,189,70863,70863,0,224,SKIP,False,0.525692492974709,False,nan,0.2,,0.2,0,0,0,0,0,763,params,False,0,0,0.325692492974709,
