dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,rf,never_adapt,0,137,89487,89487,0,608,SKIP,False,0.8351063829787234,False,nan,0.6640689089417555,,0.6640689089417555,0,0,0,0,0,100,trees,False,0,0,0.1710374740369679,
covtype,rf,never_adapt,0,138,89743,89743,0,256,SKIP,False,0.9540540540540541,False,nan,0.4807692307692308,,0.4807692307692308,0,0,0,0,0,100,trees,False,0,0,0.4732848232848233,
covtype,rf,never_adapt,0,139,90031,90031,0,288,SKIP,False,0.731907894736842,False,nan,0.475,,0.475,0,0,0,0,0,100,trees,False,0,0,0.25690789473684206,
covtype,rf,never_adapt,0,140,90159,90159,0,128,SKIP,False,0.731907894736842,True,nan,0.9230769230769231,,0.9230769230769231,0,0,0,0,0,100,trees,False,0,0,-0.1911690283400811,
covtype,rf,never_adapt,0,141,92303,92303,0,1000,SKIP,False,0.6706093189964157,False,nan,0.8301630434782609,,0.8301630434782609,0,0,0,0,0,100,trees,False,0,0,-0.15955372448184513,
covtype,rf,never_adapt,0,142,93199,93199,0,896,SKIP,False,0.8533003780168653,False,nan,0.859375,,0.859375,0,0,0,0,0,100,trees,False,0,0,-0.006074621983134687,
covtype,rf,never_adapt,0,143,93423,93423,0,224,SKIP,False,0.7542087542087541,False,nan,0.5777777777777777,,0.5777777777777777,0,0,0,0,0,100,trees,False,0,0,0.17643097643097638,
covtype,rf,never_adapt,0,144,93711,93711,0,288,SKIP,False,0.8386108273748722,False,nan,0.6826923076923077,,0.6826923076923077,0,0,0,0,0,100,trees,False,0,0,0.15591851968256454,
covtype,rf,never_adapt,0,145,93967,93967,0,256,SKIP,False,0.7836281365693131,False,nan,0.6739130434782609,,0.6739130434782609,0,0,0,0,0,100,trees,False,0,0,0.10971509309105221,
covtype,rf,never_adapt,0,146,94255,94255,0,288,SKIP,False,0.761520737327189,False,nan,0.7692307692307692,,0.7692307692307692,0,0,0,0,0,100,trees,False,0,0,-0.007710031903580217,
covtype,rf,never_adapt,0,147,94511,94511,0,256,SKIP,False,0.7837941628264209,False,nan,0.6884057971014492,,0.6884057971014492,0,0,0,0,0,100,trees,False,0,0,0.09538836572497167,
covtype,rf,never_adapt,0,148,94671,94671,0,160,SKIP,False,0.7837941628264209,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.2162058371735791,
covtype,rf,never_adapt,0,149,94927,94927,0,256,SKIP,False,0.6344086021505376,False,nan,0.8888888888888888,,0.8888888888888888,0,0,0,0,0,100,trees,False,0,0,-0.2544802867383512,
covtype,rf,never_adapt,0,150,97807,97807,0,1000,SKIP,False,0.7735042735042735,False,nan,0.728125,,0.728125,0,0,0,0,0,100,trees,False,0,0,0.04537927350427351,
covtype,rf,never_adapt,0,151,98095,98095,0,288,SKIP,False,0.43915343915343913,False,nan,0.4644607843137255,,0.4644607843137255,0,0,0,0,0,100,trees,False,0,0,-0.025307345160286376,
