dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,never_adapt,0,87,34735,34735,0,128,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,88,35023,35023,0,288,SKIP,False,0.5,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,0.16666666666666669,
covtype,sgd,never_adapt,0,89,35151,35151,0,128,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,90,35407,35407,0,256,SKIP,False,0.49184782608695654,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,0.15851449275362323,
covtype,sgd,never_adapt,0,91,35535,35535,0,128,SKIP,False,0.49184782608695654,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.008152173913043459,
covtype,sgd,never_adapt,0,92,35791,35791,0,256,SKIP,False,0.5,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,0.16666666666666669,
covtype,sgd,never_adapt,0,93,35919,35919,0,128,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,94,36175,36175,0,256,SKIP,False,0.5,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,0.16666666666666669,
covtype,sgd,never_adapt,0,95,36303,36303,0,128,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,96,36591,36591,0,288,SKIP,False,0.5,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,0.16666666666666669,
covtype,sgd,never_adapt,0,97,36687,36691,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,98,36975,36975,0,284,SKIP,False,0.5,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,0.16666666666666669,
covtype,sgd,never_adapt,0,99,37071,37075,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,100,37359,37359,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,101,37455,37459,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,102,37743,37743,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,103,37871,37871,0,128,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,104,38127,38127,0,256,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,105,38255,38255,0,128,SKIP,False,1.0,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,106,38543,38543,0,288,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,107,38639,38643,4,100,SKIP,False,1.0,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,108,38927,38927,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,109,39023,39027,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,110,39311,39311,0,284,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,111,39407,39411,4,100,SKIP,False,1.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,112,39695,39695,0,284,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,113,39791,39795,4,100,SKIP,False,1.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,114,40079,40079,0,284,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,115,40175,40179,4,100,SKIP,False,1.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,116,40463,40463,0,284,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,117,40559,40563,4,100,SKIP,False,1.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,118,40847,40847,0,284,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,119,40943,40947,4,100,SKIP,False,1.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,120,41231,41231,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,121,41359,41359,0,128,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,122,41615,41615,0,256,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,123,41743,41743,0,128,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,124,42031,42031,0,288,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,125,42127,42131,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,126,42415,42415,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,127,42511,42515,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,128,42799,42799,0,284,SKIP,False,0.5,False,nan,0.4722222222222222,,0.4722222222222222,0,0,0,0,0,385,params,False,0,0,0.02777777777777779,
covtype,sgd,never_adapt,0,129,42895,42899,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,130,43183,43183,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,131,43279,43283,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,132,43567,43567,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,133,43663,43667,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,134,43887,43887,0,220,SKIP,False,0.5,False,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,135,43951,43987,36,100,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,136,44047,44087,40,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,137,44303,44303,0,216,SKIP,False,0.5,False,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,138,44431,44431,0,128,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,139,44719,44719,0,288,SKIP,False,0.5,False,nan,0.4838709677419355,,0.4838709677419355,0,0,0,0,0,385,params,False,0,0,0.016129032258064502,
covtype,sgd,never_adapt,0,140,44815,44819,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,141,45135,45135,0,316,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,142,45231,45235,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,143,45519,45519,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,144,45615,45619,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,145,45903,45903,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,146,46031,46031,0,128,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,147,46319,46319,0,288,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,148,46415,46419,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,149,46703,46703,0,284,SKIP,False,0.5,False,nan,0.4722222222222222,,0.4722222222222222,0,0,0,0,0,385,params,False,0,0,0.02777777777777779,
covtype,sgd,never_adapt,0,150,46831,46831,0,128,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,151,47119,47119,0,288,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,152,47215,47219,4,100,SKIP,False,1.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,153,47503,47503,0,284,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,154,47599,47603,4,100,SKIP,False,1.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,155,47887,47887,0,284,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,156,48015,48015,0,128,SKIP,False,1.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,157,48303,48303,0,288,SKIP,False,1.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,0,158,48399,48403,4,100,SKIP,False,1.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,159,48687,48687,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,160,48783,48787,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,161,49071,49071,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,162,49167,49171,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,163,49423,49423,0,252,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,164,49519,49523,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,165,49807,49807,0,284,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,166,49903,49907,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,167,50159,50159,0,252,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,168,50255,50259,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,169,50511,50511,0,252,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,170,50607,50611,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,171,50863,50863,0,252,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,172,50991,50991,0,128,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,173,51183,51183,0,192,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,174,51279,51283,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,175,51535,51535,0,252,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,176,51631,51635,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,177,51887,51887,0,252,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,178,51983,51987,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,179,52239,52239,0,252,SKIP,False,0.5,False,nan,0.4807692307692308,,0.4807692307692308,0,0,0,0,0,385,params,False,0,0,0.019230769230769218,
covtype,sgd,never_adapt,0,180,52335,52339,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,181,52591,52591,0,252,SKIP,False,0.5,False,nan,0.2222222222222222,,0.2222222222222222,0,0,0,0,0,385,params,False,0,0,0.2777777777777778,
covtype,sgd,never_adapt,0,182,52655,52691,36,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,183,52911,52911,0,220,SKIP,False,0.4894179894179894,False,nan,0.29411764705882354,,0.29411764705882354,0,0,0,0,0,385,params,False,0,0,0.19530034235916588,
covtype,sgd,never_adapt,0,184,53007,53011,4,100,SKIP,False,0.4894179894179894,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5105820105820106,
covtype,sgd,never_adapt,0,185,53263,53263,0,252,SKIP,False,0.5,False,nan,0.265625,,0.265625,0,0,0,0,0,385,params,False,0,0,0.234375,
covtype,sgd,never_adapt,0,186,53359,53363,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,187,53583,53583,0,220,SKIP,False,0.5,False,nan,0.30952380952380953,,0.30952380952380953,0,0,0,0,0,385,params,False,0,0,0.19047619047619047,
covtype,sgd,never_adapt,0,188,53679,53683,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,189,53935,53935,0,252,SKIP,False,0.5,False,nan,0.2916666666666667,,0.2916666666666667,0,0,0,0,0,385,params,False,0,0,0.20833333333333331,
covtype,sgd,never_adapt,0,190,54031,54035,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,191,54287,54287,0,252,SKIP,False,0.5,False,nan,0.22,,0.22,0,0,0,0,0,385,params,False,0,0,0.28,
covtype,sgd,never_adapt,0,192,54383,54387,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,193,54607,54607,0,220,SKIP,False,0.4888888888888889,False,nan,0.2857142857142857,,0.2857142857142857,0,0,0,0,0,385,params,False,0,0,0.20317460317460317,
covtype,sgd,never_adapt,0,194,54703,54707,4,100,SKIP,False,0.4888888888888889,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5111111111111111,
covtype,sgd,never_adapt,0,195,54927,54927,0,220,SKIP,False,0.5,False,nan,0.3125,,0.3125,0,0,0,0,0,385,params,False,0,0,0.1875,
covtype,sgd,never_adapt,0,196,55023,55027,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,197,55279,55279,0,252,SKIP,False,0.5,False,nan,0.1590909090909091,,0.1590909090909091,0,0,0,0,0,385,params,False,0,0,0.34090909090909094,
covtype,sgd,never_adapt,0,198,55375,55379,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,199,55599,55599,0,220,SKIP,False,0.45,False,nan,0.14,,0.14,0,0,0,0,0,385,params,False,0,0,0.31,
covtype,sgd,never_adapt,0,200,55695,55699,4,100,SKIP,False,0.45,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.55,
covtype,sgd,never_adapt,0,201,55919,55919,0,220,SKIP,False,0.47633136094674555,False,nan,0.23529411764705882,,0.23529411764705882,0,0,0,0,0,385,params,False,0,0,0.24103724329968673,
covtype,sgd,never_adapt,0,202,56015,56019,4,100,SKIP,False,0.47633136094674555,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5236686390532544,
covtype,sgd,never_adapt,0,203,56239,56239,0,220,SKIP,False,0.47023809523809523,False,nan,0.21875,,0.21875,0,0,0,0,0,385,params,False,0,0,0.25148809523809523,
covtype,sgd,never_adapt,0,204,56335,56339,4,100,SKIP,False,0.47023809523809523,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5297619047619048,
covtype,sgd,never_adapt,0,205,56559,56559,0,220,SKIP,False,0.42727272727272725,False,nan,0.06521739130434782,,0.06521739130434782,0,0,0,0,0,385,params,False,0,0,0.3620553359683794,
covtype,sgd,never_adapt,0,206,56655,56659,4,100,SKIP,False,0.42727272727272725,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07272727272727275,
covtype,sgd,never_adapt,0,207,56847,56847,0,188,SKIP,False,0.42727272727272725,True,nan,0.16216216216216217,,0.16216216216216217,0,0,0,0,0,385,params,False,0,0,0.2651105651105651,
covtype,sgd,never_adapt,0,208,56975,56975,0,128,SKIP,False,0.42727272727272725,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07272727272727275,
covtype,sgd,never_adapt,0,209,57167,57167,0,192,SKIP,False,0.42727272727272725,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.42727272727272725,
covtype,sgd,never_adapt,0,210,57263,57267,4,100,SKIP,False,0.42727272727272725,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07272727272727275,
covtype,sgd,never_adapt,0,211,57455,57455,0,188,SKIP,False,0.42727272727272725,True,nan,0.2894736842105263,,0.2894736842105263,0,0,0,0,0,385,params,False,0,0,0.13779904306220092,
covtype,sgd,never_adapt,0,212,57583,57583,0,128,SKIP,False,0.42727272727272725,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07272727272727275,
covtype,sgd,never_adapt,0,213,57775,57775,0,192,SKIP,False,0.42727272727272725,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.42727272727272725,
covtype,sgd,never_adapt,0,214,57871,57875,4,100,SKIP,False,0.42727272727272725,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07272727272727275,
covtype,sgd,never_adapt,0,215,58063,58063,0,188,SKIP,False,0.42727272727272725,True,nan,0.2631578947368421,,0.2631578947368421,0,0,0,0,0,385,params,False,0,0,0.16411483253588516,
covtype,sgd,never_adapt,0,216,58191,58191,0,128,SKIP,False,0.42727272727272725,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07272727272727275,
covtype,sgd,never_adapt,0,217,58383,58383,0,192,SKIP,False,0.42727272727272725,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.42727272727272725,
covtype,sgd,never_adapt,0,218,58479,58483,4,100,SKIP,False,0.42727272727272725,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07272727272727275,
covtype,sgd,never_adapt,0,219,58671,58671,0,188,SKIP,False,0.42727272727272725,True,nan,0.3684210526315789,,0.3684210526315789,0,0,0,0,0,385,params,False,0,0,0.05885167464114832,
covtype,sgd,never_adapt,0,220,58799,58799,0,128,SKIP,False,0.42727272727272725,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07272727272727275,
covtype,sgd,never_adapt,0,221,58991,58991,0,192,SKIP,False,0.42727272727272725,True,nan,0.019230769230769232,,0.019230769230769232,0,0,0,0,0,385,params,False,0,0,0.40804195804195803,
covtype,sgd,never_adapt,0,222,59087,59091,4,100,SKIP,False,0.42727272727272725,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5727272727272728,
covtype,sgd,never_adapt,0,223,59311,59311,0,220,SKIP,False,0.4253246753246753,False,nan,0.13636363636363635,,0.13636363636363635,0,0,0,0,0,385,params,False,0,0,0.288961038961039,
covtype,sgd,never_adapt,0,224,59407,59411,4,100,SKIP,False,0.4253246753246753,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07467532467532467,
covtype,sgd,never_adapt,0,225,59599,59599,0,188,SKIP,False,0.4253246753246753,True,nan,0.2647058823529412,,0.2647058823529412,0,0,0,0,0,385,params,False,0,0,0.16061879297173415,
covtype,sgd,never_adapt,0,226,59695,59699,4,100,SKIP,False,0.4253246753246753,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07467532467532467,
covtype,sgd,never_adapt,0,227,59887,59887,0,188,SKIP,False,0.4253246753246753,True,nan,0.23809523809523808,,0.23809523809523808,0,0,0,0,0,385,params,False,0,0,0.18722943722943725,
covtype,sgd,never_adapt,0,228,59983,59987,4,100,SKIP,False,0.4253246753246753,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07467532467532467,
covtype,sgd,never_adapt,0,229,60175,60175,0,188,SKIP,False,0.4253246753246753,True,nan,0.2608695652173913,,0.2608695652173913,0,0,0,0,0,385,params,False,0,0,0.16445511010728403,
covtype,sgd,never_adapt,0,230,60271,60275,4,100,SKIP,False,0.4253246753246753,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07467532467532467,
covtype,sgd,never_adapt,0,231,60495,60495,0,220,SKIP,False,0.4774193548387097,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.022580645161290325,
covtype,sgd,never_adapt,0,232,60591,60595,4,100,SKIP,False,0.4774193548387097,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.022580645161290325,
covtype,sgd,never_adapt,0,233,60783,60783,0,188,SKIP,False,0.4774193548387097,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.022580645161290325,
covtype,sgd,never_adapt,0,234,60879,60883,4,100,SKIP,False,0.4774193548387097,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.022580645161290325,
covtype,sgd,never_adapt,0,235,61103,61103,0,220,SKIP,False,0.49337748344370863,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.49337748344370863,
covtype,sgd,never_adapt,0,236,61199,61203,4,100,SKIP,False,0.49337748344370863,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.006622516556291369,
covtype,sgd,never_adapt,0,237,61391,61391,0,188,SKIP,False,0.49337748344370863,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.49337748344370863,
covtype,sgd,never_adapt,0,238,61679,61679,0,288,SKIP,False,0.5,False,nan,0.48,,0.48,0,0,0,0,0,385,params,False,0,0,0.020000000000000018,
covtype,sgd,never_adapt,0,239,61967,61967,0,288,SKIP,False,0.5,False,nan,0.48484848484848486,,0.48484848484848486,0,0,0,0,0,385,params,False,0,0,0.015151515151515138,
covtype,sgd,never_adapt,0,240,62575,62575,0,608,SKIP,False,0.5,False,nan,0.4857142857142857,,0.4857142857142857,0,0,0,0,0,385,params,False,0,0,0.01428571428571429,
covtype,sgd,never_adapt,0,241,62863,62863,0,288,SKIP,False,0.5,False,nan,0.4583333333333333,,0.4583333333333333,0,0,0,0,0,385,params,False,0,0,0.041666666666666685,
covtype,sgd,never_adapt,0,242,63055,63055,0,192,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,243,63311,63311,0,256,SKIP,False,0.48514851485148514,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.014851485148514865,
covtype,sgd,never_adapt,0,244,63471,63471,0,160,SKIP,False,0.48514851485148514,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.014851485148514865,
covtype,sgd,never_adapt,0,245,63759,63759,0,288,SKIP,False,0.5,False,nan,0.3055555555555556,,0.3055555555555556,0,0,0,0,0,385,params,False,0,0,0.19444444444444442,
covtype,sgd,never_adapt,0,246,64047,64047,0,288,SKIP,False,0.5,False,nan,0.2826086956521739,,0.2826086956521739,0,0,0,0,0,385,params,False,0,0,0.2173913043478261,
covtype,sgd,never_adapt,0,247,64143,64147,4,100,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,248,64303,64303,0,156,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,0,249,64399,64403,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,0,250,64623,64623,0,220,SKIP,False,0.5,False,nan,0.2777777777777778,,0.2777777777777778,0,0,0,0,0,385,params,False,0,0,0.2222222222222222,
