dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,rf,always_nudge,3,26,20463,20463,0,124,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,495,5,5,99,34910,100,trees,True,5,27,0.0,0.0
covtype,rf,always_nudge,3,27,20559,20563,4,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,400,5,5,80,35310,100,trees,True,5,28,0.0,0.0
covtype,rf,always_nudge,3,28,20783,20783,0,220,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,880,5,5,176,36190,100,trees,True,5,29,0.0,0.0
covtype,rf,always_nudge,3,29,21007,21007,0,224,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,895,5,5,179,37085,100,trees,True,6,30,0.5,0.0
covtype,rf,always_nudge,3,30,21263,21263,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,38105,100,trees,True,5,31,0.0,0.0
covtype,rf,always_nudge,3,31,21487,21487,0,224,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,895,5,5,179,39000,100,trees,True,6,32,0.5,0.0
covtype,rf,always_nudge,3,32,21743,21743,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,40020,100,trees,True,5,33,0.0,0.0
covtype,rf,always_nudge,3,33,21967,21967,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,895,5,5,179,40915,100,trees,True,5,34,0.0,0.0
covtype,rf,always_nudge,3,34,22191,22191,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,895,5,5,179,41810,100,trees,True,5,35,0.0,0.0
covtype,rf,always_nudge,3,35,22447,22447,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,42830,100,trees,True,5,36,0.0,0.0
covtype,rf,always_nudge,3,36,22671,22671,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,895,5,5,179,43725,100,trees,True,5,37,0.0,0.0
covtype,rf,always_nudge,3,37,22927,22927,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,44745,100,trees,True,5,38,0.0,0.0
covtype,rf,always_nudge,3,38,23183,23183,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,45765,100,trees,True,5,39,0.0,0.0
covtype,rf,always_nudge,3,39,23439,23439,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,46785,100,trees,True,5,40,0.0,0.0
covtype,rf,always_nudge,3,40,23727,23727,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,47935,100,trees,True,5,41,0.0,0.0
covtype,rf,always_nudge,3,41,23887,23887,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,48575,100,trees,True,6,42,0.0,0.0
covtype,rf,always_nudge,3,42,24015,24015,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,49085,100,trees,True,5,43,0.0,0.0
covtype,rf,always_nudge,3,43,24271,24271,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,50105,100,trees,True,5,44,0.0,0.0
covtype,rf,always_nudge,3,44,24559,24559,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,51255,100,trees,True,5,45,0.0,0.0
covtype,rf,always_nudge,3,45,24719,24719,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,51895,100,trees,True,5,46,0.0,0.0
covtype,rf,always_nudge,3,46,24847,24847,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,52405,100,trees,True,5,47,0.0,0.0
covtype,rf,always_nudge,3,47,25007,25007,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,53045,100,trees,True,6,48,0.0,0.0
covtype,rf,always_nudge,3,48,25135,25135,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,53555,100,trees,True,5,49,0.0,0.0
covtype,rf,always_nudge,3,49,25295,25295,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,54195,100,trees,True,5,50,0.0,0.0
covtype,rf,always_nudge,3,50,25711,25711,0,416,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1660,5,5,332,55855,100,trees,True,5,51,0.0,0.0
covtype,rf,always_nudge,3,51,25999,25999,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,57005,100,trees,True,5,52,0.0,0.0
covtype,rf,always_nudge,3,52,26159,26159,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,57645,100,trees,True,6,53,0.0,0.0
covtype,rf,always_nudge,3,53,26287,26287,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,58155,100,trees,True,5,54,0.0,0.0
covtype,rf,always_nudge,3,54,26479,26479,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,765,5,5,153,58920,100,trees,True,5,55,0.0,0.0
covtype,rf,always_nudge,3,55,27119,27119,0,640,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,2560,5,5,512,61480,100,trees,True,5,56,0.0,0.0
covtype,rf,always_nudge,3,56,27471,27471,0,352,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1405,5,5,281,62885,100,trees,True,5,57,0.0,0.0
covtype,rf,always_nudge,3,57,27759,27759,0,288,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1150,5,5,230,64035,100,trees,True,5,58,-0.5,0.0
covtype,rf,always_nudge,3,58,28111,28111,0,352,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1405,5,5,281,65440,100,trees,True,5,59,-0.5,0.0
covtype,rf,always_nudge,3,59,28495,28495,0,384,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1535,5,5,307,66975,100,trees,True,5,60,-0.5,0.0
covtype,rf,always_nudge,3,60,28847,28847,0,352,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1405,5,5,281,68380,100,trees,True,5,61,-0.5,0.0
covtype,rf,always_nudge,3,61,29231,29231,0,384,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1535,5,5,307,69915,100,trees,True,5,62,-0.5,0.0
covtype,rf,always_nudge,3,62,29583,29583,0,352,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1405,5,5,281,71320,100,trees,True,5,63,-0.5,0.0
covtype,rf,always_nudge,3,63,29967,29967,0,384,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1535,5,5,307,72855,100,trees,True,5,64,-0.5,0.0
covtype,rf,always_nudge,3,64,30287,30287,0,320,NUDGE,False,0.5083333333333333,False,nan,1.0,1.0,1.0,1280,5,5,256,74135,100,trees,True,5,65,-0.4916666666666667,0.0
covtype,rf,always_nudge,3,65,30383,30387,4,100,NUDGE,False,0.5083333333333333,True,nan,0.5,0.5,0.5,400,5,5,80,74535,100,trees,True,5,66,0.008333333333333304,0.0
covtype,rf,always_nudge,3,66,30767,30767,0,380,NUDGE,False,0.5222222222222223,False,nan,0.5,0.5,0.5,1520,5,5,304,76055,100,trees,True,5,67,0.022222222222222254,0.0
covtype,rf,always_nudge,3,67,31151,31151,0,384,NUDGE,False,0.5104166666666666,False,nan,0.5,0.5,0.5,1535,5,5,307,77590,100,trees,True,5,68,0.01041666666666663,0.0
covtype,rf,always_nudge,3,68,31471,31471,0,320,NUDGE,False,0.5102040816326531,False,nan,1.0,1.0,1.0,1280,5,5,256,78870,100,trees,True,5,69,-0.4897959183673469,0.0
covtype,rf,always_nudge,3,69,31791,31791,0,320,NUDGE,False,0.528169014084507,False,nan,1.0,1.0,1.0,1280,5,5,256,80150,100,trees,True,5,70,-0.471830985915493,0.0
covtype,rf,always_nudge,3,70,31919,31919,0,128,NUDGE,False,0.528169014084507,True,nan,0.5277777777777778,0.5555555555555556,0.5555555555555556,510,5,5,102,80660,100,trees,True,5,71,0.0003912363067292146,0.038461538461538464
covtype,rf,always_nudge,3,71,32207,32207,0,288,NUDGE,False,0.5166666666666667,False,nan,1.0,1.0,1.0,1150,5,5,230,81810,100,trees,True,5,72,-0.4833333333333333,0.0
covtype,rf,always_nudge,3,72,32591,32591,0,384,NUDGE,False,0.5737704918032787,False,nan,1.0,1.0,1.0,1535,5,5,307,83345,100,trees,True,5,73,-0.42622950819672134,0.0
covtype,rf,always_nudge,3,73,33007,33007,0,416,NUDGE,False,0.7033898305084746,False,nan,1.0,1.0,1.0,1660,5,5,332,85005,100,trees,True,5,74,-0.2966101694915254,0.0
covtype,rf,always_nudge,3,74,33423,33423,0,416,NUDGE,False,0.6917808219178082,False,nan,1.0,1.0,1.0,1660,5,5,332,86665,100,trees,True,5,75,-0.3082191780821918,0.0
covtype,rf,always_nudge,3,75,33775,33775,0,352,NUDGE,False,0.7073866583670505,False,nan,1.0,1.0,1.0,1405,5,5,281,88070,100,trees,True,5,76,-0.2926133416329495,0.0
covtype,rf,always_nudge,3,76,34287,34287,0,512,NUDGE,False,0.7469135802469136,False,nan,0.791044776119403,0.791044776119403,0.791044776119403,2045,5,5,409,90115,100,trees,True,5,77,-0.04413119587248948,0.0
covtype,rf,always_nudge,3,77,34671,34671,0,384,NUDGE,False,0.5615575491506013,False,nan,0.5951086956521738,0.5878623188405797,0.5878623188405797,1535,5,5,307,91650,100,trees,True,4,78,-0.03355114650157254,0.012987012987012988
covtype,rf,always_nudge,3,78,35055,35055,0,384,NUDGE,False,0.5571428571428572,False,nan,0.5462962962962963,0.5462962962962963,0.5462962962962963,1535,5,5,307,93185,100,trees,True,5,79,0.010846560846560882,0.0
covtype,rf,always_nudge,3,79,35471,35471,0,416,NUDGE,False,0.5512820512820513,False,nan,0.7291440953412784,0.7221018418201517,0.7221018418201517,1660,5,5,332,94845,100,trees,True,4,80,-0.17786204405922712,0.03571428571428571
covtype,rf,always_nudge,3,80,35855,35855,0,384,NUDGE,False,0.5,False,nan,0.7307692307692308,0.7153846153846154,0.7153846153846154,1535,5,5,307,96380,100,trees,True,4,81,-0.23076923076923084,0.05194805194805195
covtype,rf,always_nudge,3,81,36239,36239,0,384,NUDGE,False,0.5877976190476191,False,nan,0.7297297297297297,0.7027027027027027,0.7027027027027027,1535,5,5,307,97915,100,trees,True,4,82,-0.14193211068211065,0.05194805194805195
covtype,rf,always_nudge,3,82,36623,36623,0,384,NUDGE,False,0.6532738095238095,False,nan,0.5023474178403756,0.5211267605633804,0.5211267605633804,1535,5,5,307,99450,100,trees,True,5,83,0.1509263916834339,0.05194805194805195
covtype,rf,always_nudge,3,83,37007,37007,0,384,NUDGE,False,0.6385640025990903,False,nan,0.5416666666666666,0.5364583333333334,0.5364583333333334,1535,5,5,307,100985,100,trees,True,5,84,0.09689733593242367,0.03896103896103896
covtype,rf,always_nudge,3,84,37295,37295,0,288,NUDGE,False,0.648936170212766,False,nan,1.0,1.0,1.0,1150,5,5,230,102135,100,trees,True,5,85,-0.35106382978723405,0.0
covtype,rf,always_nudge,3,85,37423,37423,0,128,NUDGE,False,0.648936170212766,True,nan,0.4230769230769231,0.46153846153846156,0.46153846153846156,510,5,5,102,102645,100,trees,True,5,86,0.22585924713584288,0.038461538461538464
covtype,rf,always_nudge,3,86,37807,37807,0,384,NUDGE,False,0.6363636363636364,False,nan,0.45454545454545453,0.4155844155844156,0.4155844155844156,1535,5,5,307,104180,100,trees,True,5,87,0.18181818181818182,0.06493506493506493
covtype,rf,always_nudge,3,87,38095,38095,0,288,NUDGE,False,0.6964285714285714,False,nan,1.0,1.0,1.0,1150,5,5,230,105330,100,trees,True,5,88,-0.3035714285714286,0.0
covtype,rf,always_nudge,3,88,38191,38195,4,100,NUDGE,False,0.6964285714285714,True,nan,0.2,0.3,0.3,400,5,5,80,105730,100,trees,True,5,89,0.4964285714285714,0.1
covtype,rf,always_nudge,3,89,38511,38511,0,316,NUDGE,False,0.7307692307692308,False,nan,1.0,1.0,1.0,1260,5,5,252,106990,100,trees,True,5,90,-0.26923076923076916,0.0
covtype,rf,always_nudge,3,90,38703,38703,0,192,NUDGE,False,0.7307692307692308,True,nan,1.0,1.0,1.0,765,5,5,153,107755,100,trees,True,5,91,-0.26923076923076916,0.0
covtype,rf,always_nudge,3,91,38959,38959,0,256,NUDGE,False,0.9583333333333333,False,nan,0.5769230769230769,0.6153846153846154,0.6153846153846154,1020,5,5,204,108775,100,trees,True,5,92,0.3814102564102564,0.11538461538461539
covtype,rf,always_nudge,3,92,39151,39151,0,192,NUDGE,False,0.9583333333333333,True,nan,1.0,1.0,1.0,765,5,5,153,109540,100,trees,True,5,93,-0.04166666666666674,0.0
covtype,rf,always_nudge,3,93,39343,39343,0,192,NUDGE,False,0.9583333333333333,True,nan,0.48717948717948717,0.48717948717948717,0.48717948717948717,765,5,5,153,110305,100,trees,True,5,94,0.4711538461538461,0.0
covtype,rf,always_nudge,3,94,39567,39567,0,224,NUDGE,False,0.7575757575757576,False,nan,1.0,1.0,1.0,895,5,5,179,111200,100,trees,True,5,95,-0.24242424242424243,0.0
covtype,rf,always_nudge,3,95,39727,39727,0,160,NUDGE,False,0.7575757575757576,True,nan,0.34375,0.34375,0.34375,640,5,5,128,111840,100,trees,True,5,96,0.41382575757575757,0.0
covtype,rf,always_nudge,3,96,39983,39983,0,256,NUDGE,False,0.7428571428571429,False,nan,1.0,1.0,1.0,1020,5,5,204,112860,100,trees,True,5,97,-0.2571428571428571,0.0
covtype,rf,always_nudge,3,97,40111,40111,0,128,NUDGE,False,0.7428571428571429,True,nan,0.11538461538461539,0.23076923076923078,0.23076923076923078,510,5,5,102,113370,100,trees,True,5,98,0.6274725274725275,0.11538461538461539
covtype,rf,always_nudge,3,98,40367,40367,0,256,NUDGE,False,0.75,False,nan,1.0,1.0,1.0,1020,5,5,204,114390,100,trees,True,5,99,-0.25,0.0
covtype,rf,always_nudge,3,99,40527,40527,0,160,NUDGE,False,0.75,True,nan,0.46875,0.53125,0.53125,640,5,5,128,115030,100,trees,True,5,100,0.28125,0.0625
covtype,rf,always_nudge,3,100,40911,40911,0,384,NUDGE,False,0.5,False,nan,0.6753246753246753,0.6103896103896104,0.6103896103896104,1535,5,5,307,116565,100,trees,True,5,101,-0.17532467532467533,0.09090909090909091
covtype,rf,always_nudge,3,101,41295,41295,0,384,NUDGE,False,0.6111111111111112,False,nan,0.6493506493506493,0.7402597402597403,0.7402597402597403,1535,5,5,307,118100,100,trees,True,5,102,-0.038239538239538184,0.11688311688311688
covtype,rf,always_nudge,3,102,41679,41679,0,384,NUDGE,False,0.6333333333333333,False,nan,0.6883116883116883,0.7142857142857143,0.7142857142857143,1535,5,5,307,119635,100,trees,True,5,103,-0.054978354978355015,0.05194805194805195
covtype,rf,always_nudge,3,103,42063,42063,0,384,NUDGE,False,0.7205882352941176,False,nan,0.7142857142857143,0.6493506493506493,0.6493506493506493,1535,5,5,307,121170,100,trees,True,5,104,0.006302521008403339,0.06493506493506493
covtype,rf,always_nudge,3,104,42447,42447,0,384,NUDGE,False,0.7254180088970701,False,nan,0.8493150684931507,0.8493150684931507,0.8493150684931507,1535,5,5,307,122705,100,trees,True,5,105,-0.12389705959608066,0.0
covtype,rf,always_nudge,3,105,42831,42831,0,384,NUDGE,False,0.7079566003616636,False,nan,0.8661971830985915,0.8661971830985915,0.8661971830985915,1535,5,5,307,124240,100,trees,True,5,106,-0.15824058273692787,0.0
covtype,rf,always_nudge,3,106,43151,43151,0,320,NUDGE,False,0.6388888888888888,False,nan,0.75,0.75,0.75,1280,5,5,256,125520,100,trees,True,5,107,-0.11111111111111116,0.0
covtype,rf,always_nudge,3,107,43535,43535,0,384,NUDGE,False,0.8198198198198199,False,nan,0.6666666666666666,1.0,1.0,1535,5,5,307,127055,100,trees,True,5,108,0.15315315315315325,0.025974025974025976
covtype,rf,always_nudge,3,108,43759,43759,0,224,NUDGE,False,0.8788244766505635,False,nan,0.5,0.5,0.5,895,5,5,179,127950,100,trees,True,5,109,0.3788244766505635,0.0
covtype,rf,always_nudge,3,109,44015,44015,0,256,NUDGE,False,1.0,False,nan,0.5769230769230769,0.6346153846153846,0.6346153846153846,1020,5,5,204,128970,100,trees,True,5,110,0.42307692307692313,0.057692307692307696
covtype,rf,always_nudge,3,110,44143,44143,0,128,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,510,5,5,102,129480,100,trees,True,5,111,0.5,0.0
covtype,rf,always_nudge,3,111,44399,44399,0,256,NUDGE,False,0.9871794871794872,False,nan,0.34615384615384615,0.34615384615384615,0.34615384615384615,1020,5,5,204,130500,100,trees,True,5,112,0.6410256410256411,0.0
covtype,rf,always_nudge,3,112,44687,44687,0,288,NUDGE,False,0.5395113571292232,False,nan,1.0,1.0,1.0,1150,5,5,230,131650,100,trees,True,5,113,-0.46048864287077684,0.0
covtype,rf,always_nudge,3,113,44783,44787,4,100,NUDGE,False,0.5395113571292232,True,nan,0.05,0.2,0.2,400,5,5,80,132050,100,trees,True,5,114,0.48951135712922317,0.15
covtype,rf,always_nudge,3,114,45103,45103,0,316,NUDGE,False,0.6010689062798243,False,nan,1.0,1.0,1.0,1260,5,5,252,133310,100,trees,True,5,115,-0.39893109372017566,0.0
covtype,rf,always_nudge,3,115,45199,45203,4,100,NUDGE,False,0.6010689062798243,True,nan,0.43939393939393934,0.43939393939393934,0.43939393939393934,400,5,5,80,133710,100,trees,True,6,116,0.161674966885885,0.0
covtype,rf,always_nudge,3,116,45583,45583,0,380,NUDGE,False,0.5528083028083028,False,nan,0.5394736842105263,0.5131578947368421,0.5131578947368421,1520,5,5,304,135230,100,trees,True,5,117,0.013334618597776515,0.02631578947368421
covtype,rf,always_nudge,3,117,45871,45871,0,288,NUDGE,False,0.5700757575757576,False,nan,1.0,1.0,1.0,1150,5,5,230,136380,100,trees,True,5,118,-0.42992424242424243,0.0
covtype,rf,always_nudge,3,118,45967,45971,4,100,NUDGE,False,0.5700757575757576,True,nan,0.0,0.0,0.0,400,5,5,80,136780,100,trees,True,5,119,0.5700757575757576,0.0
covtype,rf,always_nudge,3,119,46063,46071,8,100,NUDGE,False,0.5700757575757576,True,nan,1.0,1.0,1.0,400,5,5,80,137180,100,trees,True,5,120,-0.42992424242424243,0.0
covtype,rf,always_nudge,3,120,46383,46383,0,312,NUDGE,False,0.5322270322270322,False,nan,0.4126984126984127,0.4126984126984127,0.4126984126984127,1245,5,5,249,138425,100,trees,True,5,121,0.11952861952861948,0.0
covtype,rf,always_nudge,3,121,46767,46767,0,384,NUDGE,False,0.47150259067357514,False,nan,0.6883116883116883,0.6363636363636364,0.6363636363636364,1535,5,5,307,139960,100,trees,True,5,122,-0.21680909763811318,0.05194805194805195
covtype,rf,always_nudge,3,122,46991,46991,0,224,NUDGE,False,0.4807692307692308,False,nan,1.0,1.0,1.0,895,5,5,179,140855,100,trees,True,5,123,-0.5192307692307692,0.0
covtype,rf,always_nudge,3,123,47151,47151,0,160,NUDGE,False,0.4807692307692308,True,nan,0.0625,0.15625,0.15625,640,5,5,128,141495,100,trees,True,5,124,0.4182692307692308,0.09375
covtype,rf,always_nudge,3,124,47247,47251,4,100,NUDGE,False,0.4807692307692308,True,nan,1.0,1.0,1.0,400,5,5,80,141895,100,trees,True,5,125,-0.5192307692307692,0.0
covtype,rf,always_nudge,3,125,47567,47567,0,316,NUDGE,False,0.92,False,nan,0.28125,0.25,0.25,1260,5,5,252,143155,100,trees,True,5,126,0.63875,0.03125
covtype,rf,always_nudge,3,126,47951,47951,0,384,NUDGE,False,0.4790575916230366,False,nan,0.4675324675324675,0.42857142857142855,0.42857142857142855,1535,5,5,307,144690,100,trees,True,5,127,0.011525124090569105,0.03896103896103896
covtype,rf,always_nudge,3,127,48079,48079,0,128,NUDGE,False,0.4790575916230366,True,nan,1.0,1.0,1.0,510,5,5,102,145200,100,trees,True,5,128,-0.5209424083769634,0.0
covtype,rf,always_nudge,3,128,48335,48335,0,256,NUDGE,False,1.0,False,nan,0.23076923076923078,0.21153846153846154,0.21153846153846154,1020,5,5,204,146220,100,trees,True,5,129,0.7692307692307692,0.019230769230769232
covtype,rf,always_nudge,3,129,48431,48435,4,100,NUDGE,False,1.0,True,nan,1.0,1.0,1.0,400,5,5,80,146620,100,trees,True,5,130,0.0,0.0
covtype,rf,always_nudge,3,130,48719,48719,0,284,NUDGE,False,0.5,False,nan,0.22807017543859648,0.2807017543859649,0.2807017543859649,1135,5,5,227,147755,100,trees,True,5,131,0.2719298245614035,0.05263157894736842
covtype,rf,always_nudge,3,131,48815,48819,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,148155,100,trees,True,5,132,-0.5,0.0
covtype,rf,always_nudge,3,132,49071,49071,0,252,NUDGE,False,0.5,False,nan,0.8125,0.775,0.775,1005,5,5,201,149160,100,trees,True,5,133,-0.3125,0.058823529411764705
covtype,rf,always_nudge,3,133,49167,49171,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,149560,100,trees,True,5,134,-0.5,0.0
covtype,rf,always_nudge,3,134,49455,49455,0,284,NUDGE,False,0.5,False,nan,0.6538461538461539,0.6634615384615384,0.6634615384615384,1135,5,5,227,150695,100,trees,True,5,135,-0.15384615384615385,0.05263157894736842
covtype,rf,always_nudge,3,135,49519,49555,36,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,151095,100,trees,True,5,136,-0.5,0.0
covtype,rf,always_nudge,3,136,49807,49807,0,252,NUDGE,False,0.5,False,nan,0.5357142857142857,0.5119047619047619,0.5119047619047619,1005,5,5,201,152100,100,trees,True,5,137,-0.0357142857142857,0.0392156862745098
covtype,rf,always_nudge,3,137,49903,49907,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,152500,100,trees,True,5,138,-0.5,0.0
covtype,rf,always_nudge,3,138,50159,50159,0,252,NUDGE,False,0.5,False,nan,0.524390243902439,0.524390243902439,0.524390243902439,1005,5,5,201,153505,100,trees,True,5,139,-0.024390243902439046,0.0
covtype,rf,always_nudge,3,139,50255,50259,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,153905,100,trees,True,5,140,-0.5,0.0
covtype,rf,always_nudge,3,140,50511,50511,0,252,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1005,5,5,201,154910,100,trees,True,5,141,0.0,0.0
covtype,rf,always_nudge,3,141,50607,50611,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,155310,100,trees,True,5,142,-0.5,0.0
covtype,rf,always_nudge,3,142,50863,50863,0,252,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1005,5,5,201,156315,100,trees,True,5,143,0.0,0.0
covtype,rf,always_nudge,3,143,50991,50991,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,156825,100,trees,True,5,144,-0.5,0.0
covtype,rf,always_nudge,3,144,51183,51183,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,765,5,5,153,157590,100,trees,True,5,145,0.0,0.0
covtype,rf,always_nudge,3,145,51279,51283,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,157990,100,trees,True,5,146,-0.5,0.0
covtype,rf,always_nudge,3,146,51535,51535,0,252,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1005,5,5,201,158995,100,trees,True,5,147,0.0,0.0
covtype,rf,always_nudge,3,147,51631,51635,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,159395,100,trees,True,5,148,-0.5,0.0
covtype,rf,always_nudge,3,148,51887,51887,0,252,NUDGE,False,0.5,False,nan,0.4666666666666667,0.45,0.45,1005,5,5,201,160400,100,trees,True,5,149,0.033333333333333326,0.0196078431372549
covtype,rf,always_nudge,3,149,51983,51987,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,160800,100,trees,True,5,150,-0.5,0.0
covtype,rf,always_nudge,3,150,52239,52239,0,252,NUDGE,False,0.49740932642487046,False,nan,0.46153846153846156,0.46153846153846156,0.46153846153846156,1005,5,5,201,161805,100,trees,True,5,151,0.03587086488640889,0.0
covtype,rf,always_nudge,3,151,52335,52339,4,100,NUDGE,False,0.49740932642487046,True,nan,1.0,1.0,1.0,400,5,5,80,162205,100,trees,True,5,152,-0.5025906735751295,0.0
covtype,rf,always_nudge,3,152,52591,52591,0,252,NUDGE,False,0.5529377545084352,False,nan,0.5,0.5,0.5,1005,5,5,201,163210,100,trees,True,5,153,0.052937754508435186,0.0
covtype,rf,always_nudge,3,153,52687,52691,4,100,NUDGE,False,0.5529377545084352,True,nan,1.0,1.0,1.0,400,5,5,80,163610,100,trees,True,5,154,-0.4470622454915648,0.0
covtype,rf,always_nudge,3,154,52943,52943,0,252,NUDGE,False,0.5882635882635883,False,nan,0.5,0.5,0.5,1005,5,5,201,164615,100,trees,True,5,155,0.08826358826358827,0.0
covtype,rf,always_nudge,3,155,53039,53043,4,100,NUDGE,False,0.5882635882635883,True,nan,1.0,1.0,1.0,400,5,5,80,165015,100,trees,True,5,156,-0.41173641173641173,0.0
covtype,rf,always_nudge,3,156,53263,53263,0,220,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,880,5,5,176,165895,100,trees,True,5,157,0.0,0.0
covtype,rf,always_nudge,3,157,53359,53363,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,166295,100,trees,True,5,158,-0.5,0.0
covtype,rf,always_nudge,3,158,53615,53615,0,252,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1005,5,5,201,167300,100,trees,True,5,159,0.0,0.0
covtype,rf,always_nudge,3,159,53743,53743,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,167810,100,trees,True,5,160,-0.5,0.0
covtype,rf,always_nudge,3,160,53967,53967,0,224,NUDGE,False,0.5135135135135135,False,nan,0.2,0.26666666666666666,0.26666666666666666,895,5,5,179,168705,100,trees,True,5,161,0.3135135135135135,0.06666666666666667
covtype,rf,always_nudge,3,161,54287,54287,0,320,NUDGE,False,0.6632653061224489,False,nan,0.5192307692307693,0.5769230769230769,0.5769230769230769,1280,5,5,256,169985,100,trees,True,5,162,0.14403453689167967,0.046875
covtype,rf,always_nudge,3,162,54639,54639,0,352,NUDGE,False,0.7013888888888888,False,nan,0.6097560975609756,0.7195121951219512,0.7195121951219512,1405,5,5,281,171390,100,trees,True,5,163,0.09163279132791324,0.1267605633802817
covtype,rf,always_nudge,3,163,57199,57199,0,1000,NUDGE,False,0.7155172413793103,False,nan,0.6349206349206349,0.7063492063492063,0.7063492063492063,4000,5,5,800,175390,100,trees,True,5,164,0.08059660645867539,0.045
covtype,rf,always_nudge,3,164,59919,59919,0,1000,NUDGE,False,0.7214285714285714,False,nan,0.6159420289855072,0.6521739130434783,0.6521739130434783,4000,5,5,800,179390,100,trees,True,5,165,0.10548654244306421,0.025
covtype,rf,always_nudge,3,165,61135,61135,0,1000,NUDGE,False,0.7395833333333333,False,nan,0.7057406663990365,0.7110598153352068,0.7110598153352068,4000,5,5,800,183390,100,trees,True,5,166,0.03384266693429672,0.015
covtype,rf,always_nudge,3,166,61391,61391,0,256,NUDGE,False,0.5277777777777778,False,nan,0.7380952380952381,0.7619047619047619,0.7619047619047619,1020,5,5,204,184410,100,trees,True,5,167,-0.21031746031746035,0.038461538461538464
