dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction
covtype,sgd,always_rebuild,0,149,66863,66863,0,128,REBUILD,False,0.44857142857142857,True,nan,1.0,,0.0,128000,1000,0,128,37946208,385,params,True,5,0,-0.5514285714285714,,0.7322834645669292,0.53125,error_down
covtype,sgd,always_rebuild,0,150,67215,67215,0,352,REBUILD,False,0.4732142857142857,False,nan,0.3977832512315271,,0.49835796387520526,352000,1000,0,352,38298208,385,params,True,5,0,0.07543103448275862,,0.2678062678062678,0.734375,error_up
covtype,sgd,always_rebuild,0,151,67535,67535,0,320,REBUILD,False,0.6510613550450712,False,nan,0.5657894736842105,,0.5131578947368421,320000,1000,0,320,38618208,385,params,True,5,0,0.08527188136086072,,0.19435736677115986,0.515625,error_up
covtype,sgd,always_rebuild,0,152,67727,67727,0,192,REBUILD,False,0.6510613550450712,True,nan,0.5388888888888889,,0.5,192000,1000,0,192,38810208,385,params,True,5,0,0.11217246615618237,,0.17801047120418848,0.21875,error_up
covtype,sgd,always_rebuild,0,153,67823,67827,4,100,REBUILD,False,0.6510613550450712,True,nan,0.5,,0.5,100000,1000,0,100,38910208,385,params,True,5,0,0.15106135504507123,,0.5263157894736842,0.78125,error_up
covtype,sgd,always_rebuild,0,154,68079,68079,0,252,REBUILD,False,0.5,False,nan,0.4024390243902439,,0.6,252000,1000,0,252,39162208,385,params,True,5,0,0.09756097560975607,,0.8470588235294118,0.5875,error_down
covtype,sgd,always_rebuild,0,155,68239,68239,0,160,REBUILD,False,0.5,True,nan,1.0,,1.0,160000,1000,0,160,39322208,385,params,True,5,0,-0.5,,0.3836477987421384,0.23958333333333334,error_down
covtype,sgd,always_rebuild,0,156,68463,68463,0,224,REBUILD,False,0.5,False,nan,0.5,,1.0,224000,1000,0,224,39546208,385,params,True,5,0,0.0,,0.16591928251121077,0.5178571428571429,error_up
covtype,sgd,always_rebuild,0,157,70735,70735,0,1000,REBUILD,False,0.9201624937821258,False,nan,0.8565128900949797,,0.6818181818181819,1000000,1000,0,1000,40546208,385,params,True,5,0,0.06364960368714612,,0.036547776309995596,0.07536764705882353,error_up
covtype,sgd,always_rebuild,0,158,70831,70835,4,100,REBUILD,False,0.9201624937821258,True,nan,1.0,,1.0,100000,1000,0,100,40646208,385,params,True,5,0,-0.07983750621787422,,0.29473684210526313,0.15,error_down
covtype,sgd,always_rebuild,0,159,70991,70991,0,156,REBUILD,False,0.9201624937821258,True,nan,0.0,,1.0,156000,1000,0,156,40802208,385,params,True,5,0,0.9201624937821258,,0.22641509433962265,0.578125,error_up
covtype,sgd,always_rebuild,0,160,71151,71151,0,160,REBUILD,False,0.9201624937821258,True,nan,1.0,,1.0,160000,1000,0,160,40962208,385,params,True,5,0,-0.07983750621787422,,0.39622641509433965,0.3229166666666667,error_down
covtype,sgd,always_rebuild,0,161,71311,71311,0,160,REBUILD,False,0.9201624937821258,True,nan,0.5,,0.5,160000,1000,0,160,41122208,385,params,True,5,0,0.4201624937821258,,0.2578616352201258,0.640625,error_up
covtype,sgd,always_rebuild,0,162,71439,71439,0,128,REBUILD,False,0.9201624937821258,True,nan,1.0,,1.0,128000,1000,0,128,41250208,385,params,True,5,0,-0.07983750621787422,,0.3858267716535433,0.3333333333333333,error_down
covtype,sgd,always_rebuild,0,163,71599,71599,0,160,REBUILD,False,0.9201624937821258,True,nan,0.5,,1.0,160000,1000,0,160,41410208,385,params,True,4,0,0.4201624937821258,,0.16981132075471697,0.4375,error_up
covtype,sgd,always_rebuild,0,164,71759,71759,0,160,REBUILD,False,0.9201624937821258,True,nan,1.0,,1.0,160000,1000,0,160,41570208,385,params,True,5,0,-0.07983750621787422,,0.33962264150943394,0.175,error_down
covtype,sgd,always_rebuild,0,165,72015,72015,0,256,REBUILD,False,0.626984126984127,False,nan,0.5,,0.5,256000,1000,0,256,41826208,385,params,True,4,0,0.12698412698412698,,0.1803921568627451,0.24479166666666666,error_up
covtype,sgd,always_rebuild,0,166,72239,72239,0,224,REBUILD,False,0.6216216216216216,False,nan,0.453125,,0.6875,224000,1000,0,224,42050208,385,params,True,4,0,0.1684966216216216,,0.15246636771300448,0.171875,error_up
covtype,sgd,always_rebuild,0,167,72367,72367,0,128,REBUILD,False,0.6216216216216216,True,nan,1.0,,1.0,128000,1000,0,128,42178208,385,params,True,5,0,-0.3783783783783784,,0.4094488188976378,0.33035714285714285,error_down
covtype,sgd,always_rebuild,0,168,72591,72591,0,224,REBUILD,False,0.5801587301587302,False,nan,0.29310344827586204,,0.3620689655172414,224000,1000,0,224,42402208,385,params,True,4,0,0.28705528188286816,,0.30493273542600896,0.359375,error_up
covtype,sgd,always_rebuild,0,169,72751,72751,0,160,REBUILD,False,0.5801587301587302,True,nan,0.0,,0.5,160000,1000,0,160,42562208,385,params,True,4,0,0.5801587301587302,,0.8616352201257862,0.96875,error_up
covtype,sgd,always_rebuild,0,170,72975,72975,0,224,REBUILD,False,0.3333333333333333,False,nan,1.0,,0.5555555555555556,224000,1000,0,224,42786208,385,params,True,4,0,-0.6666666666666667,,0.47533632286995514,0.09375,error_down
covtype,sgd,always_rebuild,0,171,73167,73167,0,192,REBUILD,False,0.3333333333333333,True,nan,0.5,,0.5,192000,1000,0,192,42978208,385,params,True,4,0,-0.16666666666666669,,0.2774869109947644,0.33125,error_up
covtype,sgd,always_rebuild,0,172,73263,73267,4,100,REBUILD,False,0.3333333333333333,True,nan,1.0,,1.0,100000,1000,0,100,43078208,385,params,True,5,0,-0.6666666666666667,,0.3263157894736842,0.1875,error_down
covtype,sgd,always_rebuild,0,173,73487,73487,0,220,REBUILD,False,0.41818684355997787,False,nan,0.640625,,0.46875,220000,1000,0,220,43298208,385,params,True,4,0,-0.22243815644002213,,0.34977578475336324,0.40625,error_up
