dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_nudge,2,42,56241,56241,0,119,NUDGE,False,0.5,True,nan,0.5,1.0,1.0,95,1,0,95,10108,385,params,False,0,43,0.0,0.5833333333333334,,,,0.22,0.19,0.205,0.325,0.224,0.13
covtype,sgd,always_nudge,2,43,56305,56341,36,100,NUDGE,False,0.5,True,nan,0.0,1.0,1.0,80,1,0,80,10188,385,params,False,0,44,0.5,1.0,,,,0.15,0.08,0.115,0.39,0.214,0.142
covtype,sgd,always_nudge,2,44,59935,59935,0,1000,NUDGE,False,0.5405405405405406,False,nan,0.7235294117647059,0.8475703324808184,0.8475703324808184,800,1,0,800,10988,385,params,False,0,45,-0.1829888712241653,0.175,,,,0.27,0.2,0.235,0.195,0.218,0.14
covtype,sgd,always_nudge,2,45,59986,60035,49,100,NUDGE,False,0.5405405405405406,True,nan,1.0,1.0,1.0,80,1,0,80,11068,385,params,False,0,46,-0.45945945945945943,0.0,,,,0.37,0.18,0.275,0.2,0.234,0.144
covtype,sgd,always_nudge,2,46,60076,60135,59,100,NUDGE,False,0.5405405405405406,True,nan,1.0,1.0,1.0,80,1,0,80,11148,385,params,False,0,47,-0.45945945945945943,0.0,,,,0.08,0.32,0.2,0.135,0.198,0.162
covtype,sgd,always_nudge,2,47,60183,60235,52,100,NUDGE,False,0.5405405405405406,True,nan,0.0,1.0,1.0,80,1,0,80,11228,385,params,False,0,48,0.5405405405405406,1.0,,,,0.29,0.09,0.19,0.265,0.198,0.2
covtype,sgd,always_nudge,2,48,60736,60736,0,501,NUDGE,False,0.5515365527772476,False,nan,0.4322849807445443,0.4159178433889602,0.4159178433889602,400,1,0,400,11628,385,params,False,0,49,0.11925157203270326,0.1782178217821782,,,,0.5,0.26,0.38,0.19,0.292,0.288
covtype,sgd,always_nudge,2,49,60997,60997,0,261,NUDGE,False,0.836755233494364,False,nan,0.6397058823529411,0.5,0.5,208,1,0,208,11836,385,params,False,0,50,0.19704935114142286,0.33962264150943394,,,,0.18,0.15,0.165,0.34,0.252,0.312
covtype,sgd,always_nudge,2,50,61043,61097,54,100,NUDGE,False,0.836755233494364,True,nan,0.8,1.0,1.0,80,1,0,80,11916,385,params,False,0,51,0.03675523349436394,0.2,,,,0.39,0.07,0.23,0.38,0.29,0.318
covtype,sgd,always_nudge,2,51,61148,61197,49,100,NUDGE,False,0.836755233494364,True,nan,0.6578947368421053,0.5,0.5,80,1,0,80,11996,385,params,False,0,52,0.17886049665225867,0.7,,,,0.22,0.4,0.31,0.105,0.29,0.326
covtype,sgd,always_nudge,2,52,61300,61300,0,103,NUDGE,False,0.836755233494364,True,nan,0.5,0.5,0.5,82,1,0,82,12078,385,params,False,0,53,0.336755233494364,0.0,,,,0.25,0.51,0.38,0.25,0.282,0.264
covtype,sgd,always_nudge,2,53,61598,61598,0,298,NUDGE,False,0.6657986111111112,False,nan,0.5,0.31786133960047,0.31786133960047,238,1,0,238,12316,385,params,False,0,54,0.16579861111111116,0.8333333333333334,,,,0.23,0.27,0.25,0.305,0.324,0.266
covtype,sgd,always_nudge,2,54,61715,61715,0,117,NUDGE,False,0.6657986111111112,True,nan,0.0,0.0,0.0,93,1,0,93,12409,385,params,False,0,55,0.6657986111111112,0.0,,,,0.54,0.4,0.47,0.28,0.362,0.29
covtype,sgd,always_nudge,2,55,61893,61893,0,178,NUDGE,False,0.6657986111111112,True,nan,0.5,0.27554179566563464,0.27554179566563464,142,1,0,142,12551,385,params,False,0,56,0.16579861111111116,0.5277777777777778,,,,0.22,0.6,0.41,0.375,0.372,0.314
covtype,sgd,always_nudge,2,56,61990,61993,3,100,NUDGE,False,0.6657986111111112,True,nan,0.5,0.5,0.5,80,1,0,80,12631,385,params,False,0,57,0.16579861111111116,0.0,,,,0.32,0.21,0.265,0.575,0.372,0.35
covtype,sgd,always_nudge,2,57,62055,62093,38,100,NUDGE,False,0.6657986111111112,True,nan,0.5,0.5,0.5,80,1,0,80,12711,385,params,False,0,58,0.16579861111111116,0.75,,,,0.58,0.38,0.48,0.33,0.46,0.29
covtype,sgd,always_nudge,2,58,62187,62193,6,100,NUDGE,False,0.6657986111111112,True,nan,0.5,0.5,0.5,80,1,0,80,12791,385,params,False,0,59,0.16579861111111116,0.0,,,,0.2,0.72,0.46,0.255,0.408,0.328
covtype,sgd,always_nudge,2,59,62241,62293,52,100,NUDGE,False,0.6657986111111112,True,nan,1.0,0.0,0.0,80,1,0,80,12871,385,params,False,0,60,-0.33420138888888884,1.0,,,,0.25,0.39,0.32,0.41,0.354,0.378
covtype,sgd,always_nudge,2,60,62357,62393,36,100,NUDGE,False,0.6657986111111112,True,nan,0.5,0.5,0.5,80,1,0,80,12951,385,params,False,0,61,0.16579861111111116,1.0,,,,0.61,0.38,0.495,0.43,0.444,0.352
covtype,sgd,always_nudge,2,61,62484,62493,9,100,NUDGE,False,0.6657986111111112,True,nan,0.5,0.5,0.5,80,1,0,80,13031,385,params,False,0,62,0.16579861111111116,0.0,,,,0.28,0.63,0.455,0.305,0.45,0.36
covtype,sgd,always_nudge,2,62,62534,62593,59,100,NUDGE,False,0.6657986111111112,True,nan,0.5,0.763157894736842,0.763157894736842,80,1,0,80,13111,385,params,False,0,63,0.16579861111111116,0.5,,,,0.24,0.49,0.365,0.395,0.396,0.418
covtype,sgd,always_nudge,2,63,62657,62693,36,100,NUDGE,False,0.6657986111111112,True,nan,0.4166666666666667,0.5,0.5,80,1,0,80,13191,385,params,False,0,64,0.24913194444444448,0.15,,,,0.48,0.43,0.455,0.455,0.44,0.38
covtype,sgd,always_nudge,2,64,62778,62793,15,100,NUDGE,False,0.6657986111111112,True,nan,0.5,0.5,0.5,80,1,0,80,13271,385,params,False,0,65,0.16579861111111116,0.0,,,,0.17,0.54,0.355,0.345,0.398,0.364
covtype,sgd,always_nudge,2,65,62839,62893,54,100,NUDGE,False,0.6657986111111112,True,nan,0.5,0.3888888888888889,0.3888888888888889,80,1,0,80,13351,385,params,False,0,66,0.16579861111111116,0.1,,,,0.36,0.36,0.36,0.385,0.386,0.41
covtype,sgd,always_nudge,2,66,62955,62993,38,100,NUDGE,False,0.6657986111111112,True,nan,0.8,0.0,0.0,80,1,0,80,13431,385,params,False,0,67,-0.13420138888888888,0.8,,,,0.56,0.49,0.525,0.355,0.434,0.43
covtype,sgd,always_nudge,2,67,63004,63093,89,100,NUDGE,False,0.6657986111111112,True,nan,0.5757575757575758,0.2222222222222222,0.2222222222222222,80,1,0,80,13511,385,params,False,0,68,0.09004103535353536,0.5,,,,0.62,0.49,0.555,0.38,0.452,0.414
covtype,sgd,always_nudge,2,68,63771,63771,0,678,NUDGE,False,0.4772727272727273,False,nan,0.25366120218579236,0.23890710382513664,0.23890710382513664,542,1,0,542,14053,385,params,False,0,69,0.22361152508693494,0.25,,,,0.87,0.51,0.69,0.645,0.644,0.592
covtype,sgd,always_nudge,2,69,64208,64208,0,437,NUDGE,False,0.1316923932693645,False,nan,0.0,0.5,0.5,349,1,0,349,14402,385,params,False,0,70,0.1316923932693645,1.0,,,,1.0,0.83,0.915,0.86,0.896,0.596
covtype,sgd,always_nudge,2,70,64255,64308,53,100,NUDGE,False,0.1316923932693645,True,nan,0.41208791208791207,0.5384615384615384,0.5384615384615384,80,1,0,80,14482,385,params,False,0,71,-0.2803955188185476,0.55,,,,0.54,0.87,0.705,0.84,0.806,0.626
covtype,sgd,always_nudge,2,71,64334,64408,74,100,NUDGE,False,0.1316923932693645,True,nan,0.5,0.0,0.0,80,1,0,80,14562,385,params,False,0,72,-0.3683076067306355,1.0,,,,0.58,0.74,0.66,0.82,0.774,0.686
covtype,sgd,always_nudge,2,72,64443,64508,65,100,NUDGE,False,0.1316923932693645,True,nan,0.0,0.15,0.15,80,1,0,80,14642,385,params,False,0,73,0.1316923932693645,0.5,,,,0.72,0.67,0.695,0.76,0.742,0.738
covtype,sgd,always_nudge,2,73,64969,64969,0,461,NUDGE,False,0.46266910792391414,False,nan,0.18771526980482203,0.3742824339839266,0.3742824339839266,368,1,0,368,15010,385,params,False,0,74,0.27495383811909213,0.3118279569892473,,,,0.72,0.56,0.64,0.5,0.58,0.746
covtype,sgd,always_nudge,2,74,65056,65069,13,100,NUDGE,False,0.46266910792391414,True,nan,0.5490196078431372,0.5,0.5,80,1,0,80,15090,385,params,False,0,75,-0.08635049991922306,0.25,,,,0.37,0.7,0.535,0.385,0.514,0.722
covtype,sgd,always_nudge,2,75,65162,65169,7,100,NUDGE,False,0.46266910792391414,True,nan,0.5,0.5,0.5,80,1,0,80,15170,385,params,False,0,76,-0.037330892076085864,0.0,,,,0.02,0.32,0.17,0.63,0.362,0.694
covtype,sgd,always_nudge,2,76,65488,65488,0,319,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,255,1,0,255,15425,385,params,False,0,77,0.0,1.0,,,,0.29,0.11,0.2,0.48,0.314,0.55
covtype,sgd,always_nudge,2,77,65564,65588,24,100,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,80,1,0,80,15505,385,params,False,0,78,0.5,0.0,,,,0.25,0.05,0.15,0.515,0.274,0.514
covtype,sgd,always_nudge,2,78,65944,65944,0,356,NUDGE,False,0.5098039215686274,False,nan,0.5307692307692308,0.5538461538461539,0.5538461538461539,284,1,0,284,15789,385,params,False,0,79,-0.020965309200603355,0.041666666666666664,,,,0.73,0.09,0.41,0.83,0.554,0.31
covtype,sgd,always_nudge,2,79,66249,66249,0,305,NUDGE,False,0.5,False,nan,0.5480769230769231,0.5,0.5,244,1,0,244,16033,385,params,False,0,80,-0.04807692307692313,0.9180327868852459,,,,0.66,0.22,0.44,0.875,0.534,0.46
covtype,sgd,always_nudge,2,80,66374,66374,0,125,NUDGE,False,0.5,True,nan,0.5,0.47619047619047616,0.47619047619047616,100,1,0,100,16133,385,params,False,0,81,0.0,0.04,,,,0.04,0.65,0.345,0.51,0.514,0.436
covtype,sgd,always_nudge,2,81,66433,66474,41,100,NUDGE,False,0.5,True,nan,0.95,1.0,1.0,80,1,0,80,16213,385,params,False,0,82,-0.44999999999999996,0.05,,,,0.45,0.2,0.325,0.44,0.5,0.532
covtype,sgd,always_nudge,2,82,66511,66574,63,100,NUDGE,False,0.5,True,nan,0.5263157894736842,0.5,0.5,80,1,0,80,16293,385,params,False,0,83,-0.02631578947368418,0.95,,,,0.5,0.25,0.375,0.35,0.41,0.624
covtype,sgd,always_nudge,2,83,66729,66729,0,155,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,124,1,0,124,16417,385,params,False,0,84,0.0,0.0,,,,0.2,0.4,0.3,0.465,0.35,0.538
covtype,sgd,always_nudge,2,84,66838,66838,0,109,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,87,1,0,87,16504,385,params,False,0,85,0.0,0.0,,,,0.05,0.25,0.15,0.415,0.326,0.534
covtype,sgd,always_nudge,2,85,66968,66968,0,130,NUDGE,False,0.5,True,nan,0.0,1.0,1.0,104,1,0,104,16608,385,params,False,0,86,0.5,1.0,,,,0.76,0.35,0.555,0.175,0.414,0.47
covtype,sgd,always_nudge,2,86,67044,67068,24,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,16688,385,params,False,0,87,0.0,0.0,,,,0.25,0.76,0.505,0.18,0.336,0.398
covtype,sgd,always_nudge,2,87,67148,67168,20,100,NUDGE,False,0.5,True,nan,0.6176470588235294,0.5,0.5,80,1,0,80,16768,385,params,False,0,88,-0.11764705882352944,0.8,,,,0.42,0.25,0.335,0.455,0.366,0.406
covtype,sgd,always_nudge,2,88,67518,67518,0,350,NUDGE,False,0.5305435305435305,False,nan,0.5,0.5442176870748299,0.5442176870748299,280,1,0,280,17048,385,params,False,0,89,0.03054353054353054,0.12857142857142856,,,,0.21,0.2,0.205,0.37,0.29,0.374
covtype,sgd,always_nudge,2,89,67723,67723,0,205,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,164,1,0,164,17212,385,params,False,0,90,0.0,0.0,,,,0.05,0.07,0.06,0.205,0.11,0.448
covtype,sgd,always_nudge,2,90,67778,67823,45,100,NUDGE,False,0.5,True,nan,0.1,1.0,1.0,80,1,0,80,17292,385,params,False,0,91,0.4,0.9,,,,0.15,0.0,0.075,0.22,0.126,0.43
covtype,sgd,always_nudge,2,91,68195,68195,0,372,NUDGE,False,0.7696335078534031,False,nan,0.5,0.5,0.5,297,1,0,297,17589,385,params,False,0,92,0.2696335078534031,1.0,,,,0.34,0.28,0.31,0.475,0.364,0.13
covtype,sgd,always_nudge,2,92,68385,68385,0,190,NUDGE,False,0.7696335078534031,True,nan,0.5,0.5,0.5,152,1,0,152,17741,385,params,False,0,93,0.2696335078534031,0.0,,,,0.05,0.15,0.1,0.26,0.2,0.262
covtype,sgd,always_nudge,2,93,68438,68485,47,100,NUDGE,False,0.7696335078534031,True,nan,0.0,1.0,1.0,80,1,0,80,17821,385,params,False,0,94,0.7696335078534031,1.0,,,,0.13,0.0,0.065,0.25,0.16,0.296
covtype,sgd,always_nudge,2,94,68900,68900,0,415,NUDGE,False,0.6756756756756757,False,nan,0.5844155844155844,0.6406926406926406,0.6406926406926406,332,1,0,332,18153,385,params,False,0,95,0.09126009126009127,0.7710843373493976,,,,0.64,0.1,0.37,0.605,0.502,0.206
covtype,sgd,always_nudge,2,95,69026,69026,0,126,NUDGE,False,0.6756756756756757,True,nan,0.5,0.5,0.5,100,1,0,100,18253,385,params,False,0,96,0.17567567567567566,0.0,,,,0.01,0.57,0.29,0.25,0.35,0.272
covtype,sgd,always_nudge,2,96,69138,69138,0,112,NUDGE,False,0.6756756756756757,True,nan,0.5,0.5,0.5,89,1,0,89,18342,385,params,False,0,97,0.17567567567567566,0.0,,,,0.03,0.03,0.03,0.32,0.226,0.384
covtype,sgd,always_nudge,2,97,69298,69298,0,160,NUDGE,False,0.6756756756756757,True,nan,0.5625,1.0,1.0,128,1,0,128,18470,385,params,False,0,98,0.11317567567567566,0.4375,,,,0.21,0.27,0.24,0.025,0.23,0.392
covtype,sgd,always_nudge,2,98,69344,69398,54,100,NUDGE,False,0.6756756756756757,True,nan,0.5,1.0,1.0,80,1,0,80,18550,385,params,False,0,99,0.17567567567567566,0.2,,,,0.15,0.25,0.2,0.06,0.188,0.436
covtype,sgd,always_nudge,2,99,69454,69498,44,100,NUDGE,False,0.6756756756756757,True,nan,1.0,1.0,1.0,80,1,0,80,18630,385,params,False,0,100,-0.32432432432432434,0.0,,,,0.07,0.16,0.115,0.17,0.12,0.462
covtype,sgd,always_nudge,2,100,70455,70455,0,957,NUDGE,False,0.995,False,nan,0.9027777777777778,0.9013888888888888,0.9013888888888888,765,1,0,765,19395,385,params,False,0,101,0.0922222222222222,0.015625,,,,0.14,0.0,0.07,0.035,0.042,0.048
covtype,sgd,always_nudge,2,101,70686,70686,0,231,NUDGE,False,1.0,False,nan,0.9166666666666667,0.9166666666666667,0.9166666666666667,184,1,0,184,19579,385,params,False,0,102,0.08333333333333326,0.0,,,,0.01,0.0,0.005,0.07,0.032,0.016
covtype,sgd,always_nudge,2,102,70746,70786,40,100,NUDGE,False,1.0,True,nan,1.0,0.0,0.0,80,1,0,80,19659,385,params,False,0,103,0.0,1.0,,,,0.28,0.0,0.14,0.07,0.084,0.018
covtype,sgd,always_nudge,2,103,70806,70886,80,100,NUDGE,False,1.0,True,nan,1.0,1.0,1.0,80,1,0,80,19739,385,params,False,0,104,0.0,0.0,,,,0.58,0.06,0.32,0.05,0.156,0.014
covtype,sgd,always_nudge,2,104,70962,70986,24,100,NUDGE,False,1.0,True,nan,0.05,1.0,1.0,80,1,0,80,19819,385,params,False,0,105,0.95,0.95,,,,0.08,0.54,0.31,0.22,0.212,0.042
covtype,sgd,always_nudge,2,105,71102,71102,0,116,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,92,1,0,92,19911,385,params,False,0,106,0.5,0.0,,,,0.45,0.34,0.395,0.475,0.354,0.036
covtype,sgd,always_nudge,2,106,71421,71421,0,319,NUDGE,False,0.7073170731707317,False,nan,0.5,0.5,0.5,255,1,0,255,20166,385,params,False,0,107,0.20731707317073167,1.0,,,,0.5,0.08,0.29,0.675,0.466,0.216
covtype,sgd,always_nudge,2,107,71542,71542,0,121,NUDGE,False,0.7073170731707317,True,nan,0.5,0.5,0.5,96,1,0,96,20262,385,params,False,0,108,0.20731707317073167,0.0,,,,0.01,0.46,0.235,0.34,0.37,0.294
covtype,sgd,always_nudge,2,108,71616,71642,26,100,NUDGE,False,0.7073170731707317,True,nan,0.5,0.34375,0.34375,80,1,0,80,20342,385,params,False,0,109,0.20731707317073167,0.25,,,,0.04,0.05,0.045,0.265,0.288,0.382
covtype,sgd,always_nudge,2,109,71673,71742,69,100,NUDGE,False,0.7073170731707317,True,nan,1.0,0.0,0.0,80,1,0,80,20422,385,params,False,0,110,-0.29268292682926833,1.0,,,,0.24,0.02,0.13,0.29,0.218,0.496
covtype,sgd,always_nudge,2,110,71755,71842,87,100,NUDGE,False,0.7073170731707317,True,nan,1.0,1.0,1.0,80,1,0,80,20502,385,params,False,0,111,-0.29268292682926833,0.0,,,,0.43,0.14,0.285,0.185,0.234,0.472
covtype,sgd,always_nudge,2,111,71983,71983,0,141,NUDGE,False,0.7073170731707317,True,nan,0.5294117647058824,0.5,0.5,112,1,0,112,20614,385,params,False,0,112,0.1779053084648493,0.034482758620689655,,,,0.27,0.07,0.17,0.42,0.24,0.416
covtype,sgd,always_nudge,2,112,72152,72152,0,169,NUDGE,False,0.7073170731707317,True,nan,0.5,0.5,0.5,135,1,0,135,20749,385,params,False,0,113,0.20731707317073167,0.0,,,,0.09,0.33,0.21,0.24,0.26,0.24
covtype,sgd,always_nudge,2,113,72257,72257,0,105,NUDGE,False,0.7073170731707317,True,nan,0.5441176470588236,0.6176470588235294,0.6176470588235294,84,1,0,84,20833,385,params,False,0,114,0.16319942611190807,0.38095238095238093,,,,0.23,0.14,0.185,0.22,0.226,0.238
covtype,sgd,always_nudge,2,114,72328,72357,29,100,NUDGE,False,0.7073170731707317,True,nan,0.05,1.0,1.0,80,1,0,80,20913,385,params,False,0,115,0.6573170731707316,0.95,,,,0.71,0.25,0.48,0.195,0.294,0.272
covtype,sgd,always_nudge,2,115,72460,72460,0,103,NUDGE,False,0.7073170731707317,True,nan,0.5,0.5,0.5,82,1,0,82,20995,385,params,False,0,116,0.20731707317073167,0.0,,,,0.14,0.86,0.5,0.19,0.342,0.208
covtype,sgd,always_nudge,2,116,72500,72560,60,100,NUDGE,False,0.7073170731707317,True,nan,0.5,0.5,0.5,80,1,0,80,21075,385,params,False,0,117,0.20731707317073167,1.0,,,,0.31,0.56,0.435,0.34,0.314,0.27
covtype,sgd,always_nudge,2,117,73217,73217,0,657,NUDGE,False,0.5116219667943805,False,nan,0.4986111111111111,0.5,0.5,525,1,0,525,21600,385,params,False,0,118,0.013010855683269429,0.15151515151515152,,,,0.51,0.23,0.37,0.31,0.302,0.44
covtype,sgd,always_nudge,2,118,73400,73400,0,183,NUDGE,False,0.5116219667943805,True,nan,0.5,0.5263157894736842,0.5263157894736842,146,1,0,146,21746,385,params,False,0,119,0.011621966794380545,0.972972972972973,,,,0.3,0.45,0.375,0.29,0.32,0.334
covtype,sgd,always_nudge,2,119,73436,73500,64,100,NUDGE,False,0.5116219667943805,True,nan,0.5,0.5,0.5,80,1,0,80,21826,385,params,False,0,120,0.011621966794380545,0.0,,,,0.27,0.22,0.245,0.465,0.306,0.366
covtype,sgd,always_nudge,2,120,73660,73660,0,160,NUDGE,False,0.5116219667943805,True,nan,0.47058823529411764,0.5,0.5,128,1,0,128,21954,385,params,False,0,121,0.041033731500262904,0.03125,,,,0.31,0.19,0.25,0.315,0.33,0.262
covtype,sgd,always_nudge,2,121,73694,73760,66,100,NUDGE,False,0.5116219667943805,True,nan,0.5,0.5,0.5,80,1,0,80,22034,385,params,False,0,122,0.011621966794380545,1.0,,,,0.34,0.0,0.17,0.41,0.322,0.27
covtype,sgd,always_nudge,2,122,73887,73887,0,127,NUDGE,False,0.5116219667943805,True,nan,0.7307692307692307,1.0,1.0,101,1,0,101,22135,385,params,False,0,123,-0.21914726397485018,0.2692307692307692,,,,0.07,0.38,0.225,0.16,0.282,0.296
covtype,sgd,always_nudge,2,123,73940,73987,47,100,NUDGE,False,0.5116219667943805,True,nan,0.43333333333333335,0.5,0.5,80,1,0,80,22215,385,params,False,0,124,0.0782886334610472,0.9,,,,0.26,0.08,0.17,0.31,0.27,0.312
covtype,sgd,always_nudge,2,124,73990,74087,97,100,NUDGE,False,0.5116219667943805,True,nan,0.0,1.0,1.0,80,1,0,80,22295,385,params,False,0,125,0.5116219667943805,1.0,,,,0.38,0.07,0.225,0.35,0.23,0.37
covtype,sgd,always_nudge,2,125,74233,74233,0,146,NUDGE,False,0.5116219667943805,True,nan,0.5,0.5,0.5,116,1,0,116,22411,385,params,False,0,126,0.011621966794380545,0.0,,,,0.27,0.39,0.33,0.295,0.28,0.3
covtype,sgd,always_nudge,2,126,74270,74333,63,100,NUDGE,False,0.5116219667943805,True,nan,0.5,0.5,0.5,80,1,0,80,22491,385,params,False,0,127,0.011621966794380545,1.0,,,,0.38,0.17,0.275,0.405,0.274,0.302
covtype,sgd,always_nudge,2,127,74353,74433,80,100,NUDGE,False,0.5116219667943805,True,nan,0.7,1.0,1.0,80,1,0,80,22571,385,params,False,0,128,-0.1883780332056194,0.3,,,,0.44,0.32,0.38,0.315,0.348,0.28
covtype,sgd,always_nudge,2,128,74525,74533,8,100,NUDGE,False,0.5116219667943805,True,nan,0.5,0.5,0.5,80,1,0,80,22651,385,params,False,0,129,0.011621966794380545,1.0,,,,0.32,0.47,0.395,0.335,0.38,0.248
covtype,sgd,always_nudge,2,129,74670,74670,0,137,NUDGE,False,0.5116219667943805,True,nan,0.5,0.5,0.5,109,1,0,109,22760,385,params,False,0,130,0.011621966794380545,1.0,,,,0.46,0.58,0.52,0.42,0.452,0.272
covtype,sgd,always_nudge,2,130,74765,74770,5,100,NUDGE,False,0.5116219667943805,True,nan,0.5,0.5,0.5,80,1,0,80,22840,385,params,False,0,131,0.011621966794380545,0.0,,,,0.06,0.46,0.26,0.435,0.388,0.264
covtype,sgd,always_nudge,2,131,74809,74870,61,100,NUDGE,False,0.5116219667943805,True,nan,0.5,0.40625,0.40625,80,1,0,80,22920,385,params,False,0,132,0.011621966794380545,0.15,,,,0.13,0.3,0.215,0.42,0.36,0.314
covtype,sgd,always_nudge,2,132,74887,74970,83,100,NUDGE,False,0.5116219667943805,True,nan,0.1,0.65,0.65,80,1,0,80,23000,385,params,False,0,133,0.41162196679438057,0.9,,,,0.47,0.07,0.27,0.5,0.344,0.398
covtype,sgd,always_nudge,2,133,75026,75070,44,100,NUDGE,False,0.5116219667943805,True,nan,0.5,0.5,0.5,80,1,0,80,23080,385,params,False,0,134,0.011621966794380545,0.0,,,,0.36,0.44,0.4,0.28,0.378,0.382
covtype,sgd,always_nudge,2,134,75106,75170,64,100,NUDGE,False,0.5116219667943805,True,nan,1.0,0.0,0.0,80,1,0,80,23160,385,params,False,0,135,-0.48837803320561946,1.0,,,,0.17,0.41,0.29,0.34,0.312,0.392
covtype,sgd,always_nudge,2,135,75185,75270,85,100,NUDGE,False,0.5116219667943805,True,nan,0.0,0.2,0.2,80,1,0,80,23240,385,params,False,0,136,0.5116219667943805,0.85,,,,0.42,0.12,0.27,0.51,0.326,0.432
covtype,sgd,always_nudge,2,136,75486,75486,0,216,NUDGE,False,0.25775193798449614,False,nan,0.18292682926829268,0.5,0.5,172,1,0,172,23412,385,params,False,0,137,0.07482510871620346,0.5909090909090909,,,,0.51,0.19,0.35,0.485,0.358,0.418
covtype,sgd,always_nudge,2,137,75733,75733,0,247,NUDGE,False,0.5526315789473684,False,nan,0.5,0.7096774193548387,0.7096774193548387,197,1,0,197,23609,385,params,False,0,138,0.05263157894736836,0.74,,,,0.19,0.05,0.12,0.425,0.332,0.35
covtype,sgd,always_nudge,2,138,76045,76045,0,312,NUDGE,False,0.7055214723926381,False,nan,0.5853658536585366,0.5,0.5,249,1,0,249,23858,385,params,False,0,139,0.12015561873410152,0.8888888888888888,,,,0.34,0.21,0.275,0.47,0.298,0.418
covtype,sgd,always_nudge,2,139,76297,76297,0,252,NUDGE,False,0.7464633068081343,False,nan,0.5,0.5,0.5,201,1,0,201,24059,385,params,False,0,140,0.24646330680813433,0.0,,,,0.14,0.15,0.145,0.28,0.274,0.334
covtype,sgd,always_nudge,2,140,76382,76397,15,100,NUDGE,False,0.7464633068081343,True,nan,0.5,0.5,0.5,80,1,0,80,24139,385,params,False,0,141,0.24646330680813433,0.0,,,,0.3,0.0,0.15,0.355,0.202,0.4
covtype,sgd,always_nudge,2,141,76587,76587,0,190,NUDGE,False,0.7464633068081343,True,nan,0.5,0.5,0.5,152,1,0,152,24291,385,params,False,0,142,0.24646330680813433,0.0,,,,0.09,0.16,0.125,0.165,0.154,0.334
covtype,sgd,always_nudge,2,142,76914,76914,0,327,NUDGE,False,0.609375,False,nan,0.3522727272727273,0.5,0.5,261,1,0,261,24552,385,params,False,0,143,0.2571022727272727,0.2878787878787879,,,,0.37,0.07,0.22,0.5,0.298,0.23
covtype,sgd,always_nudge,2,143,76959,77014,55,100,NUDGE,False,0.609375,True,nan,0.5,0.5,0.5,80,1,0,80,24632,385,params,False,0,144,0.109375,0.0,,,,0.42,0.0,0.21,0.535,0.298,0.24
covtype,sgd,always_nudge,2,144,77165,77165,0,151,NUDGE,False,0.609375,True,nan,0.5,0.5,0.5,120,1,0,120,24752,385,params,False,0,145,0.109375,0.0,,,,0.12,0.22,0.17,0.23,0.224,0.248
covtype,sgd,always_nudge,2,145,77251,77265,14,100,NUDGE,False,0.609375,True,nan,0.3,0.5,0.5,80,1,0,80,24832,385,params,False,0,146,0.309375,0.1,,,,0.45,0.0,0.225,0.34,0.226,0.312
covtype,sgd,always_nudge,2,146,77450,77450,0,185,NUDGE,False,0.609375,True,nan,0.5,1.0,1.0,148,1,0,148,24980,385,params,False,0,147,0.109375,0.2972972972972973,,,,0.11,0.24,0.175,0.22,0.216,0.292
covtype,sgd,always_nudge,2,147,77543,77550,7,100,NUDGE,False,0.609375,True,nan,0.5,0.5,0.5,80,1,0,80,25060,385,params,False,0,148,0.109375,0.0,,,,0.31,0.04,0.175,0.34,0.206,0.35
covtype,sgd,always_nudge,2,148,77762,77762,0,212,NUDGE,False,0.8076923076923077,False,nan,0.6182795698924731,0.6666666666666666,0.6666666666666666,169,1,0,169,25229,385,params,False,0,149,0.18941273779983459,0.06976744186046512,,,,0.11,0.07,0.09,0.23,0.158,0.242
covtype,sgd,always_nudge,2,149,78049,78049,0,287,NUDGE,False,0.8156146179401993,False,nan,0.7142857142857143,0.7166666666666667,0.7166666666666667,229,1,0,229,25458,385,params,False,0,150,0.10132890365448499,0.06896551724137931,,,,0.16,0.04,0.1,0.275,0.174,0.218
covtype,sgd,always_nudge,2,150,78088,78149,61,100,NUDGE,False,0.8156146179401993,True,nan,1.0,1.0,1.0,80,1,0,80,25538,385,params,False,0,151,-0.1843853820598007,0.0,,,,0.17,0.0,0.085,0.295,0.152,0.242
