dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,gnb,never_adapt,3,178,47759,47759,0,158,SKIP,False,0.26182332822266774,True,nan,0.15625,,0.15625,0,0,0,0,0,763,params,False,0,0,0.10557332822266774,,,,,0.47,0.76,0.615,0.575,0.57,0.63
covtype,gnb,never_adapt,3,179,47852,47859,7,100,SKIP,False,0.26182332822266774,True,nan,0.1,,0.1,0,0,0,0,0,763,params,False,0,0,0.16182332822266773,,,,,0.5,0.47,0.485,0.69,0.576,0.58
covtype,gnb,never_adapt,3,180,48003,48003,0,144,SKIP,False,0.26182332822266774,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.26182332822266774,,,,,0.58,0.58,0.58,0.6,0.584,0.608
covtype,gnb,never_adapt,3,181,48148,48148,0,145,SKIP,False,0.26182332822266774,True,nan,0.1724137931034483,,0.1724137931034483,0,0,0,0,0,763,params,False,0,0,0.08940953511921945,,,,,0.46,0.71,0.585,0.59,0.558,0.606
covtype,gnb,never_adapt,3,182,48243,48248,5,100,SKIP,False,0.26182332822266774,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.26182332822266774,,,,,0.49,0.45,0.47,0.7,0.568,0.556
covtype,gnb,never_adapt,3,183,48395,48395,0,147,SKIP,False,0.26182332822266774,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.26182332822266774,,,,,0.55,0.6,0.575,0.59,0.574,0.584
covtype,gnb,never_adapt,3,184,48654,48654,0,259,SKIP,False,0.7411167512690355,False,nan,0.125,,0.125,0,0,0,0,0,763,params,False,0,0,0.6161167512690355,,,,,0.5,0.47,0.485,0.66,0.554,0.564
covtype,gnb,never_adapt,3,185,48762,48762,0,108,SKIP,False,0.7411167512690355,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.24111675126903553,,,,,0.47,0.51,0.49,0.66,0.562,0.556
covtype,gnb,never_adapt,3,186,49042,49042,0,280,SKIP,False,0.6938775510204082,False,nan,0.08888888888888889,,0.08888888888888889,0,0,0,0,0,763,params,False,0,0,0.6049886621315193,,,,,0.51,0.54,0.525,0.63,0.554,0.558
covtype,gnb,never_adapt,3,187,49129,49142,13,100,SKIP,False,0.6938775510204082,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6938775510204082,,,,,0.36,0.48,0.42,0.635,0.532,0.562
covtype,gnb,never_adapt,3,188,49523,49523,0,381,SKIP,False,0.701530612244898,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.201530612244898,,,,,0.48,0.46,0.47,0.665,0.518,0.562
covtype,gnb,never_adapt,3,189,49868,49868,0,345,SKIP,False,0.7321428571428572,False,nan,0.48484848484848486,,0.48484848484848486,0,0,0,0,0,763,params,False,0,0,0.24729437229437234,,,,,0.42,0.37,0.395,0.68,0.51,0.53
covtype,gnb,never_adapt,3,190,50223,50223,0,355,SKIP,False,0.701530612244898,False,nan,0.4411764705882353,,0.4411764705882353,0,0,0,0,0,763,params,False,0,0,0.2603541416566627,,,,,0.41,0.28,0.345,0.73,0.49,0.504
covtype,gnb,never_adapt,3,191,50576,50576,0,353,SKIP,False,0.6000000000000001,False,nan,0.375,,0.375,0,0,0,0,0,763,params,False,0,0,0.2250000000000001,,,,,0.47,0.3,0.385,0.735,0.484,0.5
covtype,gnb,never_adapt,3,192,50927,50927,0,351,SKIP,False,0.5743589743589743,False,nan,0.3448275862068966,,0.3448275862068966,0,0,0,0,0,763,params,False,0,0,0.22953138815207774,,,,,0.52,0.3,0.41,0.775,0.526,0.496
covtype,gnb,never_adapt,3,193,51281,51281,0,354,SKIP,False,0.5996563573883161,False,nan,0.375,,0.375,0,0,0,0,0,763,params,False,0,0,0.22465635738831613,,,,,0.56,0.36,0.46,0.76,0.542,0.53
covtype,gnb,never_adapt,3,194,51634,51634,0,353,SKIP,False,0.5462620281273132,False,nan,0.3269230769230769,,0.3269230769230769,0,0,0,0,0,763,params,False,0,0,0.21933895120423624,,,,,0.61,0.41,0.51,0.745,0.572,0.538
covtype,gnb,never_adapt,3,195,51984,51984,0,350,SKIP,False,0.4877868245743893,False,nan,0.32,,0.32,0,0,0,0,0,763,params,False,0,0,0.16778682457438931,,,,,0.66,0.42,0.54,0.73,0.59,0.534
covtype,gnb,never_adapt,3,196,52328,52328,0,344,SKIP,False,0.41117690599555884,False,nan,0.36363636363636365,,0.36363636363636365,0,0,0,0,0,763,params,False,0,0,0.04754054235919519,,,,,0.65,0.49,0.57,0.71,0.604,0.558
covtype,gnb,never_adapt,3,197,52665,52665,0,337,SKIP,False,0.47934845840605,False,nan,0.4423076923076923,,0.4423076923076923,0,0,0,0,0,763,params,False,0,0,0.037040766098357714,,,,,0.51,0.55,0.53,0.675,0.586,0.58
covtype,gnb,never_adapt,3,198,53010,53010,0,345,SKIP,False,0.42833092833092834,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.07166907166907166,,,,,0.51,0.51,0.51,0.66,0.552,0.59
covtype,gnb,never_adapt,3,199,53357,53357,0,347,SKIP,False,0.44199917729329496,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.058000822706705035,,,,,0.54,0.48,0.51,0.645,0.532,0.562
covtype,gnb,never_adapt,3,200,53694,53694,0,337,SKIP,False,0.5,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.0,,,,,0.55,0.51,0.53,0.56,0.524,0.538
covtype,gnb,never_adapt,3,201,54038,54038,0,344,SKIP,False,0.45622119815668205,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.04377880184331795,,,,,0.55,0.57,0.56,0.565,0.536,0.518
covtype,gnb,never_adapt,3,202,54381,54381,0,343,SKIP,False,0.5192307692307692,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.019230769230769162,,,,,0.56,0.5,0.53,0.57,0.526,0.516
covtype,gnb,never_adapt,3,203,54617,54617,0,236,SKIP,False,0.5333333333333333,False,nan,0.3275862068965517,,0.3275862068965517,0,0,0,0,0,763,params,False,0,0,0.2057471264367816,,,,,0.46,0.41,0.435,0.605,0.494,0.558
covtype,gnb,never_adapt,3,204,54684,54717,33,100,SKIP,False,0.5333333333333333,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5333333333333333,,,,,0.52,0.33,0.425,0.54,0.492,0.542
covtype,gnb,never_adapt,3,205,55037,55037,0,320,SKIP,False,0.563129452223041,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.063129452223041,,,,,0.54,0.38,0.46,0.54,0.5,0.512
covtype,gnb,never_adapt,3,206,55358,55358,0,321,SKIP,False,0.7301136363636364,False,nan,0.45454545454545453,,0.45454545454545453,0,0,0,0,0,763,params,False,0,0,0.2755681818181818,,,,,0.54,0.33,0.435,0.5,0.448,0.526
covtype,gnb,never_adapt,3,207,55687,55687,0,329,SKIP,False,0.7186274509803922,False,nan,0.4444444444444444,,0.4444444444444444,0,0,0,0,0,763,params,False,0,0,0.27418300653594774,,,,,0.53,0.31,0.42,0.47,0.424,0.492
covtype,gnb,never_adapt,3,208,56015,56015,0,328,SKIP,False,0.690208054972323,False,nan,0.4714285714285714,,0.4714285714285714,0,0,0,0,0,763,params,False,0,0,0.21877948354375154,,,,,0.56,0.36,0.46,0.465,0.434,0.452
covtype,gnb,never_adapt,3,209,56146,56146,0,131,SKIP,False,0.690208054972323,True,nan,0.2962962962962963,,0.2962962962962963,0,0,0,0,0,763,params,False,0,0,0.3939117586760267,,,,,0.38,0.57,0.475,0.37,0.468,0.402
covtype,gnb,never_adapt,3,210,56232,56246,14,100,SKIP,False,0.690208054972323,True,nan,0.13157894736842105,,0.13157894736842105,0,0,0,0,0,763,params,False,0,0,0.5586291076039019,,,,,0.48,0.28,0.38,0.485,0.416,0.46
covtype,gnb,never_adapt,3,211,56321,56346,25,100,SKIP,False,0.690208054972323,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.690208054972323,,,,,0.52,0.45,0.485,0.45,0.446,0.456
covtype,gnb,never_adapt,3,212,56486,56486,0,140,SKIP,False,0.690208054972323,True,nan,0.34210526315789475,,0.34210526315789475,0,0,0,0,0,763,params,False,0,0,0.3481027918144282,,,,,0.45,0.53,0.49,0.45,0.494,0.402
covtype,gnb,never_adapt,3,213,56543,56586,43,100,SKIP,False,0.690208054972323,True,nan,0.1,,0.1,0,0,0,0,0,763,params,False,0,0,0.590208054972323,,,,,0.59,0.29,0.44,0.515,0.452,0.452
covtype,gnb,never_adapt,3,214,56636,56686,50,100,SKIP,False,0.690208054972323,True,nan,0.6212121212121212,,0.6212121212121212,0,0,0,0,0,763,params,False,0,0,0.06899593376020174,,,,,0.56,0.57,0.565,0.43,0.494,0.448
covtype,gnb,never_adapt,3,215,56762,56786,24,100,SKIP,False,0.690208054972323,True,nan,0.6111111111111112,,0.6111111111111112,0,0,0,0,0,763,params,False,0,0,0.0790969438612118,,,,,0.34,0.61,0.475,0.455,0.482,0.436
covtype,gnb,never_adapt,3,216,56830,56886,56,100,SKIP,False,0.690208054972323,True,nan,0.3,,0.3,0,0,0,0,0,763,params,False,0,0,0.39020805497232297,,,,,0.5,0.43,0.465,0.535,0.474,0.452
covtype,gnb,never_adapt,3,217,56955,56986,31,100,SKIP,False,0.690208054972323,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.19020805497232296,,,,,0.57,0.59,0.58,0.45,0.52,0.462
covtype,gnb,never_adapt,3,218,57066,57086,20,100,SKIP,False,0.690208054972323,True,nan,0.6,,0.6,0,0,0,0,0,763,params,False,0,0,0.09020805497232298,,,,,0.3,0.61,0.455,0.45,0.48,0.46
covtype,gnb,never_adapt,3,219,57138,57186,48,100,SKIP,False,0.690208054972323,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.19020805497232296,,,,,0.5,0.42,0.46,0.55,0.474,0.494
covtype,gnb,never_adapt,3,220,57262,57286,24,100,SKIP,False,0.690208054972323,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.19020805497232296,,,,,0.57,0.59,0.58,0.455,0.518,0.482
covtype,gnb,never_adapt,3,221,57364,57386,22,100,SKIP,False,0.690208054972323,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.19020805497232296,,,,,0.3,0.57,0.435,0.425,0.47,0.478
covtype,gnb,never_adapt,3,222,57444,57486,42,100,SKIP,False,0.690208054972323,True,nan,0.45,,0.45,0,0,0,0,0,763,params,False,0,0,0.24020805497232295,,,,,0.56,0.37,0.465,0.535,0.472,0.52
covtype,gnb,never_adapt,3,223,57561,57586,25,100,SKIP,False,0.690208054972323,True,nan,0.46464646464646464,,0.46464646464646464,0,0,0,0,0,763,params,False,0,0,0.22556159032585832,,,,,0.5,0.62,0.56,0.42,0.512,0.474
covtype,gnb,never_adapt,3,224,57671,57686,15,100,SKIP,False,0.690208054972323,True,nan,0.3,,0.3,0,0,0,0,0,763,params,False,0,0,0.39020805497232297,,,,,0.34,0.54,0.44,0.455,0.468,0.474
covtype,gnb,never_adapt,3,225,57745,57786,41,100,SKIP,False,0.690208054972323,True,nan,0.65,,0.65,0,0,0,0,0,763,params,False,0,0,0.04020805497232294,,,,,0.54,0.42,0.48,0.52,0.472,0.518
covtype,gnb,never_adapt,3,226,57866,57886,20,100,SKIP,False,0.690208054972323,True,nan,0.4583333333333333,,0.4583333333333333,0,0,0,0,0,763,params,False,0,0,0.23187472163898964,,,,,0.48,0.63,0.555,0.425,0.506,0.47
covtype,gnb,never_adapt,3,227,57975,57986,11,100,SKIP,False,0.690208054972323,True,nan,0.05,,0.05,0,0,0,0,0,763,params,False,0,0,0.6402080549723229,,,,,0.38,0.49,0.435,0.48,0.468,0.472
covtype,gnb,never_adapt,3,228,58048,58086,38,100,SKIP,False,0.690208054972323,True,nan,0.7,,0.7,0,0,0,0,0,763,params,False,0,0,-0.009791945027676996,,,,,0.54,0.46,0.5,0.51,0.482,0.502
covtype,gnb,never_adapt,3,229,58174,58186,12,100,SKIP,False,0.690208054972323,True,nan,0.48809523809523814,,0.48809523809523814,0,0,0,0,0,763,params,False,0,0,0.20211281687708482,,,,,0.48,0.58,0.53,0.435,0.502,0.468
covtype,gnb,never_adapt,3,230,58278,58286,8,100,SKIP,False,0.690208054972323,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.690208054972323,,,,,0.38,0.46,0.42,0.49,0.458,0.482
covtype,gnb,never_adapt,3,231,58354,58386,32,100,SKIP,False,0.690208054972323,True,nan,0.3235294117647059,,0.3235294117647059,0,0,0,0,0,763,params,False,0,0,0.36667864320761706,,,,,0.56,0.43,0.495,0.51,0.482,0.506
covtype,gnb,never_adapt,3,232,58482,58486,4,100,SKIP,False,0.690208054972323,True,nan,0.19607843137254902,,0.19607843137254902,0,0,0,0,0,763,params,False,0,0,0.49412962359977397,,,,,0.4,0.58,0.49,0.44,0.478,0.478
covtype,gnb,never_adapt,3,233,58589,58589,0,103,SKIP,False,0.690208054972323,True,nan,0.14285714285714285,,0.14285714285714285,0,0,0,0,0,763,params,False,0,0,0.54735091211518,,,,,0.43,0.43,0.43,0.465,0.462,0.472
covtype,gnb,never_adapt,3,234,58657,58689,32,100,SKIP,False,0.690208054972323,True,nan,0.23333333333333334,,0.23333333333333334,0,0,0,0,0,763,params,False,0,0,0.4568747216389896,,,,,0.56,0.49,0.525,0.475,0.484,0.502
covtype,gnb,never_adapt,3,235,58785,58789,4,100,SKIP,False,0.690208054972323,True,nan,0.05263157894736842,,0.05263157894736842,0,0,0,0,0,763,params,False,0,0,0.6375764760249545,,,,,0.33,0.67,0.5,0.41,0.474,0.472
covtype,gnb,never_adapt,3,236,58977,58977,0,188,SKIP,False,0.690208054972323,True,nan,0.13157894736842105,,0.13157894736842105,0,0,0,0,0,763,params,False,0,0,0.5586291076039019,,,,,0.64,0.46,0.55,0.5,0.498,0.478
covtype,gnb,never_adapt,3,237,59081,59081,0,104,SKIP,False,0.690208054972323,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.19020805497232296,,,,,0.32,0.64,0.48,0.39,0.484,0.448
covtype,gnb,never_adapt,3,238,59148,59181,33,100,SKIP,False,0.690208054972323,True,nan,0.65,,0.65,0,0,0,0,0,763,params,False,0,0,0.04020805497232294,,,,,0.56,0.52,0.54,0.475,0.496,0.48
covtype,gnb,never_adapt,3,239,59190,59281,91,100,SKIP,False,0.690208054972323,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.690208054972323,,,,,0.58,0.34,0.46,0.54,0.47,0.482
covtype,gnb,never_adapt,3,240,59397,59397,0,116,SKIP,False,0.690208054972323,True,nan,0.08333333333333333,,0.08333333333333333,0,0,0,0,0,763,params,False,0,0,0.6068747216389896,,,,,0.45,0.56,0.505,0.475,0.504,0.468
covtype,gnb,never_adapt,3,241,59575,59575,0,178,SKIP,False,0.690208054972323,True,nan,0.1388888888888889,,0.1388888888888889,0,0,0,0,0,763,params,False,0,0,0.551319166083434,,,,,0.62,0.62,0.62,0.495,0.556,0.484
covtype,gnb,never_adapt,3,242,59677,59677,0,102,SKIP,False,0.690208054972323,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.19020805497232296,,,,,0.37,0.63,0.5,0.48,0.52,0.458
covtype,gnb,never_adapt,3,243,71249,71249,0,1000,SKIP,False,0.3896172927002126,False,nan,0.3950980392156863,,0.3950980392156863,0,0,0,0,0,763,params,False,0,0,-0.0054807465154737,,,,,0.68,0.63,0.655,0.53,0.598,0.56
covtype,gnb,never_adapt,3,244,71373,71373,0,124,SKIP,False,0.3896172927002126,True,nan,0.15625,,0.15625,0,0,0,0,0,763,params,False,0,0,0.23336729270021261,,,,,0.36,0.71,0.535,0.555,0.578,0.56
covtype,gnb,never_adapt,3,245,71460,71473,13,100,SKIP,False,0.3896172927002126,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3896172927002126,,,,,0.65,0.37,0.51,0.67,0.544,0.608
covtype,gnb,never_adapt,3,246,71526,71573,47,100,SKIP,False,0.3896172927002126,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3896172927002126,,,,,0.55,0.59,0.57,0.605,0.584,0.56
covtype,gnb,never_adapt,3,247,71721,71721,0,148,SKIP,False,0.3896172927002126,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.11038270729978739,,,,,0.6,0.63,0.615,0.545,0.582,0.594
covtype,gnb,never_adapt,3,248,71762,71821,59,100,SKIP,False,0.3896172927002126,True,nan,0.95,,0.95,0,0,0,0,0,763,params,False,0,0,-0.5603827072997873,,,,,0.62,0.41,0.515,0.655,0.538,0.616
covtype,gnb,never_adapt,3,249,71836,71921,85,100,SKIP,False,0.3896172927002126,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.11038270729978739,,,,,0.55,0.59,0.57,0.58,0.57,0.57
covtype,gnb,never_adapt,3,250,72025,72025,0,104,SKIP,False,0.3896172927002126,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.11038270729978739,,,,,0.55,0.56,0.555,0.53,0.552,0.582
covtype,gnb,never_adapt,3,251,72074,72125,51,100,SKIP,False,0.3896172927002126,True,nan,0.95,,0.95,0,0,0,0,0,763,params,False,0,0,-0.5603827072997873,,,,,0.68,0.33,0.505,0.62,0.522,0.612
covtype,gnb,never_adapt,3,252,72134,72225,91,100,SKIP,False,0.3896172927002126,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.11038270729978739,,,,,0.51,0.59,0.55,0.5,0.542,0.574
covtype,gnb,never_adapt,3,253,72312,72325,13,100,SKIP,False,0.3896172927002126,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.11038270729978739,,,,,0.5,0.4,0.45,0.525,0.502,0.552
covtype,gnb,never_adapt,3,254,72388,72425,37,100,SKIP,False,0.3896172927002126,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.6103827072997874,,,,,0.72,0.37,0.545,0.55,0.508,0.594
covtype,gnb,never_adapt,3,255,72429,72525,96,100,SKIP,False,0.3896172927002126,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.11038270729978739,,,,,0.48,0.58,0.53,0.425,0.5,0.55
covtype,gnb,never_adapt,3,256,72543,72625,82,100,SKIP,False,0.3896172927002126,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.11038270729978739,,,,,0.36,0.54,0.45,0.455,0.472,0.538
covtype,gnb,never_adapt,3,257,72683,72725,42,100,SKIP,False,0.3896172927002126,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.6103827072997874,,,,,0.66,0.36,0.51,0.545,0.49,0.54
covtype,gnb,never_adapt,3,258,72741,72825,84,100,SKIP,False,0.3896172927002126,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.11038270729978739,,,,,0.49,0.53,0.51,0.45,0.492,0.508
covtype,gnb,never_adapt,3,259,73151,73151,0,326,SKIP,False,0.6498161764705882,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.1498161764705882,,,,,0.67,0.42,0.545,0.44,0.494,0.48
covtype,gnb,never_adapt,3,260,73212,73251,39,100,SKIP,False,0.6498161764705882,True,nan,0.05,,0.05,0,0,0,0,0,763,params,False,0,0,0.5998161764705882,,,,,0.58,0.48,0.53,0.445,0.476,0.506
covtype,gnb,never_adapt,3,261,73345,73351,6,100,SKIP,False,0.6498161764705882,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.1498161764705882,,,,,0.38,0.5,0.44,0.52,0.474,0.478
covtype,gnb,never_adapt,3,262,73405,73451,46,100,SKIP,False,0.6498161764705882,True,nan,0.55,,0.55,0,0,0,0,0,763,params,False,0,0,0.09981617647058816,,,,,0.65,0.38,0.515,0.495,0.496,0.46
covtype,gnb,never_adapt,3,263,73682,73682,0,231,SKIP,False,0.8270042194092827,False,nan,0.5483870967741935,,0.5483870967741935,0,0,0,0,0,763,params,False,0,0,0.2786171226350892,,,,,0.58,0.35,0.465,0.525,0.486,0.466
covtype,gnb,never_adapt,3,264,73930,73930,0,248,SKIP,False,0.6603595080416272,False,nan,0.5125,,0.5125,0,0,0,0,0,763,params,False,0,0,0.14785950804162729,,,,,0.45,0.45,0.45,0.485,0.476,0.512
covtype,gnb,never_adapt,3,265,73977,74030,53,100,SKIP,False,0.6603595080416272,True,nan,0.4166666666666667,,0.4166666666666667,0,0,0,0,0,763,params,False,0,0,0.24369284137496056,,,,,0.7,0.31,0.505,0.555,0.494,0.488
covtype,gnb,never_adapt,3,266,74092,74130,38,100,SKIP,False,0.6603595080416272,True,nan,0.8,,0.8,0,0,0,0,0,763,params,False,0,0,-0.1396404919583728,,,,,0.55,0.68,0.615,0.43,0.554,0.47
covtype,gnb,never_adapt,3,267,74174,74230,56,100,SKIP,False,0.6603595080416272,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.16035950804162724,,,,,0.46,0.5,0.48,0.505,0.51,0.47
covtype,gnb,never_adapt,3,268,74264,74330,66,100,SKIP,False,0.6603595080416272,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.16035950804162724,,,,,0.69,0.4,0.545,0.565,0.516,0.492
covtype,gnb,never_adapt,3,269,74369,74430,61,100,SKIP,False,0.6603595080416272,True,nan,0.55,,0.55,0,0,0,0,0,763,params,False,0,0,0.1103595080416272,,,,,0.61,0.64,0.625,0.48,0.566,0.48
covtype,gnb,never_adapt,3,270,74485,74530,45,100,SKIP,False,0.6603595080416272,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.16035950804162724,,,,,0.32,0.61,0.465,0.545,0.514,0.5
covtype,gnb,never_adapt,3,271,74548,74630,82,100,SKIP,False,0.6603595080416272,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.16035950804162724,,,,,0.6,0.47,0.535,0.55,0.528,0.494
covtype,gnb,never_adapt,3,272,74666,74730,64,100,SKIP,False,0.6603595080416272,True,nan,0.8,,0.8,0,0,0,0,0,763,params,False,0,0,-0.1396404919583728,,,,,0.52,0.61,0.565,0.485,0.554,0.51
covtype,gnb,never_adapt,3,273,74777,74830,53,100,SKIP,False,0.6603595080416272,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.16035950804162724,,,,,0.23,0.52,0.375,0.5,0.474,0.52
covtype,gnb,never_adapt,3,274,74881,74930,49,100,SKIP,False,0.6603595080416272,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.16035950804162724,,,,,0.69,0.24,0.465,0.6,0.488,0.584
covtype,gnb,never_adapt,3,275,74961,75030,69,100,SKIP,False,0.6603595080416272,True,nan,0.75,,0.75,0,0,0,0,0,763,params,False,0,0,-0.08964049195837276,,,,,0.59,0.63,0.61,0.41,0.53,0.52
covtype,gnb,never_adapt,3,276,75082,75130,48,100,SKIP,False,0.6603595080416272,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.16035950804162724,,,,,0.25,0.58,0.415,0.47,0.454,0.542
covtype,gnb,never_adapt,3,277,75140,75230,90,100,SKIP,False,0.6603595080416272,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.16035950804162724,,,,,0.56,0.42,0.49,0.555,0.5,0.516
covtype,gnb,never_adapt,3,278,75276,75330,54,100,SKIP,False,0.6603595080416272,True,nan,0.75,,0.75,0,0,0,0,0,763,params,False,0,0,-0.08964049195837276,,,,,0.62,0.71,0.665,0.415,0.57,0.474
covtype,gnb,never_adapt,3,279,75373,75430,57,100,SKIP,False,0.6603595080416272,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.16035950804162724,,,,,0.29,0.62,0.455,0.47,0.49,0.488
covtype,gnb,never_adapt,3,280,75693,75693,0,263,SKIP,False,0.6167431511611736,False,nan,0.18867924528301888,,0.18867924528301888,0,0,0,0,0,763,params,False,0,0,0.42806390587815474,,,,,0.49,0.49,0.49,0.58,0.528,0.512
covtype,gnb,never_adapt,3,281,75758,75793,35,100,SKIP,False,0.6167431511611736,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.11674315116117362,,,,,0.77,0.28,0.525,0.7,0.552,0.556
covtype,gnb,never_adapt,3,282,75854,75893,39,100,SKIP,False,0.6167431511611736,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.3832568488388264,,,,,0.68,0.77,0.725,0.475,0.624,0.494
covtype,gnb,never_adapt,3,283,75928,75993,65,100,SKIP,False,0.6167431511611736,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.11674315116117362,,,,,0.42,0.61,0.515,0.545,0.55,0.516
covtype,gnb,never_adapt,3,284,76057,76093,36,100,SKIP,False,0.6167431511611736,True,nan,0.7777777777777778,,0.7777777777777778,0,0,0,0,0,763,params,False,0,0,-0.16103462661660417,,,,,0.78,0.28,0.53,0.725,0.558,0.592
covtype,gnb,never_adapt,3,285,76143,76193,50,100,SKIP,False,0.6167431511611736,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.3832568488388264,,,,,0.69,0.77,0.73,0.485,0.626,0.522
covtype,gnb,never_adapt,3,286,76225,76293,68,100,SKIP,False,0.6167431511611736,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.11674315116117362,,,,,0.41,0.65,0.53,0.53,0.548,0.548
covtype,gnb,never_adapt,3,287,83515,83515,0,1000,SKIP,False,0.6428571428571428,False,nan,0.7123655913978495,,0.7123655913978495,0,0,0,0,0,763,params,False,0,0,-0.0695084485407067,,,,,0.55,0.52,0.535,0.55,0.532,0.518
covtype,gnb,never_adapt,3,288,83588,83615,27,100,SKIP,False,0.6428571428571428,True,nan,0.48809523809523814,,0.48809523809523814,0,0,0,0,0,763,params,False,0,0,0.15476190476190466,,,,,0.64,0.54,0.59,0.52,0.56,0.494
covtype,gnb,never_adapt,3,289,83685,83715,30,100,SKIP,False,0.6428571428571428,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6428571428571428,,,,,0.42,0.64,0.53,0.465,0.528,0.488
covtype,gnb,never_adapt,3,290,83784,83815,31,100,SKIP,False,0.6428571428571428,True,nan,0.25,,0.25,0,0,0,0,0,763,params,False,0,0,0.3928571428571428,,,,,0.54,0.42,0.48,0.59,0.506,0.558
covtype,gnb,never_adapt,3,291,84011,84011,0,196,SKIP,False,0.6428571428571428,True,nan,0.125,,0.125,0,0,0,0,0,763,params,False,0,0,0.5178571428571428,,,,,0.47,0.59,0.53,0.505,0.534,0.524
covtype,gnb,never_adapt,3,292,84086,84111,25,100,SKIP,False,0.6428571428571428,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.1428571428571428,,,,,0.53,0.43,0.48,0.58,0.508,0.56
covtype,gnb,never_adapt,3,293,84306,84306,0,195,SKIP,False,0.6428571428571428,True,nan,0.1794871794871795,,0.1794871794871795,0,0,0,0,0,763,params,False,0,0,0.4633699633699633,,,,,0.46,0.61,0.535,0.46,0.518,0.52
