dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,fixed_schedule,2,313,86247,86338,91,100,NUDGE,False,0.6650217133833399,True,nan,1.0,1.0,1.0,400,5,5,80,2499760,100,trees,True,5,2,-0.33497828661666007,0.0,,,,0.45,0.12,0.285,0.35,0.264,0.254
covtype,rf,fixed_schedule,2,314,86449,86449,0,111,REBUILD,False,0.6650217133833399,True,nan,0.8260869565217391,,1.0,11100,100,100,111,2510860,100,trees,True,5,0,-0.1610652431383992,,,,,0.06,0.01,0.035,0.295,0.154,0.3
covtype,rf,fixed_schedule,2,315,86503,86549,46,100,NUDGE,False,0.6650217133833399,True,nan,0.5,0.5,0.5,400,5,5,80,2511260,100,trees,True,5,1,0.16502171338333993,0.0,,,,0.3,0.01,0.155,0.3,0.182,0.314
covtype,rf,fixed_schedule,2,316,86756,86756,0,207,NUDGE,False,0.9074074074074074,False,nan,0.5,0.5,0.5,825,5,5,165,2512085,100,trees,True,5,2,0.40740740740740744,0.0,,,,0.12,0.0,0.06,0.28,0.136,0.27
covtype,rf,fixed_schedule,2,317,87068,87068,0,312,REBUILD,False,0.5,False,nan,0.5,,1.0,31200,100,100,312,2543285,100,trees,True,5,0,0.0,,,,,0.23,0.05,0.14,0.28,0.168,0.232
covtype,rf,fixed_schedule,2,318,87267,87267,0,199,NUDGE,False,0.5,True,nan,0.8229166666666667,0.8229166666666667,0.8229166666666667,795,5,5,159,2544080,100,trees,True,5,1,-0.32291666666666674,0.0,,,,0.08,0.11,0.095,0.135,0.172,0.144
covtype,rf,fixed_schedule,2,319,87350,87367,17,100,NUDGE,False,0.5,True,nan,0.5454545454545454,0.5454545454545454,0.5454545454545454,400,5,5,80,2544480,100,trees,True,5,2,-0.045454545454545414,0.0,,,,0.1,0.02,0.06,0.19,0.1,0.224
covtype,rf,fixed_schedule,2,320,87549,87549,0,182,REBUILD,False,0.5,True,nan,0.6962962962962963,,1.0,18200,100,100,182,2562680,100,trees,True,5,0,-0.1962962962962963,,,,,0.13,0.24,0.185,0.055,0.126,0.158
covtype,rf,fixed_schedule,2,321,87592,87649,57,100,NUDGE,False,0.5,True,nan,0.3055555555555556,0.3333333333333333,0.3333333333333333,400,5,5,80,2563080,100,trees,True,5,1,0.19444444444444442,0.05,,,,0.26,0.02,0.14,0.165,0.136,0.174
covtype,rf,fixed_schedule,2,322,87929,87929,0,280,NUDGE,False,0.7408536585365854,False,nan,0.35434782608695653,0.41521739130434787,0.41521739130434787,1120,5,5,224,2564200,100,trees,True,5,2,0.38650583244962883,0.03571428571428571,,,,0.33,0.0,0.165,0.42,0.238,0.146
covtype,rf,fixed_schedule,2,323,87978,88029,51,100,REBUILD,False,0.7408536585365854,True,nan,1.0,,1.0,10000,100,100,100,2574200,100,trees,True,5,0,-0.25914634146341464,,,,,0.48,0.07,0.275,0.335,0.282,0.136
covtype,rf,fixed_schedule,2,324,88125,88129,4,100,NUDGE,False,0.7408536585365854,True,nan,0.65,0.75,0.75,400,5,5,80,2574600,100,trees,True,5,1,0.09085365853658534,0.1,,,,0.09,0.36,0.225,0.145,0.218,0.172
covtype,rf,fixed_schedule,2,325,88276,88276,0,147,NUDGE,False,0.7408536585365854,True,nan,0.5861244019138756,0.5861244019138756,0.5861244019138756,585,5,5,117,2575185,100,trees,True,5,2,0.15472925662270975,0.0,,,,0.27,0.25,0.26,0.29,0.234,0.224
covtype,rf,fixed_schedule,2,326,88392,88392,0,116,REBUILD,False,0.7408536585365854,True,nan,0.5,,1.0,11600,100,100,116,2586785,100,trees,True,5,0,0.24085365853658536,,,,,0.03,0.24,0.135,0.185,0.23,0.192
covtype,rf,fixed_schedule,2,327,88735,88735,0,343,NUDGE,False,0.5361842105263158,False,nan,0.6694915254237288,0.6779661016949152,0.6779661016949152,1370,5,5,274,2588155,100,trees,True,5,1,-0.133307314897413,0.014492753623188406,,,,0.39,0.13,0.26,0.655,0.404,0.202
covtype,rf,fixed_schedule,2,328,89029,89029,0,294,NUDGE,False,0.665644171779141,False,nan,0.653061224489796,0.653061224489796,0.653061224489796,1175,5,5,235,2589330,100,trees,True,5,2,0.012582947289345059,0.0,,,,0.34,0.16,0.25,0.66,0.402,0.36
covtype,rf,fixed_schedule,2,329,89327,89327,0,298,REBUILD,False,0.6635802469135803,False,nan,0.5093167701863355,,1.0,29800,100,100,298,2619130,100,trees,True,5,0,0.15426347672724483,,,,,0.36,0.14,0.25,0.645,0.394,0.548
covtype,rf,fixed_schedule,2,330,89421,89427,6,100,NUDGE,False,0.6635802469135803,True,nan,0.5,0.5,0.5,400,5,5,80,2619530,100,trees,True,6,1,0.1635802469135803,0.0,,,,0.07,0.3,0.185,0.585,0.36,0.536
covtype,rf,fixed_schedule,2,331,89718,89718,0,291,NUDGE,False,0.9098360655737705,False,nan,0.5,0.5,0.5,1160,5,5,232,2620690,100,trees,True,5,2,0.4098360655737705,0.0,,,,0.09,0.03,0.06,0.12,0.126,0.538
covtype,rf,fixed_schedule,2,332,90018,90018,0,300,REBUILD,False,0.8,False,nan,0.5,,1.0,30000,100,100,300,2650690,100,trees,True,5,0,0.30000000000000004,,,,,0.11,0.04,0.075,0.155,0.098,0.342
covtype,rf,fixed_schedule,2,333,90080,90118,38,100,NUDGE,False,0.8,True,nan,1.0,1.0,1.0,400,5,5,80,2651090,100,trees,True,5,1,-0.19999999999999996,0.0,,,,0.12,0.04,0.08,0.155,0.1,0.218
covtype,rf,fixed_schedule,2,334,90186,90218,32,100,NUDGE,False,0.8,True,nan,1.0,1.0,1.0,400,5,5,80,2651490,100,trees,True,5,2,-0.19999999999999996,0.0,,,,0.02,0.13,0.075,0.02,0.1,0.108
covtype,rf,fixed_schedule,2,335,90306,90318,12,100,REBUILD,False,0.8,True,nan,0.625,,1.0,10000,100,100,100,2661490,100,trees,True,5,0,0.17500000000000004,,,,,0.03,0.04,0.035,0.065,0.048,0.14
covtype,rf,fixed_schedule,2,336,90371,90418,47,100,NUDGE,False,0.8,True,nan,1.0,1.0,1.0,400,5,5,80,2661890,100,trees,True,5,1,-0.19999999999999996,0.0,,,,0.4,0.04,0.22,0.065,0.122,0.098
covtype,rf,fixed_schedule,2,337,90440,90518,78,100,NUDGE,False,0.8,True,nan,1.0,1.0,1.0,400,5,5,80,2662290,100,trees,True,5,2,-0.19999999999999996,0.0,,,,0.23,0.2,0.215,0.03,0.12,0.084
covtype,rf,fixed_schedule,2,338,90765,90765,0,247,REBUILD,False,0.8084065660752777,False,nan,0.32558139534883723,,1.0,24700,100,100,247,2686990,100,trees,True,5,0,0.4828251707264405,,,,,0.22,0.25,0.235,0.24,0.258,0.048
covtype,rf,fixed_schedule,2,339,91048,91048,0,283,NUDGE,False,0.8456439393939394,False,nan,0.7627551020408163,0.7933673469387755,0.7933673469387755,1130,5,5,226,2688120,100,trees,True,5,1,0.08288883735312313,0.05263157894736842,,,,0.13,0.15,0.14,0.245,0.178,0.176
covtype,rf,fixed_schedule,2,340,91151,91151,0,103,NUDGE,False,0.8456439393939394,True,nan,0.50625,0.5375,0.5375,410,5,5,82,2688530,100,trees,True,6,2,0.33939393939393947,0.047619047619047616,,,,0.09,0.16,0.125,0.18,0.172,0.202
covtype,rf,fixed_schedule,2,341,91315,91315,0,164,REBUILD,False,0.8456439393939394,True,nan,0.6875,,1.0,16400,100,100,164,2704930,100,trees,True,5,0,0.15814393939393945,,,,,0.1,0.21,0.155,0.11,0.128,0.274
covtype,rf,fixed_schedule,2,342,91384,91415,31,100,NUDGE,False,0.8456439393939394,True,nan,0.803921568627451,0.803921568627451,0.803921568627451,400,5,5,80,2705330,100,trees,True,5,1,0.04172237076648844,0.0,,,,0.18,0.06,0.12,0.165,0.126,0.222
covtype,rf,fixed_schedule,2,343,91679,91679,0,264,NUDGE,False,0.8582657823630557,False,nan,0.8490566037735849,0.9056603773584906,0.9056603773584906,1055,5,5,211,2706385,100,trees,True,5,2,0.00920917858947079,0.05660377358490566,,,,0.13,0.03,0.08,0.135,0.1,0.166
covtype,rf,fixed_schedule,2,344,91829,91829,0,150,REBUILD,False,0.8582657823630557,True,nan,0.5,,1.0,15000,100,100,150,2721385,100,trees,True,5,0,0.35826578236305573,,,,,0.03,0.1,0.065,0.045,0.072,0.132
covtype,rf,fixed_schedule,2,345,91918,91929,11,100,NUDGE,False,0.8582657823630557,True,nan,0.2,0.2,0.2,400,5,5,80,2721785,100,trees,True,5,1,0.6582657823630558,0.0,,,,0.3,0.0,0.15,0.09,0.1,0.134
covtype,rf,fixed_schedule,2,346,92128,92128,0,199,NUDGE,False,0.8582657823630557,True,nan,0.7857142857142857,0.7857142857142857,0.7857142857142857,795,5,5,159,2722580,100,trees,True,5,2,0.07255149664877003,0.05,,,,0.12,0.1,0.11,0.185,0.138,0.112
covtype,rf,fixed_schedule,2,347,92183,92228,45,100,REBUILD,False,0.8582657823630557,True,nan,0.96875,,1.0,10000,100,100,100,2732580,100,trees,True,5,0,-0.11048421763694427,,,,,0.22,0.0,0.11,0.235,0.142,0.098
covtype,rf,fixed_schedule,2,348,92366,92366,0,138,NUDGE,False,0.8582657823630557,True,nan,0.4523809523809524,0.4523809523809524,0.4523809523809524,550,5,5,110,2733130,100,trees,True,5,1,0.40588482998210335,0.0,,,,0.09,0.2,0.145,0.09,0.158,0.09
covtype,rf,fixed_schedule,2,349,92520,92520,0,154,NUDGE,False,0.8582657823630557,True,nan,0.5714285714285714,0.5714285714285714,0.5714285714285714,615,5,5,123,2733745,100,trees,True,5,2,0.28683721093448433,0.0,,,,0.06,0.18,0.12,0.145,0.122,0.13
covtype,rf,fixed_schedule,2,350,92629,92629,0,109,REBUILD,False,0.8582657823630557,True,nan,0.9090909090909091,,1.0,10900,100,100,109,2744645,100,trees,True,5,0,-0.05082512672785333,,,,,0.02,0.07,0.045,0.12,0.104,0.138
covtype,rf,fixed_schedule,2,351,92789,92789,0,160,NUDGE,False,0.8582657823630557,True,nan,0.5,0.5,0.5,640,5,5,128,2745285,100,trees,True,5,1,0.35826578236305573,0.0,,,,0.09,0.16,0.125,0.035,0.1,0.168
covtype,rf,fixed_schedule,2,352,92901,92901,0,112,NUDGE,False,0.8582657823630557,True,nan,0.5,0.5,0.5,445,5,5,89,2745730,100,trees,True,6,2,0.35826578236305573,0.0,,,,0.01,0.09,0.05,0.115,0.066,0.166
covtype,rf,fixed_schedule,2,353,93053,93053,0,152,REBUILD,False,0.8582657823630557,True,nan,0.5,,1.0,15200,100,100,152,2760930,100,trees,True,5,0,0.35826578236305573,,,,,0.09,0.13,0.11,0.045,0.094,0.124
covtype,rf,fixed_schedule,2,354,93087,93153,66,100,NUDGE,False,0.8582657823630557,True,nan,0.65,0.8,0.8,400,5,5,80,2761330,100,trees,True,6,1,0.2082657823630557,0.15,,,,0.11,0.14,0.125,0.045,0.1,0.124
covtype,rf,fixed_schedule,2,355,93156,93253,97,100,NUDGE,False,0.8582657823630557,True,nan,1.0,1.0,1.0,400,5,5,80,2761730,100,trees,True,5,2,-0.14173421763694427,0.0,,,,0.23,0.1,0.165,0.105,0.11,0.122
covtype,rf,fixed_schedule,2,356,93417,93417,0,164,REBUILD,False,0.8582657823630557,True,nan,0.7878787878787878,,1.0,16400,100,100,164,2778130,100,trees,True,5,0,0.07038699448426788,,,,,0.12,0.03,0.075,0.195,0.11,0.09
covtype,rf,fixed_schedule,2,357,95338,95338,0,1000,NUDGE,False,0.6590909090909091,False,nan,0.6,0.6,0.6,4000,5,5,800,2782130,100,trees,True,5,1,0.05909090909090908,0.0,,,,0.17,0.03,0.1,0.09,0.082,0.06
covtype,rf,fixed_schedule,2,358,95427,95438,11,100,NUDGE,False,0.6590909090909091,True,nan,0.7142857142857143,0.5,0.5,400,5,5,80,2782530,100,trees,True,5,2,-0.05519480519480524,0.15,,,,0.09,0.13,0.11,0.075,0.086,0.058
covtype,rf,fixed_schedule,2,359,95553,95553,0,115,REBUILD,False,0.6590909090909091,True,nan,0.5,,1.0,11500,100,100,115,2794030,100,trees,True,5,0,0.15909090909090906,,,,,0.02,0.04,0.03,0.11,0.068,0.062
covtype,rf,fixed_schedule,2,360,95852,95852,0,299,NUDGE,False,0.654035538428602,False,nan,0.7906976744186047,0.7906976744186047,0.7906976744186047,1195,5,5,239,2795225,100,trees,True,5,1,-0.13666213599000276,0.0,,,,0.18,0.06,0.12,0.2,0.136,0.086
covtype,rf,fixed_schedule,2,361,96101,96101,0,249,NUDGE,False,0.47619047619047616,False,nan,0.8809523809523809,0.8809523809523809,0.8809523809523809,995,5,5,199,2796220,100,trees,True,5,2,-0.40476190476190477,0.0,,,,0.1,0.03,0.065,0.175,0.124,0.116
covtype,rf,fixed_schedule,2,362,96388,96388,0,287,REBUILD,False,0.6722222222222223,False,nan,0.8205128205128205,,1.0,28700,100,100,287,2824920,100,trees,True,5,0,-0.1482905982905982,,,,,0.14,0.03,0.085,0.185,0.114,0.17
covtype,rf,fixed_schedule,2,363,97508,97508,0,1000,NUDGE,False,0.7857142857142857,False,nan,0.7127976190476191,0.7127976190476191,0.7127976190476191,4000,5,5,800,2828920,100,trees,True,5,1,0.07291666666666663,0.0,,,,0.16,0.04,0.1,0.095,0.086,0.044
covtype,rf,fixed_schedule,2,364,97767,97767,0,259,NUDGE,False,0.737850567330336,False,nan,0.7647058823529411,0.7647058823529411,0.7647058823529411,1035,5,5,207,2829955,100,trees,True,5,2,-0.026855315022605075,0.0,,,,0.08,0.05,0.065,0.13,0.086,0.064
covtype,rf,fixed_schedule,2,365,98058,98058,0,291,REBUILD,False,0.5434089298369951,False,nan,0.6882267441860466,,1.0,29100,100,100,291,2859055,100,trees,True,5,0,-0.1448178143490515,,,,,0.15,0.06,0.105,0.205,0.134,0.098
covtype,rf,fixed_schedule,2,366,98337,98337,0,279,NUDGE,False,0.9425694066412629,False,nan,0.8809523809523809,0.8809523809523809,0.8809523809523809,1115,5,5,223,2860170,100,trees,True,5,1,0.06161702568888194,0.0,,,,0.05,0.0,0.025,0.11,0.066,0.144
covtype,rf,fixed_schedule,2,367,98615,98615,0,278,NUDGE,False,0.924213230571612,False,nan,0.8428571428571429,0.8428571428571429,0.8428571428571429,1110,5,5,222,2861280,100,trees,True,5,2,0.08135608771446912,0.0,,,,0.07,0.02,0.045,0.065,0.044,0.138
covtype,rf,fixed_schedule,2,368,98896,98896,0,281,REBUILD,False,0.5838944433108889,False,nan,0.8055555555555556,,1.0,28100,100,100,281,2889380,100,trees,True,4,0,-0.22166111224466667,,,,,0.09,0.06,0.075,0.08,0.066,0.07
covtype,rf,fixed_schedule,2,369,98993,98996,3,100,NUDGE,False,0.5838944433108889,True,nan,0.8888888888888888,0.8888888888888888,0.8888888888888888,400,5,5,80,2889780,100,trees,True,5,1,-0.30499444557799993,0.0,,,,0.06,0.06,0.06,0.11,0.068,0.074
covtype,rf,fixed_schedule,2,370,99164,99164,0,168,NUDGE,False,0.5838944433108889,True,nan,0.8892857142857142,0.8892857142857142,0.8892857142857142,670,5,5,134,2890450,100,trees,True,5,2,-0.3053912709748253,0.0,,,,0.04,0.06,0.05,0.05,0.052,0.062
covtype,rf,fixed_schedule,2,371,99198,99264,66,100,REBUILD,False,0.5838944433108889,True,nan,0.9285714285714286,,1.0,10000,100,100,100,2900450,100,trees,True,5,0,-0.3446769852605397,,,,,0.07,0.04,0.055,0.06,0.058,0.062
covtype,rf,fixed_schedule,2,372,99296,99364,68,100,NUDGE,False,0.5838944433108889,True,nan,0.15,0.15,0.15,400,5,5,80,2900850,100,trees,True,4,1,0.4338944433108889,0.0,,,,0.1,0.05,0.075,0.035,0.062,0.074
covtype,rf,fixed_schedule,2,373,99627,99627,0,263,NUDGE,False,0.8386174636174636,False,nan,0.6037735849056604,0.6226415094339622,0.6226415094339622,1050,5,5,210,2901900,100,trees,True,4,2,0.23484387871180323,0.018867924528301886,,,,0.28,0.16,0.22,0.28,0.216,0.058
covtype,rf,fixed_schedule,2,374,99705,99727,22,100,REBUILD,False,0.8386174636174636,True,nan,0.9736842105263157,,1.0,10000,100,100,100,2911900,100,trees,True,5,0,-0.13506674690885212,,,,,0.42,0.08,0.25,0.31,0.244,0.06
covtype,rf,fixed_schedule,2,375,99752,99827,75,100,NUDGE,False,0.8386174636174636,True,nan,0.5,0.5,0.5,400,5,5,80,2912300,100,trees,True,5,1,0.3386174636174636,0.0,,,,0.23,0.38,0.305,0.21,0.268,0.048
