dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,xgb,always_rebuild,3,31,15964,16053,89,100,REBUILD,False,0.896551724137931,True,nan,1.0,,1.0,10000,100,100,100,605400,100,rounds,True,4,0,-0.10344827586206895,,,,,0.23,0.1,0.165,0.13,0.136,0.296
covtype,xgb,always_rebuild,3,32,16157,16157,0,104,REBUILD,False,0.896551724137931,True,nan,0.6973684210526316,,1.0,10400,100,100,104,615800,100,rounds,True,5,0,0.1991833030852994,,,,,0.07,0.16,0.115,0.13,0.112,0.186
covtype,xgb,always_rebuild,3,33,16270,16270,0,113,REBUILD,False,0.896551724137931,True,nan,0.5,,1.0,11300,100,100,113,627100,100,rounds,True,4,0,0.39655172413793105,,,,,0.05,0.13,0.09,0.16,0.12,0.096
covtype,xgb,always_rebuild,3,34,16312,16370,58,100,REBUILD,False,0.896551724137931,True,nan,0.5,,1.0,10000,100,100,100,637100,100,rounds,True,4,0,0.39655172413793105,,,,,0.1,0.12,0.11,0.115,0.12,0.106
covtype,xgb,always_rebuild,3,35,16441,16470,29,100,REBUILD,False,0.896551724137931,True,nan,0.5,,1.0,10000,100,100,100,647100,100,rounds,True,5,0,0.39655172413793105,,,,,0.08,0.13,0.105,0.065,0.102,0.134
covtype,xgb,always_rebuild,3,36,16500,16570,70,100,REBUILD,False,0.896551724137931,True,nan,1.0,,1.0,10000,100,100,100,657100,100,rounds,True,4,0,-0.10344827586206895,,,,,0.31,0.09,0.2,0.095,0.134,0.138
covtype,xgb,always_rebuild,3,37,16620,16670,50,100,REBUILD,False,0.896551724137931,True,nan,0.6666666666666666,,1.0,10000,100,100,100,667100,100,rounds,True,4,0,0.22988505747126442,,,,,0.11,0.31,0.21,0.08,0.136,0.138
covtype,xgb,always_rebuild,3,38,17081,17081,0,411,REBUILD,False,0.6496021220159152,False,nan,0.42857142857142855,,1.0,41100,100,100,411,708200,100,rounds,True,4,0,0.22103069344448661,,,,,0.37,0.16,0.265,0.105,0.234,0.132
covtype,xgb,always_rebuild,3,39,17181,17181,0,100,REBUILD,False,0.6496021220159152,True,nan,0.9166666666666667,,1.0,10000,100,100,100,718200,100,rounds,True,5,0,-0.2670645446507516,,,,,0.01,0.37,0.19,0.13,0.15,0.192
covtype,xgb,always_rebuild,3,40,17434,17434,0,253,REBUILD,False,0.5166666666666667,False,nan,0.43209876543209874,,1.0,25300,100,100,253,743500,100,rounds,True,4,0,0.08456790123456798,,,,,0.36,0.48,0.42,0.39,0.36,0.22
covtype,xgb,always_rebuild,3,41,17623,17623,0,189,REBUILD,False,0.5166666666666667,True,nan,0.9,,1.0,18900,100,100,189,762400,100,rounds,True,4,0,-0.3833333333333333,,,,,0.01,0.11,0.06,0.42,0.274,0.218
covtype,xgb,always_rebuild,3,42,17864,17864,0,241,REBUILD,False,0.9867791842475387,False,nan,0.6666666666666666,,1.0,24100,100,100,241,786500,100,rounds,True,4,0,0.3201125175808721,,,,,0.03,0.01,0.02,0.01,0.084,0.308
covtype,xgb,always_rebuild,3,43,18074,18074,0,210,REBUILD,False,0.9771341463414634,False,nan,0.6666666666666666,,1.0,21000,100,100,210,807500,100,rounds,True,4,0,0.3104674796747968,,,,,0.03,0.02,0.025,0.02,0.024,0.286
