dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_rebuild,2,104,61233,61233,0,346,REBUILD,False,0.5034013605442177,False,nan,0.6111111111111112,,1.0,34600,100,100,346,2073900,100,trees,True,5,0,-0.10770975056689347,,,,,0.51,0.27,0.39,0.825,0.588,0.458
covtype,rf,always_rebuild,2,105,61286,61333,47,100,REBUILD,False,0.5034013605442177,True,nan,1.0,,1.0,10000,100,100,100,2083900,100,trees,True,5,0,-0.4965986394557823,,,,,0.46,0.12,0.29,0.735,0.496,0.47
covtype,rf,always_rebuild,2,106,61352,61433,81,100,REBUILD,False,0.5034013605442177,True,nan,0.5,,1.0,10000,100,100,100,2093900,100,trees,True,5,0,0.003401360544217691,,,,,0.12,0.49,0.305,0.455,0.488,0.37
covtype,rf,always_rebuild,2,107,61521,61533,12,100,REBUILD,False,0.5034013605442177,True,nan,0.0,,1.0,10000,100,100,100,2103900,100,trees,True,5,0,0.5034013605442177,,,,,0.88,0.51,0.695,0.305,0.47,0.582
covtype,rf,always_rebuild,2,108,61593,61633,40,100,REBUILD,False,0.5034013605442177,True,nan,1.0,,1.0,10000,100,100,100,2113900,100,trees,True,5,0,-0.4965986394557823,,,,,0.53,0.67,0.6,0.455,0.46,0.562
covtype,rf,always_rebuild,2,109,61651,61733,82,100,REBUILD,False,0.5034013605442177,True,nan,0.5,,1.0,10000,100,100,100,2123900,100,trees,True,5,0,0.003401360544217691,,,,,0.28,0.73,0.505,0.42,0.468,0.576
covtype,rf,always_rebuild,2,110,61749,61833,84,100,REBUILD,False,0.5034013605442177,True,nan,0.0,,1.0,10000,100,100,100,2133900,100,trees,True,5,0,0.5034013605442177,,,,,0.73,0.26,0.495,0.74,0.512,0.56
covtype,rf,always_rebuild,2,111,61977,61977,0,144,REBUILD,False,0.5034013605442177,True,nan,0.0,,1.0,14400,100,100,144,2148300,100,trees,True,5,0,0.5034013605442177,,,,,0.53,0.57,0.55,0.59,0.568,0.448
covtype,rf,always_rebuild,2,112,62298,62298,0,321,REBUILD,False,0.6655612667882607,False,nan,0.5666666666666667,,1.0,32100,100,100,321,2180400,100,trees,True,5,0,0.09889460012159401,,,,,0.26,0.14,0.2,0.57,0.422,0.584
covtype,rf,always_rebuild,2,113,62378,62398,20,100,REBUILD,False,0.6655612667882607,True,nan,0.75,,1.0,10000,100,100,100,2190400,100,trees,True,5,0,-0.08443873321173934,,,,,0.29,0.07,0.18,0.46,0.36,0.596
covtype,rf,always_rebuild,2,114,62424,62498,74,100,REBUILD,False,0.6655612667882607,True,nan,0.35416666666666663,,1.0,10000,100,100,100,2200400,100,trees,True,5,0,0.31139460012159403,,,,,0.1,0.28,0.19,0.305,0.332,0.586
covtype,rf,always_rebuild,2,115,62547,62598,51,100,REBUILD,False,0.6655612667882607,True,nan,0.5,,1.0,10000,100,100,100,2210400,100,trees,True,5,0,0.16556126678826066,,,,,0.5,0.2,0.35,0.155,0.284,0.562
covtype,rf,always_rebuild,2,116,62646,62698,52,100,REBUILD,False,0.6655612667882607,True,nan,1.0,,1.0,10000,100,100,100,2220400,100,trees,True,5,0,-0.33443873321173934,,,,,0.6,0.5,0.55,0.24,0.32,0.598
covtype,rf,always_rebuild,2,117,62727,62798,71,100,REBUILD,False,0.6655612667882607,True,nan,0.41414141414141414,,1.0,10000,100,100,100,2230400,100,trees,True,5,0,0.2514198526468465,,,,,0.36,0.64,0.5,0.255,0.358,0.494
covtype,rf,always_rebuild,2,118,62846,62898,52,100,REBUILD,False,0.6655612667882607,True,nan,0.5,,1.0,10000,100,100,100,2240400,100,trees,True,5,0,0.16556126678826066,,,,,0.54,0.28,0.41,0.55,0.422,0.358
covtype,rf,always_rebuild,2,119,62957,62998,41,100,REBUILD,False,0.6655612667882607,True,nan,0.2,,1.0,10000,100,100,100,2250400,100,trees,True,5,0,0.46556126678826065,,,,,0.62,0.58,0.6,0.42,0.512,0.34
covtype,rf,always_rebuild,2,120,63081,63098,17,100,REBUILD,False,0.6655612667882607,True,nan,0.35714285714285715,,1.0,10000,100,100,100,2260400,100,trees,True,5,0,0.3084184096454035,,,,,0.33,0.65,0.49,0.455,0.482,0.272
covtype,rf,always_rebuild,2,121,63134,63198,64,100,REBUILD,False,0.6655612667882607,True,nan,0.0,,1.0,10000,100,100,100,2270400,100,trees,True,5,0,0.6655612667882607,,,,,0.39,0.49,0.44,0.545,0.462,0.298
covtype,rf,always_rebuild,2,122,63604,63604,0,406,REBUILD,False,0.4039276087793608,False,nan,0.485972850678733,,1.0,40600,100,100,406,2311000,100,trees,True,5,0,-0.08204524189937223,,,,,0.74,0.27,0.505,0.68,0.606,0.476
covtype,rf,always_rebuild,2,123,63692,63704,12,100,REBUILD,False,0.4039276087793608,True,nan,0.5,,1.0,10000,100,100,100,2321000,100,trees,True,5,0,-0.09607239122063921,,,,,0.16,0.74,0.45,0.455,0.498,0.508
covtype,rf,always_rebuild,2,124,63733,63804,71,100,REBUILD,False,0.4039276087793608,True,nan,1.0,,1.0,10000,100,100,100,2331000,100,trees,True,5,0,-0.5960723912206392,,,,,0.22,0.54,0.38,0.415,0.484,0.538
covtype,rf,always_rebuild,2,125,63974,63974,0,170,REBUILD,False,0.4039276087793608,True,nan,0.25,,1.0,17000,100,100,170,2348000,100,trees,True,5,0,0.1539276087793608,,,,,0.56,0.26,0.41,0.455,0.476,0.51
covtype,rf,always_rebuild,2,126,64324,64324,0,350,REBUILD,False,0.408695652173913,False,nan,0.35526315789473684,,1.0,35000,100,100,350,2383000,100,trees,True,5,0,0.05343249427917618,,,,,0.45,0.1,0.275,0.705,0.456,0.434
covtype,rf,always_rebuild,2,127,64379,64424,45,100,REBUILD,False,0.408695652173913,True,nan,0.9444444444444444,,1.0,10000,100,100,100,2393000,100,trees,True,5,0,-0.5357487922705314,,,,,0.37,0.09,0.23,0.55,0.428,0.378
covtype,rf,always_rebuild,2,128,64440,64524,84,100,REBUILD,False,0.408695652173913,True,nan,0.0,,1.0,10000,100,100,100,2403000,100,trees,True,5,0,0.408695652173913,,,,,0.08,0.43,0.255,0.275,0.382,0.436
covtype,rf,always_rebuild,2,129,64639,64639,0,115,REBUILD,False,0.408695652173913,True,nan,0.0,,1.0,11500,100,100,115,2414500,100,trees,True,5,0,0.408695652173913,,,,,0.47,0.38,0.425,0.25,0.294,0.488
covtype,rf,always_rebuild,2,130,64679,64739,60,100,REBUILD,False,0.408695652173913,True,nan,0.5,,1.0,10000,100,100,100,2424500,100,trees,True,5,0,-0.09130434782608698,,,,,0.34,0.46,0.4,0.245,0.276,0.506
covtype,rf,always_rebuild,2,131,65134,65134,0,395,REBUILD,False,0.5623700623700624,False,nan,0.12987012987012986,,1.0,39500,100,100,395,2464000,100,trees,True,5,0,0.4324999324999325,,,,,0.72,0.04,0.38,0.62,0.52,0.284
covtype,rf,always_rebuild,2,132,65175,65234,59,100,REBUILD,False,0.5623700623700624,True,nan,1.0,,1.0,10000,100,100,100,2474000,100,trees,True,5,0,-0.4376299376299376,,,,,0.57,0.24,0.405,0.525,0.52,0.274
covtype,rf,always_rebuild,2,133,65280,65334,54,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2484000,100,trees,True,5,0,0.062370062370062374,,,,,0.29,0.59,0.44,0.25,0.436,0.404
covtype,rf,always_rebuild,2,134,65416,65434,18,100,REBUILD,False,0.5623700623700624,True,nan,0.05,,1.0,10000,100,100,100,2494000,100,trees,True,5,0,0.5123700623700623,,,,,0.53,0.42,0.475,0.495,0.394,0.534
covtype,rf,always_rebuild,2,135,65475,65534,59,100,REBUILD,False,0.5623700623700624,True,nan,0.0,,1.0,10000,100,100,100,2504000,100,trees,True,5,0,0.5623700623700624,,,,,0.66,0.55,0.605,0.425,0.46,0.516
covtype,rf,always_rebuild,2,136,65678,65678,0,144,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,14400,100,100,144,2518400,100,trees,True,5,0,0.062370062370062374,,,,,0.87,0.71,0.79,0.605,0.616,0.524
covtype,rf,always_rebuild,2,137,65726,65778,52,100,REBUILD,False,0.5623700623700624,True,nan,0.4,,1.0,10000,100,100,100,2528400,100,trees,True,5,0,0.16237006237006235,,,,,0.5,0.63,0.565,0.635,0.584,0.468
covtype,rf,always_rebuild,2,138,65828,65878,50,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2538400,100,trees,True,5,0,0.062370062370062374,,,,,0.65,0.51,0.58,0.685,0.61,0.434
covtype,rf,always_rebuild,2,139,65978,65978,0,100,REBUILD,False,0.5623700623700624,True,nan,0.1,,1.0,10000,100,100,100,2548400,100,trees,True,5,0,0.4623700623700624,,,,,0.28,0.6,0.44,0.645,0.576,0.464
covtype,rf,always_rebuild,2,140,66058,66078,20,100,REBUILD,False,0.5623700623700624,True,nan,0.0,,1.0,10000,100,100,100,2558400,100,trees,True,5,0,0.5623700623700624,,,,,0.19,0.12,0.155,0.6,0.466,0.54
covtype,rf,always_rebuild,2,141,66121,66178,57,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2568400,100,trees,True,5,0,0.062370062370062374,,,,,0.46,0.22,0.34,0.535,0.456,0.546
covtype,rf,always_rebuild,2,142,66276,66278,2,100,REBUILD,False,0.5623700623700624,True,nan,0.0,,1.0,10000,100,100,100,2578400,100,trees,True,5,0,0.5623700623700624,,,,,0.65,0.75,0.7,0.235,0.494,0.646
covtype,rf,always_rebuild,2,143,66373,66378,5,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2588400,100,trees,True,5,0,0.062370062370062374,,,,,0.08,0.62,0.35,0.495,0.384,0.658
covtype,rf,always_rebuild,2,144,66413,66478,65,100,REBUILD,False,0.5623700623700624,True,nan,0.0,,1.0,10000,100,100,100,2598400,100,trees,True,5,0,0.5623700623700624,,,,,0.2,0.58,0.39,0.515,0.406,0.61
covtype,rf,always_rebuild,2,145,66676,66676,0,198,REBUILD,False,0.5623700623700624,True,nan,0.0,,1.0,19800,100,100,198,2618200,100,trees,True,5,0,0.5623700623700624,,,,,0.96,0.71,0.835,0.425,0.634,0.452
covtype,rf,always_rebuild,2,146,66710,66776,66,100,REBUILD,False,0.5623700623700624,True,nan,0.9,,1.0,10000,100,100,100,2628200,100,trees,True,5,0,-0.33762993762993765,,,,,0.67,0.88,0.775,0.48,0.618,0.464
covtype,rf,always_rebuild,2,147,66795,66876,81,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2638200,100,trees,True,5,0,0.062370062370062374,,,,,0.45,0.81,0.63,0.805,0.59,0.498
covtype,rf,always_rebuild,2,148,66974,66976,2,100,REBUILD,False,0.5623700623700624,True,nan,0.05,,1.0,10000,100,100,100,2648200,100,trees,True,5,0,0.5123700623700623,,,,,0.32,0.58,0.45,0.625,0.572,0.492
covtype,rf,always_rebuild,2,149,67047,67076,29,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2658200,100,trees,True,5,0,0.062370062370062374,,,,,0.28,0.13,0.205,0.56,0.496,0.574
covtype,rf,always_rebuild,2,150,67123,67176,53,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2668200,100,trees,True,5,0,0.062370062370062374,,,,,0.36,0.26,0.31,0.4,0.418,0.62
covtype,rf,always_rebuild,2,151,67318,67318,0,142,REBUILD,False,0.5623700623700624,True,nan,0.2413793103448276,,1.0,14200,100,100,142,2682400,100,trees,True,5,0,0.32099075202523475,,,,,0.29,0.55,0.42,0.305,0.334,0.636
covtype,rf,always_rebuild,2,152,67381,67418,37,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2692400,100,trees,True,5,0,0.062370062370062374,,,,,0.23,0.15,0.19,0.395,0.294,0.662
covtype,rf,always_rebuild,2,153,67454,67518,64,100,REBUILD,False,0.5623700623700624,True,nan,1.0,,1.0,10000,100,100,100,2702400,100,trees,True,5,0,-0.4376299376299376,,,,,0.27,0.24,0.255,0.405,0.328,0.574
covtype,rf,always_rebuild,2,154,67645,67645,0,127,REBUILD,False,0.5623700623700624,True,nan,0.2692307692307692,,1.0,12700,100,100,127,2715100,100,trees,True,5,0,0.29313929313929316,,,,,0.2,0.59,0.395,0.22,0.308,0.418
covtype,rf,always_rebuild,2,155,67719,67745,26,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2725100,100,trees,True,5,0,0.062370062370062374,,,,,0.2,0.08,0.14,0.35,0.254,0.392
covtype,rf,always_rebuild,2,156,67781,67845,64,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2735100,100,trees,True,5,0,0.062370062370062374,,,,,0.18,0.2,0.19,0.38,0.274,0.364
covtype,rf,always_rebuild,2,157,67978,67978,0,133,REBUILD,False,0.5623700623700624,True,nan,0.18518518518518517,,1.0,13300,100,100,133,2748400,100,trees,True,5,0,0.3771848771848772,,,,,0.29,0.54,0.415,0.175,0.288,0.334
covtype,rf,always_rebuild,2,158,68051,68078,27,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2758400,100,trees,True,5,0,0.062370062370062374,,,,,0.23,0.13,0.18,0.315,0.238,0.368
covtype,rf,always_rebuild,2,159,68113,68178,65,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2768400,100,trees,True,5,0,0.062370062370062374,,,,,0.18,0.25,0.215,0.365,0.272,0.332
covtype,rf,always_rebuild,2,160,68321,68321,0,143,REBUILD,False,0.5623700623700624,True,nan,0.0,,1.0,14300,100,100,143,2782700,100,trees,True,5,0,0.5623700623700624,,,,,0.57,0.59,0.58,0.255,0.364,0.31
covtype,rf,always_rebuild,2,161,68380,68421,41,100,REBUILD,False,0.5623700623700624,True,nan,1.0,,1.0,10000,100,100,100,2792700,100,trees,True,5,0,-0.4376299376299376,,,,,0.37,0.4,0.385,0.33,0.344,0.332
covtype,rf,always_rebuild,2,162,68441,68521,80,100,REBUILD,False,0.5623700623700624,True,nan,1.0,,1.0,10000,100,100,100,2802700,100,trees,True,5,0,-0.4376299376299376,,,,,0.16,0.5,0.33,0.46,0.366,0.308
covtype,rf,always_rebuild,2,163,68638,68638,0,117,REBUILD,False,0.5623700623700624,True,nan,0.041666666666666664,,1.0,11700,100,100,117,2814400,100,trees,True,5,0,0.5207033957033957,,,,,0.25,0.62,0.435,0.325,0.398,0.296
covtype,rf,always_rebuild,2,164,68709,68738,29,100,REBUILD,False,0.5623700623700624,True,nan,1.0,,1.0,10000,100,100,100,2824400,100,trees,True,5,0,-0.4376299376299376,,,,,0.25,0.06,0.155,0.41,0.34,0.342
covtype,rf,always_rebuild,2,165,68762,68838,76,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2834400,100,trees,True,5,0,0.062370062370062374,,,,,0.09,0.25,0.17,0.375,0.294,0.384
covtype,rf,always_rebuild,2,166,68974,68974,0,136,REBUILD,False,0.5623700623700624,True,nan,0.2857142857142857,,1.0,13600,100,100,136,2848000,100,trees,True,5,0,0.2766557766557767,,,,,0.32,0.55,0.435,0.23,0.318,0.39
covtype,rf,always_rebuild,2,167,69026,69074,48,100,REBUILD,False,0.5623700623700624,True,nan,1.0,,1.0,10000,100,100,100,2858000,100,trees,True,5,0,-0.4376299376299376,,,,,0.33,0.1,0.215,0.39,0.268,0.434
covtype,rf,always_rebuild,2,168,69079,69174,95,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2868000,100,trees,True,5,0,0.062370062370062374,,,,,0.06,0.32,0.19,0.38,0.278,0.414
covtype,rf,always_rebuild,2,169,69279,69279,0,105,REBUILD,False,0.5623700623700624,True,nan,0.0,,1.0,10500,100,100,105,2878500,100,trees,True,6,0,0.5623700623700624,,,,,0.57,0.6,0.585,0.19,0.41,0.326
covtype,rf,always_rebuild,2,170,69344,69379,35,100,REBUILD,False,0.5623700623700624,True,nan,1.0,,1.0,10000,100,100,100,2888500,100,trees,True,5,0,-0.4376299376299376,,,,,0.34,0.28,0.31,0.42,0.326,0.338
covtype,rf,always_rebuild,2,171,69396,69479,83,100,REBUILD,False,0.5623700623700624,True,nan,0.5,,1.0,10000,100,100,100,2898500,100,trees,True,5,0,0.062370062370062374,,,,,0.04,0.5,0.27,0.365,0.318,0.334
covtype,rf,always_rebuild,2,172,70245,70245,0,766,REBUILD,False,0.865,False,nan,0.6791946308724832,,1.0,76600,100,100,766,2975100,100,trees,True,5,0,0.18580536912751677,,,,,0.27,0.15,0.21,0.115,0.144,0.246
covtype,rf,always_rebuild,2,173,70390,70390,0,145,REBUILD,False,0.865,True,nan,0.9655172413793104,,1.0,14500,100,100,145,2989600,100,trees,True,5,0,-0.1005172413793104,,,,,0.01,0.27,0.14,0.075,0.132,0.19
covtype,rf,always_rebuild,2,174,70798,70798,0,408,REBUILD,False,0.6764705882352942,False,nan,0.5,,1.0,40800,100,100,408,3030400,100,trees,True,5,0,0.17647058823529416,,,,,0.57,0.03,0.3,0.57,0.364,0.14
covtype,rf,always_rebuild,2,175,70996,70996,0,198,REBUILD,False,0.6764705882352942,True,nan,0.975,,1.0,19800,100,100,198,3050200,100,trees,True,5,0,-0.2985294117647058,,,,,0.01,0.02,0.015,0.29,0.178,0.272
covtype,rf,always_rebuild,2,176,71337,71337,0,341,REBUILD,False,0.8112852664576802,False,nan,0.5548245614035088,,1.0,34100,100,100,341,3084300,100,trees,True,5,0,0.2564607050541714,,,,,0.17,0.0,0.085,0.205,0.116,0.364
covtype,rf,always_rebuild,2,177,71634,71634,0,297,REBUILD,False,0.9736842105263157,False,nan,0.9182692307692308,,1.0,29700,100,100,297,3114000,100,trees,True,4,0,0.05541497975708487,,,,,0.05,0.0,0.025,0.095,0.048,0.202
covtype,rf,always_rebuild,2,178,71850,71850,0,216,REBUILD,False,0.9397227245328511,False,nan,0.5,,1.0,21600,100,100,216,3135600,100,trees,True,4,0,0.4397227245328511,,,,,0.06,0.02,0.04,0.055,0.04,0.118
covtype,rf,always_rebuild,2,179,71898,71950,52,100,REBUILD,False,0.9397227245328511,True,nan,0.7380952380952381,,1.0,10000,100,100,100,3145600,100,trees,True,4,0,0.20162748643761297,,,,,0.21,0.0,0.105,0.065,0.068,0.12
covtype,rf,always_rebuild,2,180,72027,72050,23,100,REBUILD,False,0.9397227245328511,True,nan,0.0,,1.0,10000,100,100,100,3155600,100,trees,True,5,0,0.9397227245328511,,,,,0.53,0.41,0.47,0.045,0.214,0.084
covtype,rf,always_rebuild,2,181,72155,72155,0,105,REBUILD,False,0.9397227245328511,True,nan,0.5,,1.0,10500,100,100,105,3166100,100,trees,True,5,0,0.4397227245328511,,,,,0.12,0.67,0.395,0.25,0.262,0.06
covtype,rf,always_rebuild,2,182,72498,72498,0,343,REBUILD,False,0.5979381443298969,False,nan,0.47500000000000003,,1.0,34300,100,100,343,3200400,100,trees,True,4,0,0.12293814432989686,,,,,0.31,0.06,0.185,0.62,0.422,0.16
covtype,rf,always_rebuild,2,183,72550,72598,48,100,REBUILD,False,0.5979381443298969,True,nan,0.5,,1.0,10000,100,100,100,3210400,100,trees,True,5,0,0.09793814432989689,,,,,0.36,0.0,0.18,0.615,0.332,0.256
covtype,rf,always_rebuild,2,184,72612,72698,86,100,REBUILD,False,0.5979381443298969,True,nan,0.0,,1.0,10000,100,100,100,3220400,100,trees,True,5,0,0.5979381443298969,,,,,0.12,0.31,0.215,0.33,0.346,0.256
covtype,rf,always_rebuild,2,185,86818,86818,0,1000,REBUILD,False,0.4532778864970646,False,nan,0.5922817020377996,,1.0,100000,100,100,1000,3320400,100,trees,True,5,0,-0.13900381554073504,,,,,0.68,0.09,0.385,0.36,0.322,0.346
covtype,rf,always_rebuild,2,186,86966,86966,0,148,REBUILD,False,0.4532778864970646,True,nan,0.9147727272727273,,1.0,14800,100,100,148,3335200,100,trees,True,5,0,-0.4614948407756627,,,,,0.02,0.44,0.23,0.17,0.26,0.242
covtype,rf,always_rebuild,2,187,87077,87077,0,111,REBUILD,False,0.4532778864970646,True,nan,0.5,,1.0,11100,100,100,111,3346300,100,trees,True,5,0,-0.046722113502935425,,,,,0.29,0.12,0.205,0.385,0.238,0.34
covtype,rf,always_rebuild,2,188,87137,87177,40,100,REBUILD,False,0.4532778864970646,True,nan,0.45,,1.0,10000,100,100,100,3356300,100,trees,True,5,0,0.003277886497064564,,,,,0.33,0.25,0.29,0.29,0.272,0.31
covtype,rf,always_rebuild,2,189,87350,87350,0,173,REBUILD,False,0.4532778864970646,True,nan,0.2894736842105263,,1.0,17300,100,100,173,3373600,100,trees,True,5,0,0.16380420228653825,,,,,0.4,0.24,0.32,0.355,0.27,0.324
covtype,rf,always_rebuild,2,190,87660,87660,0,310,REBUILD,False,0.5819783197831978,False,nan,0.7758620689655172,,1.0,31000,100,100,310,3404600,100,trees,True,5,0,-0.19388374918231943,,,,,0.13,0.08,0.105,0.3,0.204,0.316
covtype,rf,always_rebuild,2,191,87977,87977,0,317,REBUILD,False,0.7028571428571428,False,nan,0.74,,1.0,31700,100,100,317,3436300,100,trees,True,5,0,-0.037142857142857144,,,,,0.18,0.03,0.105,0.15,0.118,0.298
covtype,rf,always_rebuild,2,192,88230,88230,0,253,REBUILD,False,0.9266304347826086,False,nan,0.8168604651162791,,1.0,25300,100,100,253,3461600,100,trees,True,5,0,0.10976996966632957,,,,,0.07,0.0,0.035,0.13,0.068,0.222
covtype,rf,always_rebuild,2,193,88562,88562,0,332,REBUILD,False,0.6702127659574468,False,nan,0.5277777777777778,,1.0,33200,100,100,332,3494800,100,trees,True,5,0,0.14243498817966904,,,,,0.2,0.03,0.115,0.175,0.116,0.114
covtype,rf,always_rebuild,2,194,88695,88695,0,133,REBUILD,False,0.6702127659574468,True,nan,0.95,,1.0,13300,100,100,133,3508100,100,trees,True,5,0,-0.2797872340425531,,,,,0.01,0.17,0.09,0.03,0.114,0.072
covtype,rf,always_rebuild,2,195,89034,89034,0,339,REBUILD,False,0.5429447852760736,False,nan,0.646551724137931,,1.0,33900,100,100,339,3542000,100,trees,True,5,0,-0.10360693886185746,,,,,0.41,0.11,0.26,0.695,0.408,0.09
covtype,rf,always_rebuild,2,196,89142,89142,0,108,REBUILD,False,0.5429447852760736,True,nan,0.5,,1.0,10800,100,100,108,3552800,100,trees,True,5,0,0.042944785276073594,,,,,0.01,0.41,0.21,0.51,0.384,0.116
covtype,rf,always_rebuild,2,197,89449,89449,0,307,REBUILD,False,0.5,False,nan,0.5,,1.0,30700,100,100,307,3583500,100,trees,True,5,0,0.0,,,,,0.2,0.14,0.17,0.19,0.226,0.34
covtype,rf,always_rebuild,2,198,89601,89601,0,152,REBUILD,False,0.5,True,nan,0.9615384615384616,,1.0,15200,100,100,152,3598700,100,trees,True,5,0,-0.46153846153846156,,,,,0.01,0.2,0.105,0.07,0.146,0.382
covtype,rf,always_rebuild,2,199,89930,89930,0,329,REBUILD,False,0.5648854961832062,False,nan,0.728813559322034,,1.0,32900,100,100,329,3631600,100,trees,True,5,0,-0.1639280631388278,,,,,0.32,0.09,0.205,0.53,0.314,0.206
covtype,rf,always_rebuild,2,200,90006,90030,24,100,REBUILD,False,0.5648854961832062,True,nan,0.9333333333333333,,1.0,10000,100,100,100,3641600,100,trees,True,5,0,-0.3684478371501272,,,,,0.25,0.08,0.165,0.555,0.296,0.2
covtype,rf,always_rebuild,2,201,90046,90130,84,100,REBUILD,False,0.5648854961832062,True,nan,0.95,,1.0,10000,100,100,100,3651600,100,trees,True,5,0,-0.3851145038167938,,,,,0.12,0.32,0.22,0.355,0.318,0.144
covtype,rf,always_rebuild,2,202,90209,90230,21,100,REBUILD,False,0.5648854961832062,True,nan,0.0,,1.0,10000,100,100,100,3661600,100,trees,True,5,0,0.5648854961832062,,,,,0.19,0.43,0.31,0.17,0.21,0.28
covtype,rf,always_rebuild,2,203,90314,90330,16,100,REBUILD,False,0.5648854961832062,True,nan,0.5,,1.0,10000,100,100,100,3671600,100,trees,True,5,0,0.06488549618320616,,,,,0.28,0.24,0.26,0.305,0.258,0.27
covtype,rf,always_rebuild,2,204,90360,90430,70,100,REBUILD,False,0.5648854961832062,True,nan,1.0,,1.0,10000,100,100,100,3681600,100,trees,True,5,0,-0.43511450381679384,,,,,0.38,0.39,0.385,0.23,0.31,0.27
covtype,rf,always_rebuild,2,205,90481,90530,49,100,REBUILD,False,0.5648854961832062,True,nan,0.0,,1.0,10000,100,100,100,3691600,100,trees,True,5,0,0.5648854961832062,,,,,0.08,0.5,0.29,0.2,0.286,0.294
covtype,rf,always_rebuild,2,206,96682,96682,0,1000,REBUILD,False,0.5,False,nan,0.5,,1.0,100000,100,100,1000,3791600,100,trees,True,5,0,0.0,,,,,0.27,0.0,0.135,0.2,0.14,0.118
covtype,rf,always_rebuild,2,207,96755,96782,27,100,REBUILD,False,0.5,True,nan,1.0,,1.0,10000,100,100,100,3801600,100,trees,True,5,0,-0.5,,,,,0.11,0.17,0.14,0.2,0.136,0.112
covtype,rf,always_rebuild,2,208,96912,96912,0,130,REBUILD,False,0.5,True,nan,0.5,,1.0,13000,100,100,130,3814600,100,trees,True,5,0,0.0,,,,,0.04,0.02,0.03,0.135,0.086,0.122
covtype,rf,always_rebuild,2,209,96957,97012,55,100,REBUILD,False,0.5,True,nan,1.0,,1.0,10000,100,100,100,3824600,100,trees,True,5,0,-0.5,,,,,0.29,0.01,0.15,0.145,0.128,0.126
covtype,rf,always_rebuild,2,210,97204,97204,0,192,REBUILD,False,0.5,True,nan,0.6125,,1.0,19200,100,100,192,3843800,100,trees,True,5,0,-0.11250000000000004,,,,,0.2,0.1,0.15,0.215,0.15,0.134
covtype,rf,always_rebuild,2,211,97243,97304,61,100,REBUILD,False,0.5,True,nan,1.0,,1.0,10000,100,100,100,3853800,100,trees,True,5,0,-0.5,,,,,0.32,0.1,0.21,0.225,0.18,0.134
covtype,rf,always_rebuild,2,212,97446,97446,0,142,REBUILD,False,0.5,True,nan,0.7241379310344828,,1.0,14200,100,100,142,3868000,100,trees,True,5,0,-0.22413793103448276,,,,,0.16,0.08,0.12,0.225,0.192,0.106
covtype,rf,always_rebuild,2,213,97485,97546,61,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,3878000,100,trees,True,5,0,0.0,,,,,0.26,0.09,0.175,0.225,0.174,0.144
covtype,rf,always_rebuild,2,214,98360,98360,0,814,REBUILD,False,0.5,False,nan,0.8660714285714286,,1.0,81400,100,100,814,3959400,100,trees,True,5,0,-0.3660714285714286,,,,,0.21,0.0,0.105,0.11,0.098,0.162
covtype,rf,always_rebuild,2,215,98611,98611,0,251,REBUILD,False,0.9588646647470177,False,nan,0.9264705882352942,,1.0,25100,100,100,251,3984500,100,trees,True,5,0,0.032394076511723546,,,,,0.03,0.01,0.02,0.11,0.066,0.062
covtype,rf,always_rebuild,2,216,98904,98904,0,293,REBUILD,False,0.48282828282828283,False,nan,0.7942528735632184,,1.0,29300,100,100,293,4013800,100,trees,True,4,0,-0.31142459073493556,,,,,0.12,0.04,0.08,0.1,0.074,0.088
