dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_nudge,4,311,78292,78292,0,178,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,710,5,5,142,255205,100,trees,True,5,312,0.05059523809523814,0.0,,,,0.08,0.21,0.145,0.185,0.186,0.174
covtype,rf,always_nudge,4,312,78404,78404,0,112,NUDGE,False,0.5505952380952381,True,nan,0.4083333333333333,0.4083333333333333,0.4083333333333333,445,5,5,89,255650,100,trees,True,5,313,0.1422619047619048,0.0,,,,0.31,0.2,0.255,0.285,0.218,0.228
covtype,rf,always_nudge,4,313,78568,78568,0,164,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,655,5,5,131,256305,100,trees,True,5,314,0.05059523809523814,0.0,,,,0.03,0.24,0.135,0.15,0.174,0.172
covtype,rf,always_nudge,4,314,78685,78685,0,117,NUDGE,False,0.5505952380952381,True,nan,0.42857142857142855,0.5,0.5,465,5,5,93,256770,100,trees,True,5,315,0.12202380952380959,0.041666666666666664,,,,0.29,0.2,0.245,0.265,0.206,0.23
covtype,rf,always_nudge,4,315,78844,78844,0,159,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,635,5,5,127,257405,100,trees,True,5,316,0.05059523809523814,0.0,,,,0.02,0.24,0.13,0.13,0.152,0.188
covtype,rf,always_nudge,4,316,78960,78960,0,116,NUDGE,False,0.5505952380952381,True,nan,0.5294117647058824,0.5294117647058824,0.5294117647058824,460,5,5,92,257865,100,trees,True,5,317,0.021183473389355778,0.0,,,,0.31,0.18,0.245,0.25,0.198,0.224
covtype,rf,always_nudge,4,317,79122,79122,0,162,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,645,5,5,129,258510,100,trees,True,6,318,0.05059523809523814,0.0,,,,0.01,0.23,0.12,0.13,0.148,0.17
covtype,rf,always_nudge,4,318,79232,79232,0,110,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,440,5,5,88,258950,100,trees,True,5,319,0.05059523809523814,0.0,,,,0.34,0.11,0.225,0.245,0.188,0.208
covtype,rf,always_nudge,4,319,79403,79403,0,171,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,680,5,5,136,259630,100,trees,True,5,320,0.05059523809523814,0.0,,,,0.07,0.29,0.18,0.13,0.17,0.16
covtype,rf,always_nudge,4,320,79513,79513,0,110,NUDGE,False,0.5505952380952381,True,nan,0.5714285714285714,0.5357142857142857,0.5357142857142857,440,5,5,88,260070,100,trees,True,5,321,-0.02083333333333326,0.045454545454545456,,,,0.27,0.17,0.22,0.275,0.198,0.198
covtype,rf,always_nudge,4,321,79684,79684,0,171,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,680,5,5,136,260750,100,trees,True,5,322,0.05059523809523814,0.0,,,,0.07,0.28,0.175,0.135,0.186,0.15
covtype,rf,always_nudge,4,322,79791,79791,0,107,NUDGE,False,0.5505952380952381,True,nan,0.5384615384615384,0.6153846153846154,0.6153846153846154,425,5,5,85,261175,100,trees,True,5,323,0.012133699633699702,0.09090909090909091,,,,0.29,0.14,0.215,0.275,0.196,0.208
covtype,rf,always_nudge,4,323,79965,79965,0,174,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,695,5,5,139,261870,100,trees,True,5,324,0.05059523809523814,0.0,,,,0.08,0.3,0.19,0.135,0.188,0.162
covtype,rf,always_nudge,4,324,80056,80065,9,100,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,400,5,5,80,262270,100,trees,True,5,325,0.05059523809523814,0.0,,,,0.37,0.0,0.185,0.285,0.188,0.22
covtype,rf,always_nudge,4,325,80248,80248,0,183,NUDGE,False,0.5505952380952381,True,nan,0.55,0.65,0.65,730,5,5,146,263000,100,trees,True,5,326,0.0005952380952380931,0.05405405405405406,,,,0.09,0.26,0.175,0.145,0.19,0.164
covtype,rf,always_nudge,4,326,80337,80348,11,100,NUDGE,False,0.5505952380952381,True,nan,0.5,0.5,0.5,400,5,5,80,263400,100,trees,True,5,327,0.05059523809523814,0.0,,,,0.26,0.0,0.13,0.275,0.162,0.224
covtype,rf,always_nudge,4,327,80627,80627,0,279,NUDGE,False,0.7125,False,nan,0.5,0.5,0.5,1115,5,5,223,264515,100,trees,True,5,328,0.21250000000000002,0.0,,,,0.18,0.03,0.105,0.235,0.136,0.224
covtype,rf,always_nudge,4,328,80913,80913,0,286,NUDGE,False,0.6621621621621622,False,nan,0.5,0.5,0.5,1140,5,5,228,265655,100,trees,True,5,329,0.16216216216216217,0.0,,,,0.19,0.02,0.105,0.205,0.124,0.204
covtype,rf,always_nudge,4,329,81194,81194,0,281,NUDGE,False,0.686046511627907,False,nan,0.5,0.5,0.5,1120,5,5,224,266775,100,trees,True,5,330,0.18604651162790697,0.0,,,,0.16,0.0,0.08,0.23,0.124,0.176
covtype,rf,always_nudge,4,330,81483,81483,0,289,NUDGE,False,0.6022727272727273,False,nan,0.5,0.5,0.5,1155,5,5,231,267930,100,trees,True,5,331,0.10227272727272729,0.0,,,,0.19,0.0,0.095,0.25,0.138,0.174
covtype,rf,always_nudge,4,331,81769,81769,0,286,NUDGE,False,0.6382978723404256,False,nan,0.5,0.5,0.5,1140,5,5,228,269070,100,trees,True,5,332,0.13829787234042556,0.0,,,,0.14,0.0,0.07,0.265,0.134,0.192
covtype,rf,always_nudge,4,332,82056,82056,0,287,NUDGE,False,0.6326530612244898,False,nan,0.5,0.5,0.5,1145,5,5,229,270215,100,trees,True,5,333,0.13265306122448983,0.0,,,,0.16,0.0,0.08,0.25,0.132,0.206
covtype,rf,always_nudge,4,333,82344,82344,0,288,NUDGE,False,0.6189964157706093,False,nan,0.5,0.5,0.5,1150,5,5,230,271365,100,trees,True,5,334,0.11899641577060927,0.0,,,,0.18,0.0,0.09,0.25,0.136,0.206
covtype,rf,always_nudge,4,334,82640,82640,0,296,NUDGE,False,0.5454545454545454,False,nan,0.5,0.5,0.5,1180,5,5,236,272545,100,trees,True,5,335,0.045454545454545414,0.0,,,,0.14,0.0,0.07,0.24,0.124,0.2
covtype,rf,always_nudge,4,335,82941,82941,0,301,NUDGE,False,0.5,False,nan,0.5,0.5280448717948718,0.5280448717948718,1200,5,5,240,273745,100,trees,True,5,336,0.0,0.03278688524590164,,,,0.17,0.0,0.085,0.23,0.126,0.196
covtype,rf,always_nudge,4,336,83241,83241,0,300,NUDGE,False,0.6,False,nan,0.5,0.7068645640074211,0.7068645640074211,1200,5,5,240,274945,100,trees,True,5,337,0.09999999999999998,0.11666666666666667,,,,0.13,0.0,0.065,0.205,0.108,0.188
covtype,rf,always_nudge,4,337,83547,83547,0,306,NUDGE,False,0.6290322580645161,False,nan,0.5826923076923077,0.6173076923076923,0.6173076923076923,1220,5,5,244,276165,100,trees,True,5,338,0.046339950372208394,0.24193548387096775,,,,0.15,0.0,0.075,0.18,0.102,0.174
covtype,rf,always_nudge,4,338,83839,83839,0,292,NUDGE,False,0.7741935483870968,False,nan,0.8305084745762712,0.7796610169491526,0.7796610169491526,1165,5,5,233,277330,100,trees,True,5,339,-0.05631492618917444,0.05084745762711865,,,,0.13,0.0,0.065,0.145,0.084,0.154
covtype,rf,always_nudge,4,339,84139,84139,0,300,NUDGE,False,0.7768478743889794,False,nan,0.41346153846153844,0.41346153846153844,0.41346153846153844,1200,5,5,240,278530,100,trees,True,5,340,0.36338633592744096,0.0,,,,0.2,0.0,0.1,0.19,0.116,0.13
covtype,rf,always_nudge,4,340,84213,84239,26,100,NUDGE,False,0.7768478743889794,True,nan,1.0,1.0,1.0,400,5,5,80,278930,100,trees,True,5,341,-0.2231521256110206,0.0,,,,0.31,0.11,0.21,0.175,0.16,0.126
covtype,rf,always_nudge,4,341,84372,84372,0,133,NUDGE,False,0.7768478743889794,True,nan,0.8848684210526316,0.9375,0.9375,530,5,5,106,279460,100,trees,True,6,342,-0.10802054666365224,0.07407407407407407,,,,0.03,0.16,0.095,0.14,0.12,0.108
covtype,rf,always_nudge,4,342,84435,84472,37,100,NUDGE,False,0.7768478743889794,True,nan,0.8421052631578947,0.8157894736842105,0.8157894736842105,400,5,5,80,279860,100,trees,True,5,343,-0.06525738876891529,0.05,,,,0.24,0.0,0.12,0.22,0.136,0.134
covtype,rf,always_nudge,4,343,84678,84678,0,206,NUDGE,False,0.717391304347826,False,nan,0.7058823529411764,0.7058823529411764,0.7058823529411764,820,5,5,164,280680,100,trees,True,5,344,0.011508951406649648,0.0,,,,0.1,0.08,0.09,0.185,0.134,0.14
covtype,rf,always_nudge,4,344,84729,84778,49,100,NUDGE,False,0.717391304347826,True,nan,0.5,0.5,0.5,400,5,5,80,281080,100,trees,True,5,345,0.21739130434782605,0.0,,,,0.22,0.0,0.11,0.225,0.134,0.164
covtype,rf,always_nudge,4,345,84973,84973,0,195,NUDGE,False,0.717391304347826,True,nan,0.6666666666666666,0.6666666666666666,0.6666666666666666,780,5,5,156,281860,100,trees,True,5,346,0.050724637681159424,0.0,,,,0.12,0.1,0.11,0.205,0.142,0.162
covtype,rf,always_nudge,4,346,85024,85073,49,100,NUDGE,False,0.717391304347826,True,nan,0.4642857142857143,0.42857142857142855,0.42857142857142855,400,5,5,80,282260,100,trees,True,5,347,0.25310559006211175,0.05,,,,0.22,0.0,0.11,0.255,0.146,0.178
covtype,rf,always_nudge,4,347,85103,85173,70,100,NUDGE,False,0.717391304347826,True,nan,1.0,1.0,1.0,400,5,5,80,282660,100,trees,True,5,348,-0.28260869565217395,0.0,,,,0.34,0.17,0.255,0.175,0.204,0.156
covtype,rf,always_nudge,4,348,85248,85273,25,100,NUDGE,False,0.717391304347826,True,nan,0.5,0.5,0.5,400,5,5,80,283060,100,trees,True,5,349,0.21739130434782605,0.0,,,,0.01,0.26,0.135,0.125,0.148,0.148
covtype,rf,always_nudge,4,349,85555,85555,0,282,NUDGE,False,0.6740723045070871,False,nan,0.5394736842105263,0.5394736842105263,0.5394736842105263,1125,5,5,225,284185,100,trees,True,5,350,0.13459862029656078,0.0,,,,0.18,0.22,0.2,0.155,0.184,0.162
covtype,rf,always_nudge,4,350,85647,85655,8,100,NUDGE,False,0.6740723045070871,True,nan,0.5,0.5,0.5,400,5,5,80,284585,100,trees,True,5,351,0.1740723045070871,0.0,,,,0.16,0.1,0.13,0.265,0.158,0.204
covtype,rf,always_nudge,4,351,85834,85834,0,179,NUDGE,False,0.6740723045070871,True,nan,0.5,0.5,0.5,715,5,5,143,285300,100,trees,True,5,352,0.1740723045070871,0.0,,,,0.1,0.25,0.175,0.11,0.162,0.16
covtype,rf,always_nudge,4,352,85937,85937,0,103,NUDGE,False,0.6740723045070871,True,nan,0.5,0.5,0.5,410,5,5,82,285710,100,trees,True,5,353,0.1740723045070871,0.0,,,,0.18,0.13,0.155,0.23,0.156,0.208
covtype,rf,always_nudge,4,353,86120,86120,0,183,NUDGE,False,0.6740723045070871,True,nan,0.5,0.5,0.5,730,5,5,146,286440,100,trees,True,5,354,0.1740723045070871,0.0,,,,0.11,0.31,0.21,0.115,0.182,0.148
covtype,rf,always_nudge,4,354,86188,86220,32,100,NUDGE,False,0.6740723045070871,True,nan,0.5,0.5,0.5,400,5,5,80,286840,100,trees,True,5,355,0.1740723045070871,0.0,,,,0.27,0.0,0.135,0.27,0.162,0.2
covtype,rf,always_nudge,4,355,86243,86320,77,100,NUDGE,False,0.6740723045070871,True,nan,1.0,1.0,1.0,400,5,5,80,287240,100,trees,True,5,356,-0.3259276954929129,0.0,,,,0.34,0.2,0.27,0.175,0.216,0.2
covtype,rf,always_nudge,4,356,86397,86420,23,100,NUDGE,False,0.6740723045070871,True,nan,0.5416666666666666,0.5833333333333334,0.5833333333333334,400,5,5,80,287640,100,trees,True,5,357,0.13240563784042048,0.05,,,,0.07,0.33,0.2,0.155,0.21,0.134
covtype,rf,always_nudge,4,357,86471,86520,49,100,NUDGE,False,0.6740723045070871,True,nan,0.5,0.5,0.5,400,5,5,80,288040,100,trees,True,5,358,0.1740723045070871,0.0,,,,0.31,0.0,0.155,0.32,0.19,0.202
covtype,rf,always_nudge,4,358,86687,86687,0,167,NUDGE,False,0.6740723045070871,True,nan,0.5294117647058824,0.5294117647058824,0.5294117647058824,665,5,5,133,288705,100,trees,True,5,359,0.14466053980120475,0.0,,,,0.16,0.37,0.265,0.17,0.25,0.16
covtype,rf,always_nudge,4,359,86751,86787,36,100,NUDGE,False,0.6740723045070871,True,nan,0.5,0.5,0.5,400,5,5,80,289105,100,trees,True,5,360,0.1740723045070871,0.0,,,,0.28,0.0,0.14,0.355,0.202,0.232
covtype,rf,always_nudge,4,360,86977,86977,0,190,NUDGE,False,0.6740723045070871,True,nan,0.5,0.5,0.5,760,5,5,152,289865,100,trees,True,5,361,0.1740723045070871,0.0,,,,0.18,0.37,0.275,0.195,0.262,0.196
covtype,rf,always_nudge,4,361,87037,87077,40,100,NUDGE,False,0.6740723045070871,True,nan,0.5,0.5,0.5,400,5,5,80,290265,100,trees,True,5,362,0.1740723045070871,0.0,,,,0.26,0.0,0.13,0.38,0.204,0.27
covtype,rf,always_nudge,4,362,87369,87369,0,292,NUDGE,False,0.5147058823529411,False,nan,0.5,0.537037037037037,0.537037037037037,1165,5,5,233,291430,100,trees,True,5,363,0.014705882352941124,0.03389830508474576,,,,0.27,0.15,0.21,0.3,0.224,0.294
covtype,rf,always_nudge,4,363,87618,87618,0,249,NUDGE,False,0.52,False,nan,0.5,0.5,0.5,995,5,5,199,292425,100,trees,True,5,364,0.020000000000000018,0.0,,,,0.21,0.0,0.105,0.285,0.156,0.292
covtype,rf,always_nudge,4,364,87656,87718,62,100,NUDGE,False,0.52,True,nan,0.5,0.5,0.5,400,5,5,80,292825,100,trees,True,5,365,0.020000000000000018,0.0,,,,0.25,0.09,0.17,0.24,0.182,0.292
covtype,rf,always_nudge,4,365,87945,87945,0,227,NUDGE,False,0.4945945945945946,False,nan,0.5357142857142857,0.5,0.5,905,5,5,181,293730,100,trees,True,5,366,-0.041119691119691104,0.021739130434782608,,,,0.2,0.07,0.135,0.245,0.17,0.254
covtype,rf,always_nudge,4,366,88266,88266,0,321,NUDGE,False,0.5,False,nan,0.5,0.48936170212765956,0.48936170212765956,1280,5,5,256,295010,100,trees,True,5,367,0.0,0.015384615384615385,,,,0.24,0.05,0.145,0.225,0.162,0.2
covtype,rf,always_nudge,4,367,88561,88561,0,295,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1180,5,5,236,296190,100,trees,True,5,368,0.0,0.0,,,,0.2,0.1,0.15,0.225,0.16,0.202
covtype,rf,always_nudge,4,368,88857,88857,0,296,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1180,5,5,236,297370,100,trees,True,5,369,0.0,0.0,,,,0.13,0.1,0.115,0.205,0.148,0.19
covtype,rf,always_nudge,4,369,89154,89154,0,297,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1185,5,5,237,298555,100,trees,True,5,370,0.0,0.0,,,,0.13,0.1,0.115,0.185,0.14,0.192
covtype,rf,always_nudge,4,370,89293,89293,0,139,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,555,5,5,111,299110,100,trees,True,5,371,0.0,0.0,,,,0.12,0.38,0.25,0.05,0.194,0.122
covtype,rf,always_nudge,4,371,89423,89423,0,130,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,520,5,5,104,299630,100,trees,True,5,372,0.0,0.0,,,,0.03,0.14,0.085,0.19,0.13,0.176
covtype,rf,always_nudge,4,372,89729,89729,0,306,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1220,5,5,244,300850,100,trees,True,5,373,0.0,0.0,,,,0.2,0.15,0.175,0.265,0.204,0.17
covtype,rf,always_nudge,4,373,90024,90024,0,295,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1180,5,5,236,302030,100,trees,True,5,374,0.0,0.0,,,,0.17,0.07,0.12,0.335,0.212,0.21
covtype,rf,always_nudge,4,374,90330,90330,0,306,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1220,5,5,244,303250,100,trees,True,5,375,0.0,0.0,,,,0.2,0.05,0.125,0.32,0.192,0.27
covtype,rf,always_nudge,4,375,90616,90616,0,286,NUDGE,False,0.5357142857142857,False,nan,0.5,0.5882352941176471,0.5882352941176471,1140,5,5,228,304390,100,trees,True,5,376,0.0357142857142857,0.05172413793103448,,,,0.17,0.09,0.13,0.25,0.162,0.276
covtype,rf,always_nudge,4,376,90658,90716,58,100,NUDGE,False,0.5357142857142857,True,nan,1.0,1.0,1.0,400,5,5,80,304790,100,trees,True,5,377,-0.4642857142857143,0.0,,,,0.36,0.09,0.225,0.25,0.2,0.276
covtype,rf,always_nudge,4,377,90759,90816,57,100,NUDGE,False,0.5357142857142857,True,nan,1.0,1.0,1.0,400,5,5,80,305190,100,trees,True,5,378,-0.4642857142857143,0.0,,,,0.01,0.36,0.185,0.11,0.192,0.202
covtype,rf,always_nudge,4,378,90926,90926,0,110,NUDGE,False,0.5357142857142857,True,nan,0.5714285714285714,0.5,0.5,440,5,5,88,305630,100,trees,True,5,379,-0.0357142857142857,0.045454545454545456,,,,0.15,0.1,0.125,0.18,0.14,0.238
covtype,rf,always_nudge,4,379,91032,91032,0,106,NUDGE,False,0.5357142857142857,True,nan,0.5,0.5,0.5,420,5,5,84,306050,100,trees,True,5,380,0.0357142857142857,0.0,,,,0.03,0.18,0.105,0.115,0.134,0.22
covtype,rf,always_nudge,4,380,91152,91152,0,120,NUDGE,False,0.5357142857142857,True,nan,0.5,0.5,0.5,480,5,5,96,306530,100,trees,True,5,381,0.0357142857142857,0.0,,,,0.06,0.08,0.07,0.14,0.096,0.188
covtype,rf,always_nudge,4,381,91302,91302,0,150,NUDGE,False,0.5357142857142857,True,nan,0.5,0.5,0.5,600,5,5,120,307130,100,trees,True,5,382,0.0357142857142857,0.0,,,,0.05,0.12,0.085,0.085,0.086,0.21
covtype,rf,always_nudge,4,382,91419,91419,0,117,NUDGE,False,0.5357142857142857,True,nan,0.5714285714285714,0.5714285714285714,0.5714285714285714,465,5,5,93,307595,100,trees,True,5,383,-0.0357142857142857,0.0,,,,0.06,0.1,0.08,0.1,0.084,0.134
covtype,rf,always_nudge,4,383,91566,91566,0,147,NUDGE,False,0.5357142857142857,True,nan,0.5,0.5,0.5,585,5,5,117,308180,100,trees,True,5,384,0.0357142857142857,0.0,,,,0.03,0.09,0.06,0.075,0.068,0.144
covtype,rf,always_nudge,4,384,91834,91834,0,268,NUDGE,False,0.6222222222222222,False,nan,0.5,0.5,0.5,1070,5,5,214,309250,100,trees,True,5,385,0.12222222222222223,0.0,,,,0.08,0.07,0.075,0.065,0.072,0.096
covtype,rf,always_nudge,4,385,92098,92098,0,264,NUDGE,False,0.6847826086956521,False,nan,0.5,0.5,0.5,1055,5,5,211,310305,100,trees,True,5,386,0.1847826086956521,0.0,,,,0.07,0.06,0.065,0.075,0.066,0.086
covtype,rf,always_nudge,4,386,92366,92366,0,268,NUDGE,False,0.6847826086956521,False,nan,0.5,0.5,0.5,1070,5,5,214,311375,100,trees,True,5,387,0.1847826086956521,0.0,,,,0.07,0.06,0.065,0.075,0.062,0.082
covtype,rf,always_nudge,4,387,92640,92640,0,274,NUDGE,False,0.675,False,nan,0.5,0.5,0.5,1095,5,5,219,312470,100,trees,True,5,388,0.17500000000000004,0.0,,,,0.07,0.04,0.055,0.1,0.066,0.076
covtype,rf,always_nudge,4,388,92907,92907,0,267,NUDGE,False,0.65625,False,nan,0.5,0.5714285714285714,0.5714285714285714,1065,5,5,213,313535,100,trees,True,5,389,0.15625,0.018518518518518517,,,,0.07,0.04,0.055,0.085,0.058,0.08
covtype,rf,always_nudge,4,389,93172,93172,0,265,NUDGE,False,0.6333333333333333,False,nan,0.5625,0.5625,0.5625,1060,5,5,212,314595,100,trees,True,5,390,0.0708333333333333,0.0,,,,0.07,0.04,0.055,0.09,0.058,0.08
covtype,rf,always_nudge,4,390,93432,93432,0,260,NUDGE,False,0.6,False,nan,0.5625,0.625,0.625,1040,5,5,208,315635,100,trees,True,5,391,0.03749999999999998,0.019230769230769232,,,,0.07,0.05,0.06,0.09,0.062,0.07
covtype,rf,always_nudge,4,391,93482,93532,50,100,NUDGE,False,0.6,True,nan,1.0,1.0,1.0,400,5,5,80,316035,100,trees,True,5,392,-0.4,0.0,,,,0.12,0.05,0.085,0.07,0.07,0.072
covtype,rf,always_nudge,4,392,93568,93632,64,100,NUDGE,False,0.6,True,nan,1.0,1.0,1.0,400,5,5,80,316435,100,trees,True,5,393,-0.4,0.0,,,,0.04,0.09,0.065,0.08,0.064,0.072
covtype,rf,always_nudge,4,393,95071,95071,0,1000,NUDGE,False,0.75,False,nan,0.5711839006636694,0.5740740740740741,0.5740740740740741,4000,5,5,800,320435,100,trees,True,5,394,0.17881609933633058,0.025,,,,0.17,0.07,0.12,0.065,0.088,0.066
covtype,rf,always_nudge,4,394,95152,95171,19,100,NUDGE,False,0.75,True,nan,0.6875,0.5,0.5,400,5,5,80,320835,100,trees,True,6,395,0.0625,0.15,,,,0.07,0.12,0.095,0.07,0.076,0.064
covtype,rf,always_nudge,4,395,95284,95284,0,113,NUDGE,False,0.75,True,nan,0.5,0.5,0.5,450,5,5,90,321285,100,trees,True,6,396,0.25,0.0,,,,0.04,0.05,0.045,0.12,0.074,0.064
covtype,rf,always_nudge,4,396,95575,95575,0,291,NUDGE,False,0.5227272727272727,False,nan,0.5,0.5,0.5,1160,5,5,232,322445,100,trees,True,5,397,0.022727272727272707,0.0,,,,0.11,0.07,0.09,0.09,0.082,0.088
covtype,rf,always_nudge,4,397,95838,95838,0,263,NUDGE,False,0.5,False,nan,0.5454545454545454,0.5454545454545454,0.5454545454545454,1050,5,5,210,323495,100,trees,True,5,398,-0.045454545454545414,0.0,,,,0.1,0.06,0.08,0.115,0.096,0.09
covtype,rf,always_nudge,4,398,95877,95938,61,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,323895,100,trees,True,5,399,-0.5,0.0,,,,0.23,0.06,0.145,0.115,0.118,0.094
covtype,rf,always_nudge,4,399,95956,96038,82,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,324295,100,trees,True,5,400,-0.5,0.0,,,,0.1,0.16,0.13,0.12,0.11,0.096
covtype,rf,always_nudge,4,400,96085,96138,53,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,400,5,5,80,324695,100,trees,True,5,401,0.0,0.0,,,,0.02,0.03,0.025,0.15,0.086,0.09
covtype,rf,always_nudge,4,401,96377,96377,0,239,NUDGE,False,0.5,False,nan,0.5384615384615384,0.5384615384615384,0.5384615384615384,955,5,5,191,325650,100,trees,True,5,402,-0.038461538461538436,0.0,,,,0.12,0.03,0.075,0.12,0.086,0.118
covtype,rf,always_nudge,4,402,96652,96652,0,275,NUDGE,False,0.5,False,nan,0.5357142857142857,0.5357142857142857,0.5357142857142857,1100,5,5,220,326750,100,trees,True,5,403,-0.0357142857142857,0.0,,,,0.13,0.05,0.09,0.17,0.11,0.114
covtype,rf,always_nudge,4,403,96926,96926,0,274,NUDGE,False,0.5178571428571429,False,nan,0.5,0.5,0.5,1095,5,5,219,327845,100,trees,True,5,404,0.017857142857142905,0.0,,,,0.12,0.05,0.085,0.175,0.114,0.128
covtype,rf,always_nudge,4,404,97201,97201,0,275,NUDGE,False,0.5161290322580645,False,nan,0.5,0.5,0.5,1100,5,5,220,328945,100,trees,True,5,405,0.016129032258064502,0.0,,,,0.12,0.04,0.08,0.19,0.118,0.15
covtype,rf,always_nudge,4,405,97484,97484,0,283,NUDGE,False,0.5405405405405406,False,nan,0.5357142857142857,0.5714285714285714,0.5714285714285714,1130,5,5,226,330075,100,trees,True,5,406,0.004826254826254872,0.017543859649122806,,,,0.13,0.04,0.085,0.21,0.126,0.156
covtype,rf,always_nudge,4,406,97764,97764,0,280,NUDGE,False,0.573170731707317,False,nan,0.5357142857142857,0.5714285714285714,0.5714285714285714,1120,5,5,224,331195,100,trees,True,5,407,0.03745644599303133,0.017857142857142856,,,,0.13,0.05,0.09,0.215,0.13,0.168
covtype,rf,always_nudge,4,407,98044,98044,0,280,NUDGE,False,0.5614325982424142,False,nan,0.5666666666666667,0.5666666666666667,0.5666666666666667,1120,5,5,224,332315,100,trees,True,5,408,-0.005234068424252447,0.0,,,,0.13,0.06,0.095,0.205,0.13,0.178
covtype,rf,always_nudge,4,408,98321,98321,0,277,NUDGE,False,0.5675053153791637,False,nan,0.5666666666666667,0.5333333333333333,0.5333333333333333,1105,5,5,221,333420,100,trees,True,5,409,0.0008386487124970587,0.017857142857142856,,,,0.13,0.07,0.1,0.185,0.126,0.178
covtype,rf,always_nudge,4,409,98599,98599,0,278,NUDGE,False,0.5757575757575758,False,nan,0.6,0.5333333333333333,0.5333333333333333,1110,5,5,222,334530,100,trees,True,5,410,-0.024242424242424176,0.03571428571428571,,,,0.12,0.08,0.1,0.165,0.12,0.168
covtype,rf,always_nudge,4,410,98877,98877,0,278,NUDGE,False,0.37142857142857144,False,nan,0.5,0.5,0.5,1110,5,5,222,335640,100,trees,True,4,411,-0.12857142857142856,0.0,,,,0.13,0.11,0.12,0.17,0.132,0.156
covtype,rf,always_nudge,4,411,99152,99152,0,275,NUDGE,False,0.3434343434343434,False,nan,0.5,0.5,0.5,1100,5,5,220,336740,100,trees,True,4,412,-0.15656565656565657,0.0,,,,0.13,0.13,0.13,0.18,0.146,0.162
covtype,rf,always_nudge,4,412,99440,99440,0,288,NUDGE,False,0.3333333333333333,False,nan,0.5,0.5,0.5,1150,5,5,230,337890,100,trees,True,4,413,-0.16666666666666669,0.0,,,,0.17,0.14,0.155,0.185,0.162,0.162
covtype,rf,always_nudge,4,413,99711,99711,0,271,NUDGE,False,0.3428571428571428,False,nan,0.5,0.5,0.5,1080,5,5,216,338970,100,trees,True,4,414,-0.1571428571428572,0.0,,,,0.17,0.16,0.165,0.205,0.176,0.182
covtype,rf,always_nudge,4,414,99992,99992,0,281,NUDGE,False,0.35714285714285715,False,nan,0.525,0.575,0.575,1120,5,5,224,340090,100,trees,True,4,415,-0.16785714285714287,0.03508771929824561,,,,0.19,0.14,0.165,0.235,0.192,0.194
