dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,xgb,always_nudge,1,113,82929,82953,24,100,NUDGE,False,0.8075998075998077,True,nan,0.7,0.7,0.7,400,5,5,80,95535,670,rounds,True,5,114,0.1075998075998077,0.0,,,,0.07,0.0,0.035,0.18,0.09,0.14
covtype,xgb,always_nudge,1,114,83272,83272,0,319,NUDGE,False,0.8386771526517443,False,nan,0.7187192118226601,0.6704433497536946,0.6704433497536946,1275,5,5,255,96810,675,rounds,True,5,115,0.11995794082908418,0.15625,,,,0.17,0.07,0.12,0.095,0.096,0.12
covtype,xgb,always_nudge,1,115,83542,83542,0,270,NUDGE,False,0.806730513434424,False,nan,0.6795918367346938,0.6693877551020408,0.6693877551020408,1080,5,5,216,97890,680,rounds,True,5,116,0.12713867669973022,0.018518518518518517,,,,0.09,0.0,0.045,0.145,0.076,0.12
covtype,xgb,always_nudge,1,116,83862,83862,0,320,NUDGE,False,0.7798102981029811,False,nan,0.6156462585034014,0.7210884353741496,0.7210884353741496,1280,5,5,256,99170,685,rounds,True,5,117,0.1641640395995797,0.171875,,,,0.18,0.04,0.11,0.155,0.114,0.096
covtype,xgb,always_nudge,1,117,84088,84088,0,226,NUDGE,False,0.8790078644888082,False,nan,0.7544642857142857,0.71875,0.71875,900,5,5,180,100070,690,rounds,True,5,118,0.12454357877452249,0.021739130434782608,,,,0.09,0.03,0.06,0.15,0.096,0.116
covtype,xgb,always_nudge,1,118,84138,84188,50,100,NUDGE,False,0.8790078644888082,True,nan,0.45833333333333337,0.5416666666666667,0.5416666666666667,400,5,5,80,100470,695,rounds,True,5,119,0.4206745311554748,0.1,,,,0.17,0.01,0.09,0.165,0.102,0.128
covtype,xgb,always_nudge,1,119,84468,84468,0,280,NUDGE,False,0.6004464285714286,False,nan,0.6602564102564102,0.6897435897435897,0.6897435897435897,1120,5,5,224,101590,700,rounds,True,5,120,-0.05980998168498164,0.16071428571428573,,,,0.32,0.01,0.165,0.26,0.172,0.128
covtype,xgb,always_nudge,1,120,84678,84678,0,210,NUDGE,False,0.8245658835546477,False,nan,0.6658823529411765,0.6658823529411765,0.6658823529411765,840,5,5,168,102430,705,rounds,True,5,121,0.15868353061347118,0.0,,,,0.12,0.16,0.14,0.205,0.18,0.13
covtype,xgb,always_nudge,1,121,84729,84778,49,100,NUDGE,False,0.8245658835546477,True,nan,0.43956043956043955,0.42857142857142855,0.42857142857142855,400,5,5,80,102830,710,rounds,True,5,122,0.3850054439942081,0.3,,,,0.24,0.0,0.12,0.285,0.162,0.172
covtype,xgb,always_nudge,1,122,84973,84973,0,195,NUDGE,False,0.8245658835546477,True,nan,0.5476190476190476,0.5952380952380952,0.5952380952380952,780,5,5,156,103610,715,rounds,True,5,123,0.2769468359356001,0.05128205128205128,,,,0.2,0.18,0.19,0.235,0.212,0.178
covtype,xgb,always_nudge,1,123,85027,85073,46,100,NUDGE,False,0.8245658835546477,True,nan,0.47619047619047616,0.5357142857142857,0.5357142857142857,400,5,5,80,104010,720,rounds,True,5,124,0.3483754073641715,0.25,,,,0.28,0.04,0.16,0.32,0.192,0.218
covtype,xgb,always_nudge,1,124,85078,85173,95,100,NUDGE,False,0.8245658835546477,True,nan,0.9,0.9,0.9,400,5,5,80,104410,725,rounds,True,5,125,-0.07543411644535236,0.0,,,,0.32,0.24,0.28,0.27,0.244,0.212
covtype,xgb,always_nudge,1,125,85261,85273,12,100,NUDGE,False,0.8245658835546477,True,nan,0.5,0.5,0.5,400,5,5,80,104810,730,rounds,True,5,126,0.32456588355464766,0.0,,,,0.15,0.27,0.21,0.22,0.22,0.194
covtype,xgb,always_nudge,1,126,85360,85373,13,100,NUDGE,False,0.8245658835546477,True,nan,0.48351648351648346,0.41208791208791207,0.41208791208791207,400,5,5,80,105210,735,rounds,True,5,127,0.3410494000381642,0.05,,,,0.28,0.14,0.21,0.31,0.226,0.242
covtype,xgb,always_nudge,1,127,85545,85545,0,172,NUDGE,False,0.8245658835546477,True,nan,0.4807692307692308,0.4807692307692308,0.4807692307692308,685,5,5,137,105895,740,rounds,True,5,128,0.3437966527854169,0.0,,,,0.12,0.23,0.175,0.175,0.208,0.202
covtype,xgb,always_nudge,1,128,85649,85649,0,104,NUDGE,False,0.8245658835546477,True,nan,0.31666666666666665,0.4666666666666667,0.4666666666666667,415,5,5,83,106310,745,rounds,True,5,129,0.507899216887981,0.2857142857142857,,,,0.3,0.16,0.23,0.255,0.208,0.27
covtype,xgb,always_nudge,1,129,85829,85829,0,180,NUDGE,False,0.8245658835546477,True,nan,0.27419354838709675,0.3709677419354839,0.3709677419354839,720,5,5,144,107030,750,rounds,True,5,130,0.5503723351675509,0.16666666666666666,,,,0.31,0.34,0.325,0.165,0.252,0.202
covtype,xgb,always_nudge,1,130,85922,85929,7,100,NUDGE,False,0.8245658835546477,True,nan,0.6052631578947368,0.5526315789473684,0.5526315789473684,400,5,5,80,107430,755,rounds,True,5,131,0.21930272565991082,0.1,,,,0.37,0.25,0.31,0.325,0.258,0.25
covtype,xgb,always_nudge,1,131,86390,86390,0,461,NUDGE,False,0.5798789314383472,False,nan,0.4731182795698925,0.7311827956989247,0.7311827956989247,1840,5,5,368,109270,760,rounds,True,5,132,0.10676065186845474,0.25806451612903225,,,,0.51,0.47,0.49,0.305,0.414,0.23
covtype,xgb,always_nudge,1,132,86468,86490,22,100,NUDGE,False,0.5798789314383472,True,nan,0.5625,0.625,0.625,400,5,5,80,109670,765,rounds,True,5,133,0.017378931438347234,0.15,,,,0.25,0.4,0.325,0.4,0.352,0.302
covtype,xgb,always_nudge,1,133,86816,86816,0,326,NUDGE,False,0.8125996810207337,False,nan,0.5559910414333706,0.6248600223964166,0.6248600223964166,1300,5,5,260,110970,770,rounds,True,5,134,0.256608639587363,0.10606060606060606,,,,0.29,0.17,0.23,0.185,0.246,0.384
covtype,xgb,always_nudge,1,134,86966,86966,0,150,NUDGE,False,0.8125996810207337,True,nan,0.7386363636363636,0.8068181818181819,0.8068181818181819,600,5,5,120,111570,775,rounds,True,5,135,0.07396331738437001,0.1,,,,0.1,0.23,0.165,0.185,0.188,0.352
covtype,xgb,always_nudge,1,135,87036,87066,30,100,NUDGE,False,0.8125996810207337,True,nan,0.9642857142857143,0.8214285714285714,0.8214285714285714,400,5,5,80,111970,780,rounds,True,5,136,-0.15168603326498065,0.2,,,,0.15,0.03,0.09,0.235,0.156,0.354
covtype,xgb,always_nudge,1,136,87338,87338,0,272,NUDGE,False,0.8175627240143368,False,nan,0.6362179487179487,0.5368589743589743,0.5368589743589743,1085,5,5,217,113055,785,rounds,True,5,137,0.18134477529638815,0.10909090909090909,,,,0.29,0.14,0.215,0.175,0.162,0.236
covtype,xgb,always_nudge,1,137,87642,87642,0,304,NUDGE,False,0.7760416666666667,False,nan,0.55625,0.5270833333333333,0.5270833333333333,1215,5,5,243,114270,790,rounds,True,5,138,0.21979166666666672,0.08196721311475409,,,,0.28,0.08,0.18,0.29,0.218,0.17
covtype,xgb,always_nudge,1,138,87947,87947,0,305,NUDGE,False,0.6619558154645874,False,nan,0.5469107551487414,0.6035469107551488,0.6035469107551488,1220,5,5,244,115490,795,rounds,True,5,139,0.11504506031584594,0.04918032786885246,,,,0.24,0.1,0.17,0.285,0.202,0.21
covtype,xgb,always_nudge,1,139,88269,88269,0,322,NUDGE,False,0.6586378737541528,False,nan,0.6834415584415584,0.6845238095238095,0.6845238095238095,1285,5,5,257,116775,800,rounds,True,5,140,-0.02480368468740557,0.046153846153846156,,,,0.25,0.03,0.14,0.255,0.178,0.226
covtype,xgb,always_nudge,1,140,88581,88581,0,312,NUDGE,False,0.8010797342192691,False,nan,0.7936590436590436,0.7765072765072765,0.7765072765072765,1245,5,5,249,118020,805,rounds,True,5,141,0.00742069056022554,0.12698412698412698,,,,0.18,0.08,0.13,0.185,0.132,0.224
covtype,xgb,always_nudge,1,141,88697,88697,0,116,NUDGE,False,0.8010797342192691,True,nan,0.8642857142857143,0.8642857142857143,0.8642857142857143,460,5,5,92,118480,810,rounds,True,5,142,-0.06320598006644518,0.0,,,,0.04,0.17,0.105,0.065,0.124,0.152
covtype,xgb,always_nudge,1,142,88849,88849,0,152,NUDGE,False,0.8010797342192691,True,nan,0.7230769230769231,0.6615384615384616,0.6615384615384616,605,5,5,121,119085,815,rounds,True,6,143,0.07800281114234608,0.0967741935483871,,,,0.07,0.1,0.085,0.115,0.09,0.182
covtype,xgb,always_nudge,1,143,89151,89151,0,302,NUDGE,False,0.764315852923448,False,nan,0.5607843137254902,0.6607843137254902,0.6607843137254902,1205,5,5,241,120290,820,rounds,True,5,144,0.20353153919795774,0.03278688524590164,,,,0.12,0.06,0.09,0.115,0.102,0.13
covtype,xgb,always_nudge,1,144,89314,89314,0,163,NUDGE,False,0.764315852923448,True,nan,0.7518796992481203,0.7969924812030075,0.7969924812030075,650,5,5,130,120940,825,rounds,True,5,145,0.012436153675327688,0.09090909090909091,,,,0.08,0.19,0.135,0.035,0.112,0.084
covtype,xgb,always_nudge,1,145,89428,89428,0,114,NUDGE,False,0.764315852923448,True,nan,0.5,0.5,0.5,455,5,5,91,121395,830,rounds,True,6,146,0.26431585292344795,0.0,,,,0.13,0.16,0.145,0.1,0.11,0.112
covtype,xgb,always_nudge,1,146,89619,89619,0,191,NUDGE,False,0.764315852923448,True,nan,0.5875,0.6416666666666667,0.6416666666666667,760,5,5,152,122155,835,rounds,True,5,147,0.17681585292344792,0.3333333333333333,,,,0.15,0.3,0.225,0.105,0.17,0.082
covtype,xgb,always_nudge,1,147,89699,89719,20,100,NUDGE,False,0.764315852923448,True,nan,0.44999999999999996,0.45,0.45,400,5,5,80,122555,840,rounds,True,6,148,0.314315852923448,0.2,,,,0.34,0.05,0.195,0.235,0.18,0.11
covtype,xgb,always_nudge,1,148,90054,90054,0,335,NUDGE,False,0.6043198529411764,False,nan,0.5924908424908425,0.48855311355311354,0.48855311355311354,1340,5,5,268,123895,845,rounds,True,5,149,0.01182901045033391,0.34328358208955223,,,,0.31,0.24,0.275,0.295,0.286,0.142
covtype,xgb,always_nudge,1,149,90195,90195,0,141,NUDGE,False,0.6043198529411764,True,nan,0.565,0.7949999999999999,0.7949999999999999,560,5,5,112,124455,850,rounds,True,5,150,0.03931985294117646,0.10344827586206896,,,,0.06,0.36,0.21,0.125,0.24,0.172
covtype,xgb,always_nudge,1,150,90315,90315,0,120,NUDGE,False,0.6043198529411764,True,nan,0.5769230769230769,0.5,0.5,480,5,5,96,124935,855,rounds,True,5,151,0.027396776018099533,0.08333333333333333,,,,0.22,0.2,0.21,0.23,0.206,0.26
covtype,xgb,always_nudge,1,151,90371,90415,44,100,NUDGE,False,0.6043198529411764,True,nan,1.0,1.0,1.0,400,5,5,80,125335,860,rounds,True,5,152,-0.3956801470588236,0.0,,,,0.4,0.24,0.32,0.185,0.25,0.24
covtype,xgb,always_nudge,1,152,90428,90515,87,100,NUDGE,False,0.6043198529411764,True,nan,0.4,0.5,0.5,400,5,5,80,125735,865,rounds,True,5,153,0.20431985294117638,0.1,,,,0.16,0.27,0.215,0.205,0.208,0.268
covtype,xgb,always_nudge,1,153,90657,90657,0,142,NUDGE,False,0.6043198529411764,True,nan,0.4119047619047619,0.41666666666666663,0.41666666666666663,565,5,5,113,126300,870,rounds,True,5,154,0.19241509103641452,0.13793103448275862,,,,0.42,0.29,0.355,0.22,0.278,0.24
covtype,xgb,always_nudge,1,154,90762,90762,0,105,NUDGE,False,0.6043198529411764,True,nan,0.47058823529411764,0.5,0.5,420,5,5,84,126720,875,rounds,True,5,155,0.13373161764705876,0.047619047619047616,,,,0.07,0.44,0.255,0.21,0.248,0.2
covtype,xgb,always_nudge,1,155,95328,95328,0,1000,NUDGE,False,0.6453650181973881,False,nan,0.7201383346634743,0.8124501197126895,0.8124501197126895,4000,5,5,800,130720,880,rounds,True,5,156,-0.0747733164660862,0.1,,,,0.24,0.16,0.2,0.205,0.192,0.116
covtype,xgb,always_nudge,1,156,95576,95576,0,248,NUDGE,False,0.7398190045248869,False,nan,0.6271929824561403,0.6271929824561403,0.6271929824561403,990,5,5,198,131710,885,rounds,True,5,157,0.11262602206874661,0.0,,,,0.12,0.08,0.1,0.19,0.146,0.176
covtype,xgb,always_nudge,1,157,95842,95842,0,266,NUDGE,False,0.6861137897782064,False,nan,0.6358974358974359,0.6358974358974359,0.6358974358974359,1060,5,5,212,132770,890,rounds,True,5,158,0.0502163538807705,0.0,,,,0.14,0.09,0.115,0.15,0.124,0.206
covtype,xgb,always_nudge,1,158,96109,96109,0,267,NUDGE,False,0.7649115590292062,False,nan,0.6820512820512821,0.7076923076923076,0.7076923076923076,1065,5,5,213,133835,895,rounds,True,5,159,0.08286027697792409,0.07407407407407407,,,,0.12,0.05,0.085,0.15,0.122,0.172
covtype,xgb,always_nudge,1,159,96382,96382,0,273,NUDGE,False,0.7317976141505553,False,nan,0.722972972972973,0.7364864864864865,0.7364864864864865,1090,5,5,218,134925,900,rounds,True,5,160,0.008824641177582304,0.05454545454545454,,,,0.11,0.09,0.1,0.115,0.1,0.148
covtype,xgb,always_nudge,1,160,96656,96656,0,274,NUDGE,False,0.6989274770173647,False,nan,0.7222222222222222,0.75,0.75,1095,5,5,219,136020,905,rounds,True,5,161,-0.023294745204857525,0.01818181818181818,,,,0.1,0.05,0.075,0.105,0.09,0.13
covtype,xgb,always_nudge,1,161,96932,96932,0,276,NUDGE,False,0.7537878787878788,False,nan,0.736842105263158,0.7646198830409356,0.7646198830409356,1100,5,5,220,137120,910,rounds,True,5,162,0.01694577352472082,0.017857142857142856,,,,0.1,0.06,0.08,0.105,0.084,0.114
covtype,xgb,always_nudge,1,162,97208,97208,0,276,NUDGE,False,0.7885714285714286,False,nan,0.763157894736842,0.763157894736842,0.763157894736842,1100,5,5,220,138220,915,rounds,True,5,163,0.025413533834586555,0.03571428571428571,,,,0.09,0.04,0.065,0.13,0.094,0.102
covtype,xgb,always_nudge,1,163,97490,97490,0,282,NUDGE,False,0.7450980392156863,False,nan,0.7,0.75,0.75,1125,5,5,225,139345,920,rounds,True,5,164,0.045098039215686336,0.03508771929824561,,,,0.12,0.06,0.09,0.145,0.104,0.104
covtype,xgb,always_nudge,1,164,97772,97772,0,282,NUDGE,False,0.8134199134199134,False,nan,0.7371794871794872,0.7521367521367521,0.7521367521367521,1125,5,5,225,140470,925,rounds,True,5,165,0.07624042624042615,0.07017543859649122,,,,0.1,0.07,0.085,0.11,0.092,0.116
covtype,xgb,always_nudge,1,165,98085,98085,0,313,NUDGE,False,0.764289602612956,False,nan,0.6995841995841996,0.7188149688149688,0.7188149688149688,1250,5,5,250,141720,930,rounds,True,5,166,0.06470540302875638,0.015873015873015872,,,,0.18,0.04,0.11,0.18,0.13,0.114
covtype,xgb,always_nudge,1,166,98165,98185,20,100,NUDGE,False,0.764289602612956,True,nan,0.9,0.95,0.95,400,5,5,80,142120,935,rounds,True,5,167,-0.13571039738704405,0.05,,,,0.19,0.11,0.15,0.17,0.14,0.128
covtype,xgb,always_nudge,1,167,98317,98317,0,132,NUDGE,False,0.764289602612956,True,nan,0.8636363636363636,0.8636363636363636,0.8636363636363636,525,5,5,105,142645,940,rounds,True,6,168,-0.09934676102340767,0.0,,,,0.03,0.1,0.065,0.12,0.092,0.122
covtype,xgb,always_nudge,1,168,98625,98625,0,308,NUDGE,False,0.6296634057370254,False,nan,0.7096774193548387,0.8548387096774193,0.8548387096774193,1230,5,5,246,143875,945,rounds,True,5,169,-0.08001401361781335,0.20967741935483872,,,,0.18,0.06,0.12,0.18,0.14,0.124
covtype,xgb,always_nudge,1,169,98899,98899,0,274,NUDGE,False,0.5685582671763206,False,nan,0.747983870967742,0.7224462365591398,0.7224462365591398,1095,5,5,219,144970,950,rounds,True,4,170,-0.17942560379142136,0.05454545454545454,,,,0.14,0.07,0.105,0.16,0.124,0.134
covtype,xgb,always_nudge,1,170,99170,99170,0,271,NUDGE,False,0.5433646812957158,False,nan,0.7464285714285714,0.7357142857142858,0.7357142857142858,1080,5,5,216,146050,955,rounds,True,4,171,-0.20306389013285564,0.07272727272727272,,,,0.11,0.11,0.11,0.115,0.108,0.148
covtype,xgb,always_nudge,1,171,99442,99442,0,272,NUDGE,False,0.5042209072978304,False,nan,0.6922514619883041,0.7185672514619883,0.7185672514619883,1085,5,5,217,147135,960,rounds,True,4,172,-0.1880305546904737,0.01818181818181818,,,,0.15,0.12,0.135,0.12,0.124,0.126
covtype,xgb,always_nudge,1,172,99731,99731,0,289,NUDGE,False,0.5272288098375054,False,nan,0.6706730769230769,0.6322115384615384,0.6322115384615384,1155,5,5,231,148290,965,rounds,True,4,173,-0.14344426708557145,0.10344827586206896,,,,0.19,0.21,0.2,0.175,0.174,0.12
covtype,xgb,always_nudge,1,173,99831,99831,0,100,NUDGE,False,0.5272288098375054,True,nan,0.40404040404040403,0.35858585858585856,0.35858585858585856,400,5,5,80,148690,970,rounds,True,5,174,0.12318840579710139,0.1,,,,0.27,0.19,0.23,0.255,0.204,0.14
covtype,xgb,always_nudge,1,174,99983,99983,0,152,NUDGE,False,0.5272288098375054,True,nan,0.85,0.9,0.9,605,5,5,121,149295,975,rounds,True,5,175,-0.32277119016249456,0.06451612903225806,,,,0.06,0.22,0.14,0.17,0.162,0.162
