dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,xgb,fixed_schedule,2,104,47079,47079,0,142,REBUILD,False,0.5,True,nan,0.5,,0.5,14200,100,100,142,1028795,100,rounds,True,5,0,0.0,,,,,0.01,0.41,0.21,0.03,0.296,0.292
covtype,xgb,fixed_schedule,2,105,47500,47500,0,421,NUDGE,False,0.5,False,nan,0.5,0.675,0.675,1680,5,5,336,1030475,105,rounds,True,5,1,0.0,0.7529411764705882,,,,0.25,0.0,0.125,0.395,0.252,0.452
covtype,xgb,fixed_schedule,2,106,47577,47600,23,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,1030875,110,rounds,True,5,2,-0.5,0.0,,,,0.24,0.02,0.13,0.01,0.254,0.298
covtype,xgb,fixed_schedule,2,107,47831,47831,0,231,REBUILD,False,1.0,False,nan,0.9787234042553191,,1.0,23100,100,100,231,1053975,100,rounds,True,6,0,0.021276595744680882,,,,,0.01,0.0,0.005,0.13,0.054,0.284
covtype,xgb,fixed_schedule,2,108,47871,47931,60,100,NUDGE,False,1.0,True,nan,0.0,1.0,1.0,400,5,5,80,1054375,105,rounds,True,5,1,1.0,1.0,,,,0.02,0.0,0.01,0.13,0.056,0.284
covtype,xgb,fixed_schedule,2,109,48008,48031,23,100,NUDGE,False,1.0,True,nan,0.0,1.0,1.0,400,5,5,80,1054775,110,rounds,True,5,2,1.0,1.0,,,,0.61,0.39,0.5,0.0,0.202,0.252
covtype,xgb,fixed_schedule,2,110,48274,48274,0,243,REBUILD,False,1.0,False,nan,0.5,,1.0,24300,100,100,243,1079075,100,rounds,True,5,0,0.5,,,,,0.1,0.0,0.05,0.59,0.266,0.052
covtype,xgb,fixed_schedule,2,111,48687,48687,0,413,NUDGE,False,0.5511363636363636,False,nan,0.7027027027027027,0.8375440658049353,0.8375440658049353,1650,5,5,330,1080725,105,rounds,True,5,1,-0.1515663390663391,0.25301204819277107,,,,0.22,0.03,0.125,0.375,0.228,0.246
covtype,xgb,fixed_schedule,2,112,48742,48787,45,100,NUDGE,False,0.5511363636363636,True,nan,0.65,0.65,0.65,400,5,5,80,1081125,110,rounds,True,5,2,-0.09886363636363638,0.0,,,,0.23,0.03,0.13,0.1,0.23,0.246
covtype,xgb,fixed_schedule,2,113,49057,49057,0,270,REBUILD,False,0.4846938775510204,False,nan,0.7994505494505495,,1.0,27000,100,100,270,1108125,100,rounds,True,5,0,-0.3147566718995291,,,,,0.11,0.04,0.075,0.18,0.102,0.184
covtype,xgb,fixed_schedule,2,114,49437,49437,0,380,NUDGE,False,0.5079365079365079,False,nan,0.7205882352941176,0.5,0.5,1520,5,5,304,1109645,105,rounds,True,5,1,-0.21265172735760973,0.8026315789473685,,,,0.19,0.01,0.1,0.325,0.186,0.086
covtype,xgb,fixed_schedule,2,115,49606,49606,0,169,NUDGE,False,0.5079365079365079,True,nan,0.9705882352941176,0.9705882352941176,0.9705882352941176,675,5,5,135,1110320,110,rounds,True,5,2,-0.46265172735760973,0.0,,,,0.01,0.19,0.1,0.005,0.07,0.198
covtype,xgb,fixed_schedule,2,116,49655,49706,51,100,REBUILD,False,0.5079365079365079,True,nan,1.0,,1.0,10000,100,100,100,1120320,100,rounds,True,5,0,-0.4920634920634921,,,,,0.02,0.0,0.01,0.1,0.044,0.226
covtype,xgb,fixed_schedule,2,117,49766,49806,40,100,NUDGE,False,0.5079365079365079,True,nan,0.0,0.25,0.25,400,5,5,80,1120720,105,rounds,True,5,1,0.5079365079365079,0.25,,,,0.01,0.02,0.015,0.095,0.046,0.18
covtype,xgb,fixed_schedule,2,118,50167,50167,0,361,NUDGE,False,0.5352941176470588,False,nan,0.7857142857142857,0.7346938775510204,0.7346938775510204,1440,5,5,288,1122160,110,rounds,True,5,2,-0.2504201680672269,0.2328767123287671,,,,0.22,0.02,0.12,0.345,0.19,0.044
covtype,xgb,fixed_schedule,2,119,50479,50479,0,312,REBUILD,False,0.9138257575757576,False,nan,0.7222222222222222,,1.0,31200,100,100,312,1153360,100,rounds,True,5,0,0.19160353535353536,,,,,0.05,0.04,0.045,0.115,0.07,0.146
covtype,xgb,fixed_schedule,2,120,50703,50703,0,224,NUDGE,False,1.0,False,nan,0.875,0.875,0.875,895,5,5,179,1154255,105,rounds,True,5,1,0.125,0.0,,,,0.01,0.0,0.005,0.045,0.02,0.194
covtype,xgb,fixed_schedule,2,121,51047,51047,0,344,NUDGE,False,0.9926470588235294,False,nan,0.5,0.5,0.5,1375,5,5,275,1155630,110,rounds,True,5,2,0.49264705882352944,0.0,,,,0.02,0.0,0.01,0.01,0.008,0.066
covtype,xgb,fixed_schedule,2,122,51397,51397,0,350,REBUILD,False,0.9935064935064934,False,nan,0.5,,1.0,35000,100,100,350,1190630,100,rounds,True,5,0,0.49350649350649345,,,,,0.02,0.0,0.01,0.015,0.01,0.014
covtype,xgb,fixed_schedule,2,123,51744,51744,0,347,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,1385,5,5,277,1192015,105,rounds,True,5,1,0.5,0.0,,,,0.01,0.0,0.005,0.01,0.006,0.006
covtype,xgb,fixed_schedule,2,124,52091,52091,0,347,NUDGE,False,0.9958677685950413,False,nan,0.4927536231884058,0.4927536231884058,0.4927536231884058,1385,5,5,277,1193400,110,rounds,True,5,2,0.5031141454066355,0.0,,,,0.02,0.0,0.01,0.01,0.008,0.004
covtype,xgb,fixed_schedule,2,125,52385,52385,0,294,REBUILD,False,1.0,False,nan,0.5,,1.0,29400,100,100,294,1222800,100,rounds,True,5,0,0.5,,,,,0.01,0.0,0.005,0.01,0.006,0.008
covtype,xgb,fixed_schedule,2,126,52748,52748,0,363,NUDGE,False,0.922077922077922,False,nan,0.7338235294117648,0.7,0.7,1450,5,5,290,1224250,105,rounds,True,5,1,0.1882543926661573,0.136986301369863,,,,0.11,0.0,0.055,0.115,0.068,0.006
covtype,xgb,fixed_schedule,2,127,53071,53071,0,323,NUDGE,False,0.9871646771916314,False,nan,0.5,0.5,0.5,1290,5,5,258,1225540,110,rounds,True,5,2,0.48716467719163137,0.0,,,,0.03,0.01,0.02,0.065,0.034,0.048
covtype,xgb,fixed_schedule,2,128,53412,53412,0,341,REBUILD,False,0.899270436080252,False,nan,0.5,,1.0,34100,100,100,341,1259640,100,rounds,True,5,0,0.39927043608025203,,,,,0.06,0.0,0.03,0.06,0.038,0.046
covtype,xgb,fixed_schedule,2,129,53745,53745,0,333,NUDGE,False,0.9871794871794872,False,nan,0.5,0.5,0.5,1330,5,5,266,1260970,105,rounds,True,5,1,0.4871794871794872,0.0,,,,0.02,0.0,0.01,0.035,0.018,0.034
covtype,xgb,fixed_schedule,2,130,54076,54076,0,331,NUDGE,False,0.9864864864864865,False,nan,0.5,0.5,0.5,1320,5,5,264,1262290,110,rounds,True,5,2,0.4864864864864865,0.0,,,,0.02,0.0,0.01,0.015,0.01,0.024
covtype,xgb,fixed_schedule,2,131,54416,54416,0,340,REBUILD,False,0.9163962588280206,False,nan,0.5,,1.0,34000,100,100,340,1296290,100,rounds,True,5,0,0.41639625882802056,,,,,0.05,0.0,0.025,0.04,0.026,0.006
covtype,xgb,fixed_schedule,2,132,54751,54751,0,335,NUDGE,False,0.9334059154418436,False,nan,0.7222222222222222,0.8888888888888888,0.8888888888888888,1340,5,5,268,1297630,105,rounds,True,5,1,0.21118369321962138,0.04477611940298507,,,,0.05,0.0,0.025,0.055,0.032,0.016
covtype,xgb,fixed_schedule,2,133,55080,55080,0,329,NUDGE,False,0.9666968053044003,False,nan,0.8803921568627451,0.8803921568627451,0.8803921568627451,1315,5,5,263,1298945,110,rounds,True,5,2,0.0863046484416552,0.0,,,,0.06,0.0,0.03,0.05,0.032,0.032
covtype,xgb,fixed_schedule,2,134,55405,55405,0,325,REBUILD,False,0.9743589743589743,False,nan,0.9272959183673469,,1.0,32500,100,100,325,1331445,100,rounds,True,5,0,0.04706305599162741,,,,,0.04,0.0,0.02,0.035,0.024,0.042
covtype,xgb,fixed_schedule,2,135,55456,55505,49,100,NUDGE,False,0.9743589743589743,True,nan,1.0,1.0,1.0,400,5,5,80,1331845,105,rounds,True,5,1,-0.02564102564102566,0.0,,,,0.08,0.01,0.045,0.035,0.034,0.024
covtype,xgb,fixed_schedule,2,136,55523,55605,82,100,NUDGE,False,0.9743589743589743,True,nan,1.0,1.0,1.0,400,5,5,80,1332245,110,rounds,True,5,2,-0.02564102564102566,0.0,,,,0.06,0.06,0.06,0.005,0.038,0.022
covtype,xgb,fixed_schedule,2,137,55711,55711,0,106,REBUILD,False,0.9743589743589743,True,nan,0.8636363636363636,,1.0,10600,100,100,106,1342845,100,rounds,True,5,0,0.11072261072261069,,,,,0.04,0.04,0.04,0.05,0.036,0.036
covtype,xgb,fixed_schedule,2,138,55782,55811,29,100,NUDGE,False,0.9743589743589743,True,nan,0.0,0.4,0.4,400,5,5,80,1343245,105,rounds,True,5,1,0.9743589743589743,0.4,,,,0.6,0.01,0.305,0.065,0.15,0.018
covtype,xgb,fixed_schedule,2,139,56233,56233,0,422,NUDGE,False,0.20562298993671543,False,nan,0.1624748490945674,0.8214285714285714,0.8214285714285714,1685,5,5,337,1344930,110,rounds,True,5,2,0.04314814084214805,0.7411764705882353,,,,0.77,0.28,0.525,0.685,0.646,0.068
covtype,xgb,fixed_schedule,2,140,56293,56333,40,100,REBUILD,False,0.20562298993671543,True,nan,1.0,,1.0,10000,100,100,100,1354930,100,rounds,True,5,0,-0.7943770100632845,,,,,0.32,0.61,0.465,0.51,0.552,0.164
covtype,xgb,fixed_schedule,2,141,56353,56433,80,100,NUDGE,False,0.20562298993671543,True,nan,0.5,0.5,0.5,400,5,5,80,1355330,105,rounds,True,5,1,-0.29437701006328454,1.0,,,,0.09,0.63,0.36,0.365,0.474,0.256
covtype,xgb,fixed_schedule,2,142,56566,56566,0,133,NUDGE,False,0.20562298993671543,True,nan,0.0,0.0,0.0,530,5,5,106,1355860,110,rounds,True,5,2,0.20562298993671543,0.0,,,,0.38,0.57,0.475,0.36,0.416,0.498
covtype,xgb,fixed_schedule,2,143,56870,56870,0,304,REBUILD,False,0.5607644388132194,False,nan,0.5,,1.0,30400,100,100,304,1386260,100,rounds,True,5,0,0.06076443881321936,,,,,0.3,0.19,0.245,0.47,0.396,0.466
covtype,xgb,fixed_schedule,2,144,56964,56970,6,100,NUDGE,False,0.5607644388132194,True,nan,0.9285714285714286,0.9285714285714286,0.9285714285714286,400,5,5,80,1386660,105,rounds,True,5,1,-0.36780698975820925,0.0,,,,0.07,0.25,0.16,0.38,0.288,0.402
covtype,xgb,fixed_schedule,2,145,57031,57070,39,100,NUDGE,False,0.5607644388132194,True,nan,1.0,1.0,1.0,400,5,5,80,1387060,110,rounds,True,5,2,-0.43923556118678064,0.0,,,,0.02,0.24,0.13,0.15,0.27,0.382
covtype,xgb,fixed_schedule,2,146,57101,57170,69,100,REBUILD,False,0.5607644388132194,True,nan,1.0,,1.0,10000,100,100,100,1397060,100,rounds,True,5,0,-0.43923556118678064,,,,,0.04,0.01,0.025,0.21,0.15,0.482
covtype,xgb,fixed_schedule,2,147,57173,57270,97,100,NUDGE,False,0.5607644388132194,True,nan,0.5,0.5,0.5,400,5,5,80,1397460,105,rounds,True,5,1,0.06076443881321936,0.0,,,,0.05,0.02,0.035,0.155,0.108,0.44
covtype,xgb,fixed_schedule,2,148,57373,57373,0,103,NUDGE,False,0.5607644388132194,True,nan,0.0,0.6190476190476191,0.6190476190476191,410,5,5,82,1397870,110,rounds,True,5,2,0.5607644388132194,0.6190476190476191,,,,0.64,0.67,0.655,0.035,0.278,0.39
covtype,xgb,fixed_schedule,2,149,57448,57473,25,100,REBUILD,False,0.5607644388132194,True,nan,0.9117647058823529,,1.0,10000,100,100,100,1407870,100,rounds,True,5,0,-0.35100026706913356,,,,,0.37,0.44,0.405,0.335,0.302,0.286
covtype,xgb,fixed_schedule,2,150,57492,57573,81,100,NUDGE,False,0.5607644388132194,True,nan,0.5,0.5,0.5,400,5,5,80,1408270,105,rounds,True,5,1,0.06076443881321936,0.0,,,,0.31,0.63,0.47,0.385,0.348,0.268
