dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,fixed_schedule,1,53,51511,51511,0,115,REBUILD,False,0.986842105263158,True,nan,0.782608695652174,,1.0,115000,1000,0,115,4803817,385,params,True,5,0,0.20423340961098402,,,,,0.05,0.07,0.06,0.04,0.052,0.026
covtype,sgd,fixed_schedule,1,54,51598,51611,13,100,NUDGE,False,0.986842105263158,True,nan,0.0,0.0,0.0,80,1,0,80,4803897,385,params,False,0,1,0.986842105263158,0.0,,,,0.28,0.04,0.16,0.055,0.086,0.034
covtype,sgd,fixed_schedule,1,55,51996,51996,0,385,NUDGE,False,0.5,False,nan,0.5,1.0,1.0,308,1,0,308,4804205,385,params,False,0,2,0.0,0.7402597402597403,,,,0.57,0.17,0.37,0.965,0.586,0.042
covtype,sgd,fixed_schedule,1,56,52091,52096,5,100,REBUILD,False,0.5,True,nan,0.5,,1.0,100000,1000,0,100,4904205,385,params,True,5,0,0.0,,,,,0.06,0.52,0.29,0.575,0.546,0.072
covtype,sgd,fixed_schedule,1,57,52489,52489,0,393,NUDGE,False,0.0641711229946524,False,nan,0.6575342465753424,0.5,0.5,314,1,0,314,4904519,385,params,False,0,1,-0.59336312358069,0.7088607594936709,,,,0.5,0.03,0.265,0.95,0.5,0.572
covtype,sgd,fixed_schedule,1,58,52607,52607,0,118,NUDGE,False,0.0641711229946524,True,nan,0.9583333333333334,1.0,1.0,94,1,0,94,4904613,385,params,False,0,2,-0.8941622103386809,0.041666666666666664,,,,0.01,0.5,0.255,0.385,0.456,0.544
covtype,sgd,fixed_schedule,1,59,52731,52731,0,124,REBUILD,False,0.0641711229946524,True,nan,0.5,,0.5,124000,1000,0,124,5028613,385,params,True,5,0,-0.4358288770053476,,,,,0.05,0.06,0.055,0.265,0.228,0.544
covtype,sgd,fixed_schedule,1,60,52830,52831,1,100,NUDGE,False,0.0641711229946524,True,nan,0.0,0.0,0.0,80,1,0,80,5028693,385,params,False,0,1,0.0641711229946524,0.0,,,,0.84,0.04,0.44,0.28,0.294,0.494
covtype,sgd,fixed_schedule,1,61,53162,53162,0,331,NUDGE,False,0.44808377896613194,False,nan,0.22950819672131148,0.22950819672131148,0.22950819672131148,264,1,0,264,5028957,385,params,False,0,2,0.21857558224482046,0.0,,,,0.46,0.07,0.265,0.825,0.488,0.356
covtype,sgd,fixed_schedule,1,62,53501,53501,0,339,REBUILD,False,0.43059001186495527,False,nan,0.22131147540983606,,0.5,339000,1000,0,339,5367957,385,params,True,5,0,0.2092785364551192,,,,,0.48,0.16,0.32,0.705,0.424,0.408
covtype,sgd,fixed_schedule,1,63,53657,53657,0,156,NUDGE,False,0.43059001186495527,True,nan,0.5,0.5,0.5,124,1,0,124,5368081,385,params,False,0,1,-0.06940998813504473,0.0,,,,0.01,0.37,0.19,0.235,0.344,0.478
covtype,sgd,fixed_schedule,1,64,54016,54016,0,359,NUDGE,False,0.4596774193548387,False,nan,0.6666666666666666,0.5833333333333334,0.5833333333333334,287,1,0,287,5368368,385,params,False,0,2,-0.20698924731182794,0.041666666666666664,,,,0.12,0.0,0.06,0.15,0.084,0.424
covtype,sgd,fixed_schedule,1,65,54085,54116,31,100,REBUILD,False,0.4596774193548387,True,nan,1.0,,1.0,100000,1000,0,100,5468368,385,params,True,5,0,-0.5403225806451613,,,,,0.21,0.0,0.105,0.07,0.102,0.41
covtype,sgd,fixed_schedule,1,66,54265,54265,0,149,NUDGE,False,0.4596774193548387,True,nan,0.4230769230769231,0.2692307692307692,0.2692307692307692,119,1,0,119,5468487,385,params,False,0,1,0.03660049627791562,0.26666666666666666,,,,0.08,0.18,0.13,0.08,0.096,0.216
covtype,sgd,fixed_schedule,1,67,54614,54614,0,349,NUDGE,False,0.5,False,nan,0.4166666666666667,0.19444444444444445,0.19444444444444445,279,1,0,279,5468766,385,params,False,0,2,0.08333333333333331,0.4714285714285714,,,,0.25,0.17,0.21,0.425,0.266,0.116
covtype,sgd,fixed_schedule,1,68,54790,54790,0,176,REBUILD,False,0.5,True,nan,0.5,,0.36666666666666664,176000,1000,0,176,5644766,385,params,True,5,0,0.0,,,,,0.35,0.84,0.595,0.105,0.378,0.146
covtype,sgd,fixed_schedule,1,69,55158,55158,0,368,NUDGE,False,0.5,False,nan,0.6739130434782609,0.43478260869565216,0.43478260869565216,294,1,0,294,5645060,385,params,False,0,1,-0.17391304347826086,0.5540540540540541,,,,0.64,0.0,0.32,0.78,0.486,0.342
covtype,sgd,fixed_schedule,1,70,55533,55533,0,375,NUDGE,False,0.43166383701188454,False,nan,0.6549295774647887,0.5915492957746479,0.5915492957746479,300,1,0,300,5645360,385,params,False,0,2,-0.2232657404529042,0.12,,,,0.54,0.21,0.375,0.735,0.522,0.496
covtype,sgd,fixed_schedule,1,71,55831,55831,0,298,REBUILD,False,0.6029544769369912,False,nan,0.25,,0.5,298000,1000,0,298,5943360,385,params,True,5,0,0.3529544769369912,,,,,0.39,0.31,0.35,0.505,0.384,0.556
covtype,sgd,fixed_schedule,1,72,55995,55995,0,164,NUDGE,False,0.6029544769369912,True,nan,0.7272727272727273,0.5,0.5,131,1,0,131,5943491,385,params,False,0,1,-0.12431825033573607,0.15151515151515152,,,,0.08,0.34,0.21,0.21,0.328,0.456
covtype,sgd,fixed_schedule,1,73,56326,56326,0,331,NUDGE,False,0.4263392857142857,False,nan,0.5,0.7727272727272727,0.7727272727272727,264,1,0,264,5943755,385,params,False,0,2,-0.0736607142857143,0.2537313432835821,,,,0.22,0.12,0.17,0.37,0.236,0.376
covtype,sgd,fixed_schedule,1,74,56678,56678,0,352,REBUILD,False,0.4608433734939759,False,nan,0.5700854700854701,,0.6153846153846154,352000,1000,0,352,6295755,385,params,True,5,0,-0.10924209659149414,,,,,0.27,0.14,0.205,0.3,0.208,0.284
covtype,sgd,fixed_schedule,1,75,56723,56778,55,100,NUDGE,False,0.4608433734939759,True,nan,1.0,0.5,0.5,80,1,0,80,6295835,385,params,False,0,1,-0.5391566265060241,0.5,,,,0.32,0.09,0.205,0.25,0.22,0.278
covtype,sgd,fixed_schedule,1,76,56786,56878,92,100,NUDGE,False,0.4608433734939759,True,nan,1.0,1.0,1.0,80,1,0,80,6295915,385,params,False,0,2,-0.5391566265060241,0.0,,,,0.08,0.31,0.195,0.095,0.226,0.24
covtype,sgd,fixed_schedule,1,77,56941,56978,37,100,REBUILD,False,0.4608433734939759,True,nan,0.6904761904761905,,0.35714285714285715,100000,1000,0,100,6395915,385,params,True,5,0,-0.22963281698221455,,,,,0.18,0.3,0.24,0.21,0.2,0.286
covtype,sgd,fixed_schedule,1,78,57019,57078,59,100,NUDGE,False,0.4608433734939759,True,nan,0.0,0.0,0.0,80,1,0,80,6395995,385,params,False,0,1,0.4608433734939759,0.0,,,,0.72,0.07,0.395,0.31,0.296,0.246
covtype,sgd,fixed_schedule,1,79,57364,57364,0,286,NUDGE,False,0.3445601040936843,False,nan,0.0,0.5,0.5,228,1,0,228,6396223,385,params,False,0,2,0.3445601040936843,0.5,,,,0.82,0.53,0.675,0.79,0.652,0.192
covtype,sgd,fixed_schedule,1,80,57449,57464,15,100,REBUILD,False,0.3445601040936843,True,nan,0.5,,0.75,100000,1000,0,100,6496223,385,params,True,5,0,-0.15543989590631568,,,,,0.85,0.67,0.76,0.745,0.748,0.216
covtype,sgd,fixed_schedule,1,81,57544,57564,20,100,NUDGE,False,0.3445601040936843,True,nan,0.0,0.3,0.3,80,1,0,80,6496303,385,params,False,0,1,0.3445601040936843,0.3,,,,0.18,0.85,0.515,0.635,0.638,0.332
covtype,sgd,fixed_schedule,1,82,57861,57861,0,297,NUDGE,False,0.5465116279069767,False,nan,0.5,0.5,0.5,237,1,0,237,6496540,385,params,False,0,2,0.046511627906976716,0.0,,,,0.18,0.14,0.16,0.255,0.326,0.646
covtype,sgd,fixed_schedule,1,83,58171,58171,0,310,REBUILD,False,0.5708008622119052,False,nan,0.5,,0.5714285714285714,310000,1000,0,310,6806540,385,params,True,5,0,0.07080086221190518,,,,,0.21,0.24,0.225,0.295,0.236,0.512
covtype,sgd,fixed_schedule,1,84,58313,58313,0,142,NUDGE,False,0.5708008622119052,True,nan,0.5,0.3207070707070707,0.3207070707070707,113,1,0,113,6806653,385,params,False,0,1,0.07080086221190518,0.5862068965517241,,,,0.18,0.35,0.265,0.18,0.272,0.386
covtype,sgd,fixed_schedule,1,85,58348,58413,65,100,NUDGE,False,0.5708008622119052,True,nan,1.0,1.0,1.0,80,1,0,80,6806733,385,params,False,0,2,-0.4291991377880948,0.0,,,,0.16,0.42,0.29,0.17,0.272,0.326
covtype,sgd,fixed_schedule,1,86,58460,58513,53,100,REBUILD,False,0.5708008622119052,True,nan,0.3333333333333333,,0.5,100000,1000,0,100,6906733,385,params,True,5,0,0.23746752887857187,,,,,0.07,0.19,0.13,0.21,0.204,0.228
covtype,sgd,fixed_schedule,1,87,58587,58613,26,100,NUDGE,False,0.5708008622119052,True,nan,0.5,0.5,0.5,80,1,0,80,6906813,385,params,False,0,1,0.07080086221190518,0.0,,,,0.77,0.28,0.525,0.18,0.336,0.22
covtype,sgd,fixed_schedule,1,88,58656,58713,57,100,NUDGE,False,0.5708008622119052,True,nan,0.45,0.0,0.0,80,1,0,80,6906893,385,params,False,0,2,0.12080086221190517,0.45,,,,0.85,0.73,0.79,0.11,0.432,0.206
covtype,sgd,fixed_schedule,1,89,58724,58813,89,100,REBUILD,False,0.5708008622119052,True,nan,0.5,,0.5,100000,1000,0,100,7006893,385,params,True,5,0,0.07080086221190518,,,,,0.72,0.79,0.755,0.28,0.454,0.236
covtype,sgd,fixed_schedule,1,90,58866,58913,47,100,NUDGE,False,0.5708008622119052,True,nan,0.5,0.5,0.5,80,1,0,80,7006973,385,params,False,0,1,0.07080086221190518,0.0,,,,0.45,0.67,0.56,0.81,0.562,0.246
covtype,sgd,fixed_schedule,1,91,58970,59013,43,100,NUDGE,False,0.5708008622119052,True,nan,0.45,0.0,0.0,80,1,0,80,7007053,385,params,False,0,2,0.12080086221190517,0.5,,,,0.8,0.47,0.635,0.75,0.708,0.198
covtype,sgd,fixed_schedule,1,92,59251,59251,0,238,REBUILD,False,0.4819609507640068,False,nan,0.5,,0.23636363636363636,238000,1000,0,238,7245053,385,params,True,5,0,-0.0180390492359932,,,,,0.41,0.3,0.355,0.78,0.534,0.494
covtype,sgd,fixed_schedule,1,93,59383,59383,0,132,NUDGE,False,0.4819609507640068,True,nan,0.5,0.4340659340659341,0.4340659340659341,105,1,0,105,7245158,385,params,False,0,1,-0.0180390492359932,0.4074074074074074,,,,0.13,0.68,0.405,0.395,0.47,0.596
covtype,sgd,fixed_schedule,1,94,59496,59496,0,113,NUDGE,False,0.4819609507640068,True,nan,0.325,0.19166666666666665,0.19166666666666665,90,1,0,90,7245248,385,params,False,0,2,0.1569609507640068,0.8695652173913043,,,,0.22,0.13,0.175,0.405,0.364,0.688
covtype,sgd,fixed_schedule,1,95,59557,59596,39,100,REBUILD,False,0.4819609507640068,True,nan,0.75,,1.0,100000,1000,0,100,7345248,385,params,True,5,0,-0.2680390492359932,,,,,0.33,0.25,0.29,0.34,0.3,0.706
covtype,sgd,fixed_schedule,1,96,59674,59696,22,100,NUDGE,False,0.4819609507640068,True,nan,0.5,0.5,0.5,80,1,0,80,7345328,385,params,False,0,1,-0.0180390492359932,0.0,,,,0.13,0.5,0.315,0.145,0.312,0.55
covtype,sgd,fixed_schedule,1,97,59997,59997,0,301,NUDGE,False,0.6222587719298246,False,nan,0.5,0.5,0.5,240,1,0,240,7345568,385,params,False,0,2,0.1222587719298246,0.0,,,,0.41,0.11,0.26,0.605,0.428,0.366
covtype,sgd,fixed_schedule,1,98,60181,60181,0,184,REBUILD,False,0.6222587719298246,True,nan,0.5,,0.8333333333333333,184000,1000,0,184,7529568,385,params,True,5,0,0.1222587719298246,,,,,0.35,0.51,0.43,0.265,0.462,0.326
covtype,sgd,fixed_schedule,1,99,60487,60487,0,306,NUDGE,False,0.5,False,nan,0.6363636363636364,0.8793103448275862,0.8793103448275862,244,1,0,244,7529812,385,params,False,0,1,-0.13636363636363635,0.5,,,,0.37,0.07,0.22,0.5,0.39,0.418
covtype,sgd,fixed_schedule,1,100,60537,60587,50,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,7529892,385,params,False,0,2,0.0,0.0,,,,0.25,0.19,0.22,0.435,0.3,0.476
covtype,sgd,fixed_schedule,1,101,60690,60690,0,103,REBUILD,False,0.5,True,nan,0.5,,0.5,103000,1000,0,103,7632892,385,params,True,5,0,0.0,,,,,0.12,0.14,0.13,0.22,0.252,0.462
covtype,sgd,fixed_schedule,1,102,61043,61043,0,353,NUDGE,False,0.26812681268126815,False,nan,0.5,0.5,0.5,282,1,0,282,7633174,385,params,False,0,1,-0.23187318731873185,0.0,,,,0.59,0.07,0.33,0.755,0.456,0.306
covtype,sgd,fixed_schedule,1,103,61110,61143,33,100,NUDGE,False,0.26812681268126815,True,nan,0.5,0.5,0.5,80,1,0,80,7633254,385,params,False,0,2,-0.23187318731873185,0.0,,,,0.53,0.27,0.4,0.67,0.476,0.288
covtype,sgd,fixed_schedule,1,104,61242,61243,1,100,REBUILD,False,0.26812681268126815,True,nan,0.2,,1.0,100000,1000,0,100,7733254,385,params,True,5,0,0.06812681268126813,,,,,0.22,0.46,0.34,0.325,0.458,0.238
covtype,sgd,fixed_schedule,1,105,61286,61343,57,100,NUDGE,False,0.26812681268126815,True,nan,1.0,1.0,1.0,80,1,0,80,7733334,385,params,False,0,1,-0.7318731873187319,0.0,,,,0.27,0.39,0.33,0.355,0.39,0.316
covtype,sgd,fixed_schedule,1,106,61359,61443,84,100,NUDGE,False,0.26812681268126815,True,nan,0.5,0.5,0.5,80,1,0,80,7733414,385,params,False,0,2,-0.23187318731873185,1.0,,,,0.33,0.23,0.28,0.52,0.334,0.418
covtype,sgd,fixed_schedule,1,107,61524,61543,19,100,REBUILD,False,0.26812681268126815,True,nan,0.0,,1.0,100000,1000,0,100,7833414,385,params,True,5,0,0.26812681268126815,,,,,0.84,0.51,0.675,0.31,0.49,0.426
covtype,sgd,fixed_schedule,1,108,61595,61643,48,100,NUDGE,False,0.26812681268126815,True,nan,1.0,1.0,1.0,80,1,0,80,7833494,385,params,False,0,1,-0.7318731873187319,0.0,,,,0.67,0.63,0.65,0.425,0.508,0.458
covtype,sgd,fixed_schedule,1,109,61650,61743,93,100,NUDGE,False,0.26812681268126815,True,nan,0.5,0.5,0.5,80,1,0,80,7833574,385,params,False,0,2,-0.23187318731873185,0.0,,,,0.27,0.84,0.555,0.465,0.454,0.524
covtype,sgd,fixed_schedule,1,110,61820,61843,23,100,REBUILD,False,0.26812681268126815,True,nan,0.0,,1.0,100000,1000,0,100,7933574,385,params,True,5,0,0.26812681268126815,,,,,0.78,0.58,0.68,0.65,0.626,0.35
covtype,sgd,fixed_schedule,1,111,61963,61963,0,120,NUDGE,False,0.26812681268126815,True,nan,0.5,0.8571428571428572,0.8571428571428572,96,1,0,96,7933670,385,params,False,0,1,-0.23187318731873185,0.625,,,,0.4,0.74,0.57,0.54,0.592,0.466
covtype,sgd,fixed_schedule,1,112,62052,62063,11,100,NUDGE,False,0.26812681268126815,True,nan,0.5,0.5,0.5,80,1,0,80,7933750,385,params,False,0,2,-0.23187318731873185,0.0,,,,0.66,0.32,0.49,0.765,0.56,0.472
covtype,sgd,fixed_schedule,1,113,62261,62261,0,198,REBUILD,False,0.26812681268126815,True,nan,0.5,,0.7708333333333333,198000,1000,0,198,8131750,385,params,True,5,0,-0.23187318731873185,,,,,0.42,0.43,0.425,0.51,0.526,0.572
covtype,sgd,fixed_schedule,1,114,62590,62590,0,329,NUDGE,False,0.4034217153014368,False,nan,0.3165898617511521,0.5571428571428572,0.5571428571428572,263,1,0,263,8132013,385,params,False,0,1,0.08683185355028467,0.5757575757575758,,,,0.45,0.46,0.455,0.625,0.51,0.586
covtype,sgd,fixed_schedule,1,115,62859,62859,0,269,NUDGE,False,0.40595238095238095,False,nan,0.55,0.55,0.55,215,1,0,215,8132228,385,params,False,0,2,-0.1440476190476191,0.018518518518518517,,,,0.47,0.1,0.285,0.605,0.462,0.526
covtype,sgd,fixed_schedule,1,116,62904,62959,55,100,REBUILD,False,0.40595238095238095,True,nan,0.7,,0.0,100000,1000,0,100,8232228,385,params,True,5,0,-0.294047619047619,,,,,0.53,0.23,0.38,0.555,0.45,0.552
covtype,sgd,fixed_schedule,1,117,62985,63059,74,100,NUDGE,False,0.40595238095238095,True,nan,0.0,0.5,0.5,80,1,0,80,8232308,385,params,False,0,1,0.40595238095238095,1.0,,,,0.73,0.37,0.55,0.46,0.486,0.572
covtype,sgd,fixed_schedule,1,118,63771,63771,0,712,NUDGE,False,0.43784405965368833,False,nan,0.3679487179487179,0.5205128205128206,0.5205128205128206,569,1,0,569,8232877,385,params,False,0,2,0.06989534170497042,0.5944055944055944,,,,0.72,0.25,0.485,0.505,0.45,0.642
covtype,sgd,fixed_schedule,1,119,67775,67775,0,1000,REBUILD,False,0.4775413711583924,False,nan,0.6374113475177305,,0.5283687943262412,1000000,1000,0,1000,9232877,385,params,True,5,0,-0.15986997635933814,,,,,0.9,0.17,0.535,0.51,0.514,0.37
covtype,sgd,fixed_schedule,1,120,67827,67875,48,100,NUDGE,False,0.4775413711583924,True,nan,0.5,0.5,0.5,80,1,0,80,9232957,385,params,False,0,1,-0.022458628841607597,0.0,,,,0.48,0.6,0.54,0.33,0.516,0.35
covtype,sgd,fixed_schedule,1,121,68163,68163,0,288,NUDGE,False,0.48947368421052634,False,nan,0.3942307692307692,0.49038461538461536,0.49038461538461536,230,1,0,230,9233187,385,params,False,0,2,0.09524291497975712,0.1724137931034483,,,,0.17,0.14,0.155,0.165,0.308,0.384
covtype,sgd,fixed_schedule,1,122,68386,68386,0,223,REBUILD,False,0.6934264107038977,False,nan,0.4358974358974359,,0.5,223000,1000,0,223,9456187,385,params,True,5,0,0.25752897480646175,,,,,0.11,0.05,0.08,0.185,0.106,0.448
covtype,sgd,fixed_schedule,1,123,68438,68486,48,100,NUDGE,False,0.6934264107038977,True,nan,0.5,0.5,0.5,80,1,0,80,9456267,385,params,False,0,1,0.19342641070389766,1.0,,,,0.18,0.0,0.09,0.19,0.12,0.366
covtype,sgd,fixed_schedule,1,124,68888,68888,0,402,NUDGE,False,0.6783783783783783,False,nan,0.5538461538461539,0.9384615384615385,0.9384615384615385,321,1,0,321,9456588,385,params,False,0,2,0.12453222453222446,0.6172839506172839,,,,0.58,0.21,0.395,0.585,0.5,0.11
covtype,sgd,fixed_schedule,1,125,68975,68988,13,100,REBUILD,False,0.6783783783783783,True,nan,0.15,,1.0,100000,1000,0,100,9556588,385,params,True,6,0,0.5283783783783783,,,,,0.21,0.45,0.33,0.355,0.432,0.194
covtype,sgd,fixed_schedule,1,126,69086,69088,2,100,NUDGE,False,0.6783783783783783,True,nan,0.5,0.5,0.5,80,1,0,80,9556668,385,params,False,0,1,0.17837837837837833,0.0,,,,0.15,0.21,0.18,0.385,0.304,0.346
covtype,sgd,fixed_schedule,1,127,69411,69411,0,323,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,258,1,0,258,9556926,385,params,False,0,2,0.0,0.0,,,,0.19,0.0,0.095,0.33,0.204,0.506
covtype,sgd,fixed_schedule,1,128,69723,69723,0,312,REBUILD,False,0.5,False,nan,0.5,,1.0,312000,1000,0,312,9868926,385,params,True,5,0,0.0,,,,,0.15,0.0,0.075,0.315,0.156,0.294
covtype,sgd,fixed_schedule,1,129,69760,69823,63,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,9869006,385,params,False,0,1,-0.5,0.0,,,,0.16,0.0,0.08,0.305,0.158,0.29
covtype,sgd,fixed_schedule,1,130,70455,70455,0,632,NUDGE,False,1.0,False,nan,0.8893939393939394,0.8803030303030304,0.8803030303030304,505,1,0,505,9869511,385,params,False,0,2,0.1106060606060606,0.015748031496062992,,,,0.15,0.0,0.075,0.05,0.05,0.084
covtype,sgd,fixed_schedule,1,131,70686,70686,0,231,REBUILD,False,1.0,False,nan,0.9166666666666667,,0.9166666666666667,231000,1000,0,231,10100511,385,params,True,5,0,0.08333333333333326,,,,,0.01,0.0,0.005,0.075,0.032,0.096
covtype,sgd,fixed_schedule,1,132,70745,70786,41,100,NUDGE,False,1.0,True,nan,1.0,0.15,0.15,80,1,0,80,10100591,385,params,False,0,1,0.0,0.85,,,,0.25,0.0,0.125,0.075,0.08,0.066
covtype,sgd,fixed_schedule,1,133,71020,71020,0,234,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,187,1,0,187,10100778,385,params,False,0,2,0.5,0.0,,,,0.11,0.0,0.055,0.215,0.108,0.05
covtype,sgd,fixed_schedule,1,134,71064,71120,56,100,REBUILD,False,1.0,True,nan,1.0,,1.0,100000,1000,0,100,10200778,385,params,True,5,0,0.0,,,,,0.35,0.0,0.175,0.215,0.156,0.05
covtype,sgd,fixed_schedule,1,135,71277,71277,0,157,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,125,1,0,125,10200903,385,params,False,0,1,0.5,0.0,,,,0.11,0.1,0.105,0.24,0.138,0.116
covtype,sgd,fixed_schedule,1,136,71592,71592,0,315,NUDGE,False,0.702672378620971,False,nan,0.3333333333333333,0.3333333333333333,0.3333333333333333,252,1,0,252,10201155,385,params,False,0,2,0.36933904528763767,0.0,,,,0.21,0.03,0.12,0.335,0.186,0.198
covtype,sgd,fixed_schedule,1,137,71893,71893,0,301,REBUILD,False,0.7833191850594228,False,nan,0.3333333333333333,,0.3333333333333333,301000,1000,0,301,10502155,385,params,True,4,0,0.44998585172608946,,,,,0.23,0.01,0.12,0.315,0.18,0.25
covtype,sgd,fixed_schedule,1,138,71989,71993,4,100,NUDGE,False,0.7833191850594228,True,nan,0.0,0.0,0.0,80,1,0,80,10502235,385,params,False,0,1,0.7833191850594228,0.0,,,,0.59,0.19,0.39,0.23,0.284,0.256
covtype,sgd,fixed_schedule,1,139,72150,72150,0,157,NUDGE,False,0.7833191850594228,True,nan,0.5,0.5,0.5,125,1,0,125,10502360,385,params,False,0,2,0.2833191850594228,0.0,,,,0.07,0.37,0.22,0.26,0.222,0.238
covtype,sgd,fixed_schedule,1,140,72237,72250,13,100,REBUILD,False,0.7833191850594228,True,nan,0.5,,0.5,100000,1000,0,100,10602360,385,params,True,4,0,0.2833191850594228,,,,,0.28,0.0,0.14,0.445,0.234,0.268
covtype,sgd,fixed_schedule,1,141,72278,72350,72,100,NUDGE,False,0.7833191850594228,True,nan,0.0,0.0,0.0,80,1,0,80,10602440,385,params,False,0,1,0.7833191850594228,0.1,,,,0.27,0.17,0.22,0.405,0.266,0.244
covtype,sgd,fixed_schedule,1,142,72668,72668,0,318,NUDGE,False,0.6949112978524742,False,nan,0.38461538461538464,0.6726998491704375,0.6726998491704375,254,1,0,254,10602694,385,params,False,0,2,0.31029591323708955,0.890625,,,,0.88,0.42,0.65,0.775,0.608,0.216
covtype,sgd,fixed_schedule,1,143,72760,72768,8,100,REBUILD,False,0.6949112978524742,True,nan,0.5,,0.6,100000,1000,0,100,10702694,385,params,True,5,0,0.19491129785247419,,,,,0.34,0.83,0.585,0.545,0.622,0.25
covtype,sgd,fixed_schedule,1,144,73085,73085,0,317,NUDGE,False,0.3888888888888889,False,nan,0.4609929078014184,0.5,0.5,253,1,0,253,10702947,385,params,False,0,1,-0.07210401891252949,0.46875,,,,0.34,0.32,0.33,0.515,0.508,0.496
covtype,sgd,fixed_schedule,1,145,73161,73185,24,100,NUDGE,False,0.3888888888888889,True,nan,0.5,0.5,0.5,80,1,0,80,10703027,385,params,False,0,2,-0.1111111111111111,0.0,,,,0.45,0.1,0.275,0.6,0.418,0.594
covtype,sgd,fixed_schedule,1,146,73543,73543,0,358,REBUILD,False,0.17956989247311828,False,nan,0.0,,0.09482758620689655,358000,1000,0,358,11061027,385,params,True,4,0,0.17956989247311828,,,,,0.99,0.56,0.775,0.905,0.764,0.492
covtype,sgd,fixed_schedule,1,147,73613,73643,30,100,NUDGE,False,0.17956989247311828,True,nan,1.0,1.0,1.0,80,1,0,80,11061107,385,params,False,0,1,-0.8204301075268817,0.0,,,,0.54,0.81,0.675,0.84,0.732,0.468
covtype,sgd,fixed_schedule,1,148,73648,73743,95,100,NUDGE,False,0.17956989247311828,True,nan,0.0,0.85,0.85,80,1,0,80,11061187,385,params,False,0,2,0.17956989247311828,0.95,,,,0.24,0.99,0.615,0.75,0.73,0.428
covtype,sgd,fixed_schedule,1,149,74005,74005,0,262,REBUILD,False,0.3271604938271605,False,nan,0.3582251082251082,,0.46969696969696967,262000,1000,0,262,11323187,385,params,True,4,0,-0.03106461439794772,,,,,0.55,0.1,0.325,0.635,0.492,0.69
covtype,sgd,fixed_schedule,1,150,74263,74263,0,258,NUDGE,False,0.3333333333333333,False,nan,0.6606060606060606,0.5833333333333334,0.5833333333333334,206,1,0,206,11323393,385,params,False,0,1,-0.3272727272727273,0.1346153846153846,,,,0.3,0.0,0.15,0.515,0.284,0.726
covtype,sgd,fixed_schedule,1,151,74342,74363,21,100,NUDGE,False,0.3333333333333333,True,nan,0.38235294117647056,0.5,0.5,80,1,0,80,11323473,385,params,False,0,2,-0.04901960784313725,0.3,,,,0.57,0.15,0.36,0.41,0.35,0.598
covtype,sgd,fixed_schedule,1,152,74540,74540,0,177,REBUILD,False,0.3333333333333333,True,nan,0.5416666666666666,,0.5,177000,1000,0,177,11500473,385,params,True,4,0,-0.20833333333333331,,,,,0.19,0.17,0.18,0.35,0.242,0.468
covtype,sgd,fixed_schedule,1,153,74607,74640,33,100,NUDGE,False,0.3333333333333333,True,nan,0.0,0.0,0.0,80,1,0,80,11500553,385,params,False,0,1,0.3333333333333333,0.0,,,,0.54,0.09,0.315,0.38,0.298,0.456
covtype,sgd,fixed_schedule,1,154,74812,74812,0,172,NUDGE,False,0.3333333333333333,True,nan,0.36538461538461536,0.8653846153846154,0.8653846153846154,137,1,0,137,11500690,385,params,False,0,2,-0.03205128205128205,0.45714285714285713,,,,0.24,0.28,0.26,0.34,0.314,0.304
covtype,sgd,fixed_schedule,1,155,74910,74912,2,100,REBUILD,False,0.3333333333333333,True,nan,0.0,,0.85,100000,1000,0,100,11600690,385,params,True,5,0,0.3333333333333333,,,,,0.57,0.22,0.395,0.435,0.35,0.358
covtype,sgd,fixed_schedule,1,156,74956,75012,56,100,NUDGE,False,0.3333333333333333,True,nan,0.0,0.0,0.0,80,1,0,80,11600770,385,params,False,0,1,0.3333333333333333,0.0,,,,0.55,0.47,0.51,0.325,0.394,0.316
covtype,sgd,fixed_schedule,1,157,75339,75339,0,327,NUDGE,False,0.1445221445221445,False,nan,0.0,0.0,0.0,261,1,0,261,11601031,385,params,False,0,2,0.1445221445221445,0.0,,,,0.96,0.46,0.71,0.885,0.744,0.3
covtype,sgd,fixed_schedule,1,158,75563,75563,0,224,REBUILD,False,0.1847113638158414,False,nan,0.14393939393939392,,0.5,224000,1000,0,224,11825031,385,params,True,4,0,0.04077196987644749,,,,,0.65,0.61,0.63,0.795,0.7,0.538
